净值日期,单位净值,日增长率
2016-09-14,0.827,-0.1208
2016-09-19,0.834,0.8464
2016-09-20,0.832,-0.2398
2016-09-21,0.835,0.3606
2016-09-22,0.84,0.5988
2016-09-23,0.836,-0.4762
2016-09-26,0.819,-2.0335
2016-09-27,0.826,0.8547
2016-09-28,0.827,0.1211
2016-09-29,0.83,0.3628
2016-09-30,0.835,0.6024
2016-10-10,0.848,1.5569
2016-10-11,0.851,0.3538
2016-10-12,0.852,0.1175
2016-10-13,0.853,0.1174
2016-10-14,0.851,-0.2345
2016-10-17,0.845,-0.7051
2016-10-18,0.855,1.1834
2016-10-19,0.853,-0.2339
2016-10-20,0.857,0.4689
2016-10-21,0.852,-0.5834
2016-10-24,0.857,0.5869
2016-10-25,0.859,0.2334
2016-10-26,0.858,-0.1164
2016-10-27,0.856,-0.2331
2016-10-28,0.851,-0.5841
2016-10-31,0.853,0.235
2016-11-01,0.861,0.9379
2016-11-02,0.864,0.3484
2016-11-03,0.865,0.1157
2016-11-04,0.859,-0.6936
2016-11-07,0.857,-0.2328
2016-11-08,0.861,0.4667
2016-11-09,0.866,0.5807
2016-11-10,0.87,0.4619
2016-11-11,0.869,-0.1149
2016-11-14,0.868,-0.1151
2016-11-15,0.873,0.576
2016-11-16,0.874,0.1145
2016-11-17,0.872,-0.2288
2016-11-18,0.868,-0.4587
2016-11-21,0.873,0.576
2016-11-22,0.879,0.6873
2016-11-23,0.876,-0.3413
2016-11-24,0.87,-0.6849
2016-11-25,0.871,0.1149
2016-11-28,0.872,0.1148
2016-11-29,0.868,-0.4587
2016-11-30,0.868,0.0
2016-12-01,0.873,0.576
2016-12-02,0.862,-1.26
2016-12-05,0.858,-0.464
2016-12-06,0.86,0.2331
2016-12-07,0.865,0.5814
2016-12-08,0.863,-0.2312
2016-12-09,0.857,-0.6952
2016-12-12,0.819,-4.4341
2016-12-13,0.821,0.2442
2016-12-14,0.818,-0.3654
2016-12-15,0.819,0.1222
2016-12-16,0.826,0.8547
2016-12-19,0.825,-0.1211
2016-12-20,0.824,-0.1212
2016-12-21,0.83,0.7282
2016-12-22,0.829,-0.1205
2016-12-23,0.821,-0.965
2016-12-26,0.824,0.3654
2016-12-27,0.827,0.3641
2016-12-28,0.825,-0.2418
2016-12-29,0.827,0.2424
2016-12-30,0.829,0.2418
2016-12-31,0.829,0.0
2017-01-03,0.832,0.3619
2017-01-04,0.839,0.8413
2017-01-05,0.839,0.0
2017-01-06,0.829,-1.1919
2017-01-09,0.831,0.2413
2017-01-10,0.829,-0.2407
2017-01-11,0.821,-0.965
2017-01-12,0.816,-0.609
2017-01-13,0.805,-1.348
2017-01-16,0.777,-3.4783
2017-01-17,0.787,1.287
2017-01-18,0.784,-0.3812
2017-01-19,0.778,-0.7653
2017-01-20,0.79,1.5424
2017-01-23,0.795,0.6329
2017-01-24,0.791,-0.5031
2017-01-25,0.795,0.5057
2017-01-26,0.801,0.7547
2017-02-03,0.799,-0.2497
2017-02-06,0.808,1.1264
2017-02-07,0.808,0.0
2017-02-08,0.812,0.495
2017-02-09,0.817,0.6158
2017-02-10,0.814,-0.3672
2017-02-13,0.818,0.4914
2017-02-14,0.818,0.0
2017-02-15,0.81,-0.978
2017-02-16,0.812,0.2469
2017-02-17,0.808,-0.4926
2017-02-20,0.814,0.7426
2017-02-21,0.821,0.86
2017-02-22,0.826,0.609
2017-02-23,0.829,0.3632
2017-02-24,0.832,0.3619
2017-02-27,0.828,-0.4808
2017-02-28,0.829,0.1208
2017-03-01,0.831,0.2413
2017-03-02,0.825,-0.722
2017-03-03,0.828,0.3636
2017-03-06,0.84,1.4493
2017-03-07,0.842,0.2381
2017-03-08,0.838,-0.4751
2017-03-09,0.833,-0.5967
2017-03-10,0.836,0.3601
2017-03-13,0.842,0.7177
2017-03-14,0.84,-0.2375
2017-03-15,0.839,-0.119
2017-03-16,0.848,1.0727
2017-03-17,0.843,-0.5896
2017-03-20,0.844,0.1186
2017-03-21,0.848,0.4739
2017-03-22,0.846,-0.2358
2017-03-23,0.847,0.1182
2017-03-24,0.851,0.4723
2017-03-27,0.846,-0.5875
2017-03-28,0.844,-0.2364
2017-03-29,0.838,-0.7109
2017-03-30,0.825,-1.5513
2017-03-31,0.829,0.4848
2017-04-05,0.842,1.5682
2017-04-06,0.844,0.2375
2017-04-07,0.845,0.1185
2017-04-10,0.838,-0.8284
2017-04-11,0.841,0.358
2017-04-12,0.838,-0.3567
2017-04-13,0.842,0.4773
2017-04-14,0.832,-1.1876
2017-04-17,0.823,-1.0817
2017-04-18,0.821,-0.243
2017-04-19,0.817,-0.4872
2017-04-20,0.818,0.1224
2017-04-21,0.815,-0.3667
2017-04-24,0.8,-1.8405
2017-04-25,0.803,0.375
2017-04-26,0.802,-0.1245
2017-04-27,0.805,0.3741
2017-04-28,0.807,0.2484
2017-05-02,0.807,0.0
2017-05-03,0.804,-0.3717
2017-05-04,0.803,-0.1244
2017-05-05,0.797,-0.7472
2017-05-08,0.784,-1.6311
2017-05-09,0.788,0.5102
2017-05-10,0.78,-1.0152
2017-05-11,0.782,0.2564
2017-05-12,0.782,0.0
2017-05-15,0.785,0.3836
2017-05-16,0.798,1.6561
2017-05-17,0.796,-0.2506
2017-05-18,0.792,-0.5025
2017-05-19,0.792,0.0
2017-05-22,0.787,-0.6313
2017-05-23,0.779,-1.0165
2017-05-24,0.779,0.0
2017-05-25,0.781,0.2567
2017-05-26,0.778,-0.3841
2017-05-31,0.778,0.0
2017-06-01,0.768,-1.2853
2017-06-02,0.771,0.3906
2017-06-05,0.776,0.6485
2017-06-06,0.782,0.7732
2017-06-07,0.796,1.7903
2017-06-08,0.8,0.5025
2017-06-09,0.801,0.125
2017-06-12,0.795,-0.7491
2017-06-13,0.801,0.7547
2017-06-14,0.796,-0.6242
2017-06-15,0.8,0.5025
2017-06-16,0.799,-0.125
2017-06-19,0.805,0.7509
2017-06-20,0.806,0.1242
2017-06-21,0.813,0.8685
2017-06-22,0.806,-0.861
2017-06-23,0.81,0.4963
2017-06-26,0.82,1.2346
2017-06-27,0.82,0.0
2017-06-28,0.815,-0.6098
2017-06-29,0.818,0.3681
2017-06-30,0.821,0.3667
2017-07-03,0.82,-0.1218
2017-07-04,0.816,-0.4878
2017-07-05,0.823,0.8578
2017-07-06,0.822,-0.1215
2017-07-07,0.821,-0.1217
2017-07-10,0.816,-0.609
2017-07-11,0.814,-0.2451
2017-07-12,0.813,-0.1229
2017-07-13,0.816,0.369
2017-07-14,0.814,-0.2451
2017-07-17,0.794,-2.457
2017-07-18,0.796,0.2519
2017-07-19,0.81,1.7588
2017-07-20,0.814,0.4938
2017-07-21,0.815,0.1229
2017-07-24,0.818,0.3681
2017-07-25,0.814,-0.489
2017-07-26,0.808,-0.7371
2017-07-27,0.812,0.495
2017-07-28,0.814,0.2463
2017-07-31,0.821,0.86
2017-08-01,0.821,0.0
2017-08-02,0.816,-0.609
2017-08-03,0.81,-0.7353
2017-08-04,0.805,-0.6173
2017-08-07,0.81,0.6211
2017-08-08,0.811,0.1235
2017-08-09,0.817,0.7398
2017-08-10,0.814,-0.3672
2017-08-11,0.802,-1.4742
2017-08-14,0.818,1.995
2017-08-15,0.819,0.1222
2017-08-16,0.818,-0.1221
2017-08-17,0.82,0.2445
2017-08-18,0.817,-0.3659
2017-08-21,0.822,0.612
2017-08-22,0.823,0.1217
2017-08-23,0.819,-0.486
2017-08-24,0.815,-0.4884
2017-08-25,0.824,1.1043
2017-08-28,0.832,0.9709
2017-08-29,0.83,-0.2404
2017-08-30,0.833,0.3614
2017-08-31,0.834,0.12
2017-09-01,0.839,0.5995
2017-09-04,0.844,0.5959
2017-09-05,0.845,0.1185
2017-09-06,0.846,0.1183
2017-09-07,0.84,-0.7092
2017-09-08,0.84,0.0
2017-09-11,0.847,0.8333
2017-09-12,0.846,-0.1181
2017-09-13,0.849,0.3546
2017-09-14,0.844,-0.5889
2017-09-15,0.836,-0.9479
2017-09-18,0.841,0.5981
2017-09-19,0.837,-0.4756
2017-09-20,0.845,0.9558
2017-09-21,0.841,-0.4734
2017-09-22,0.839,-0.2378
2017-09-25,0.832,-0.8343
2017-09-26,0.832,0.0
2017-09-27,0.837,0.601
2017-09-28,0.837,0.0
2017-09-29,0.844,0.8363
2017-10-09,0.856,1.4218
2017-10-10,0.858,0.2336
2017-10-11,0.853,-0.5828
2017-10-12,0.856,0.3517
2017-10-13,0.86,0.4673
2017-10-16,0.849,-1.2791
2017-10-17,0.849,0.0
2017-10-18,0.847,-0.2356
2017-10-19,0.841,-0.7084
2017-10-20,0.846,0.5945
2017-10-23,0.851,0.591
2017-10-24,0.853,0.235
2017-10-25,0.86,0.8206
2017-10-26,0.864,0.4651
2017-10-27,0.864,0.0
2017-10-30,0.855,-1.0417
2017-10-31,0.86,0.5848
2017-11-01,0.858,-0.2326
2017-11-02,0.852,-0.6993
2017-11-03,0.848,-0.4695
2017-11-06,0.862,1.6509
2017-11-07,0.866,0.464
2017-11-08,0.862,-0.4619
2017-11-09,0.874,1.3921
2017-11-10,0.884,1.1442
2017-11-13,0.89,0.6787
2017-11-14,0.882,-0.8989
2017-11-15,0.874,-0.907
2017-11-16,0.881,0.8009
2017-11-17,0.865,-1.8161
2017-11-20,0.874,1.0405
2017-11-21,0.884,1.1442
2017-11-22,0.879,-0.5656
2017-11-23,0.85,-3.2992
2017-11-24,0.845,-0.5882
2017-11-27,0.831,-1.6568
2017-11-28,0.844,1.5644
2017-11-29,0.837,-0.8294
2017-11-30,0.825,-1.4337
2017-12-01,0.83,0.6061
2017-12-04,0.835,0.6024
2017-12-05,0.831,-0.479
2017-12-06,0.83,-0.1203
2017-12-07,0.82,-1.2048
2017-12-08,0.831,1.3415
2017-12-11,0.847,1.9254
2017-12-12,0.839,-0.9445
2017-12-13,0.846,0.8343
2017-12-14,0.841,-0.591
2017-12-15,0.835,-0.7134
2017-12-18,0.834,-0.1198
2017-12-19,0.845,1.3189
2017-12-20,0.843,-0.2367
2017-12-21,0.854,1.3049
2017-12-22,0.853,-0.1171
2017-12-25,0.848,-0.5862
2017-12-26,0.848,0.0
2017-12-27,0.832,-1.8868
2017-12-28,0.836,0.4808
2017-12-29,0.841,0.5981
2017-12-31,0.841,0.0
2018-01-02,0.852,1.308
2018-01-03,0.86,0.939
2018-01-04,0.863,0.3488
2018-01-05,0.859,-0.4635
2018-01-08,0.86,0.1164
2018-01-09,0.866,0.6977
2018-01-10,0.866,0.0
2018-01-11,0.868,0.2309
2018-01-12,0.866,-0.2304
2018-01-15,0.856,-1.1547
2018-01-16,0.855,-0.1168
2018-01-17,0.853,-0.2339
2018-01-18,0.854,0.1172
2018-01-19,0.853,-0.1171
2018-01-22,0.869,1.8757
2018-01-23,0.871,0.2301
2018-01-24,0.868,-0.3444
2018-01-25,0.865,-0.3456
2018-01-26,0.866,0.1156
2018-01-29,0.849,-1.963
2018-01-30,0.846,-0.3534
2018-01-31,0.844,-0.2364
2018-02-01,0.837,-0.8294
2018-02-02,0.844,0.8363
2018-02-05,0.838,-0.7109
2018-02-06,0.813,-2.9833
2018-02-07,0.796,-2.091
2018-02-08,0.797,0.1256
2018-02-09,0.772,-3.1368
2018-02-12,0.789,2.2021
2018-02-13,0.796,0.8872
2018-02-14,0.802,0.7538
2018-02-22,0.82,2.2444
2018-02-23,0.82,0.0
2018-02-26,0.84,2.439
2018-02-27,0.831,-1.0714
2018-02-28,0.829,-0.2407
2018-03-01,0.839,1.2063
2018-03-02,0.831,-0.9535
2018-03-05,0.832,0.1203
2018-03-06,0.838,0.7212
2018-03-07,0.832,-0.716
2018-03-08,0.839,0.8413
2018-03-09,0.851,1.4303
2018-03-12,0.859,0.9401
2018-03-13,0.852,-0.8149
2018-03-14,0.846,-0.7042
2018-03-15,0.852,0.7092
2018-03-16,0.842,-1.1737
2018-03-19,0.843,0.1188
2018-03-20,0.842,-0.1186
2018-03-21,0.836,-0.7126
2018-03-22,0.825,-1.3158
2018-03-23,0.795,-3.6364
2018-03-26,0.798,0.3774
2018-03-27,0.812,1.7544
2018-03-28,0.8,-1.4778
2018-03-29,0.805,0.625
2018-03-30,0.813,0.9938
2018-04-02,0.812,-0.123
2018-04-03,0.807,-0.6158
2018-04-04,0.799,-0.9913
2018-04-09,0.798,-0.1252
2018-04-10,0.804,0.7519
2018-04-11,0.807,0.3731
2018-04-12,0.804,-0.3717
2018-04-13,0.799,-0.6219
2018-04-16,0.797,-0.2503
2018-04-17,0.778,-2.3839
2018-04-18,0.788,1.2853
2018-04-19,0.794,0.7614
2018-04-20,0.782,-1.5113
2018-04-23,0.771,-1.4066
2018-04-24,0.788,2.2049
2018-04-25,0.79,0.2538
2018-04-26,0.775,-1.8987
2018-04-27,0.775,0.0
2018-05-02,0.774,-0.129
2018-05-03,0.784,1.292
2018-05-04,0.781,-0.3827
2018-05-07,0.796,1.9206
2018-05-08,0.801,0.6281
2018-05-09,0.8,-0.1248
2018-05-10,0.803,0.375
2018-05-11,0.793,-1.2453
2018-05-14,0.793,0.0
2018-05-15,0.8,0.8827
2018-05-16,0.795,-0.625
2018-05-17,0.787,-1.0063
2018-05-18,0.79,0.3812
2018-05-21,0.799,1.1392
2018-05-22,0.801,0.2503
2018-05-23,0.793,-0.9988
2018-05-24,0.788,-0.6305
2018-05-25,0.78,-1.0152
2018-05-28,0.778,-0.2564
2018-05-29,0.767,-1.4139
2018-05-30,0.757,-1.3038
2018-05-31,0.768,1.4531
2018-06-01,0.753,-1.9531
2018-06-04,0.752,-0.1328
2018-06-05,0.767,1.9947
2018-06-06,0.768,0.1304
2018-06-07,0.763,-0.651
2018-06-08,0.76,-0.3932
2018-06-11,0.754,-0.7895
2018-06-12,0.762,1.061
2018-06-13,0.752,-1.3123
2018-06-14,0.748,-0.5319
2018-06-15,0.736,-1.6043
2018-06-19,0.707,-3.9402
2018-06-20,0.718,1.5559
2018-06-21,0.706,-1.6713
2018-06-22,0.714,1.1331
2018-06-25,0.708,-0.8403
2018-06-26,0.711,0.4237
2018-06-27,0.699,-1.6878
2018-06-28,0.692,-1.0014
2018-06-29,0.717,3.6127
2018-06-30,0.717,0.0
2018-07-02,0.707,-1.3947
2018-07-03,0.707,0.0
2018-07-04,0.696,-1.5559
2018-07-05,0.686,-1.4368
2018-07-06,0.689,0.4373
2018-07-09,0.709,2.9028
2018-07-10,0.713,0.5642
2018-07-11,0.705,-1.122
2018-07-12,0.723,2.5532
2018-07-13,0.729,0.8299
2018-07-16,0.731,0.2743
2018-07-17,0.727,-0.5472
2018-07-18,0.719,-1.1004
2018-07-19,0.712,-0.9736
2018-07-20,0.719,0.9831
2018-07-23,0.714,-0.6954
2018-07-24,0.72,0.8403
2018-07-25,0.724,0.5556
2018-07-26,0.713,-1.5193
2018-07-27,0.707,-0.8415
2018-07-30,0.693,-1.9802
2018-07-31,0.694,0.1443
2018-08-01,0.683,-1.585
2018-08-02,0.67,-1.9034
2018-08-03,0.653,-2.5373
2018-08-06,0.639,-2.144
2018-08-07,0.657,2.8169
2018-08-08,0.646,-1.6743
2018-08-09,0.665,2.9412
2018-08-10,0.669,0.6015
2018-08-13,0.676,1.0463
2018-08-14,0.673,-0.4438
2018-08-15,0.657,-2.3774
2018-08-16,0.655,-0.3044
2018-08-17,0.64,-2.2901
2018-08-20,0.643,0.4688
2018-08-21,0.658,2.3328
2018-08-22,0.654,-0.6079
2018-08-23,0.657,0.4587
2018-08-24,0.658,0.1522
2018-08-27,0.675,2.5836
2018-08-28,0.675,0.0
2018-08-29,0.671,-0.5926
2018-08-30,0.662,-1.3413
2018-08-31,0.654,-1.2085
2018-09-03,0.652,-0.3058
2018-09-04,0.66,1.227
2018-09-05,0.649,-1.6667
2018-09-06,0.646,-0.4622
2018-09-07,0.648,0.3096
2018-09-10,0.633,-2.3148
2018-09-11,0.633,0.0
2018-09-12,0.625,-1.2638
2018-09-13,0.627,0.32
2018-09-14,0.622,-0.7974
2018-09-17,0.613,-1.4469
2018-09-18,0.624,1.7945
2018-09-19,0.63,0.9615
2018-09-20,0.628,-0.3175
2018-09-21,0.643,2.3885
2018-09-25,0.641,-0.311
2018-09-26,0.648,1.092
2018-09-27,0.643,-0.7716
2018-09-28,0.647,0.6221
2018-10-08,0.62,-4.1731
2018-10-09,0.618,-0.3226
2018-10-10,0.615,-0.4854
2018-10-11,0.585,-4.878
2018-10-12,0.591,1.0256
2018-10-15,0.585,-1.0152
2018-10-16,0.576,-1.5385
2018-10-17,0.578,0.3472
2018-10-18,0.564,-2.4221
2018-10-19,0.582,3.1915
2018-10-22,0.606,4.1237
2018-10-23,0.592,-2.3102
2018-10-24,0.586,-1.0135
2018-10-25,0.581,-0.8532
2018-10-26,0.574,-1.2048
2018-10-29,0.56,-2.439
2018-10-30,0.565,0.8929
2018-10-31,0.574,1.5929
2018-11-01,0.58,1.0453
2018-11-02,0.603,3.9655
2018-11-05,0.597,-0.995
2018-11-06,0.594,-0.5025
2018-11-07,0.593,-0.1684
2018-11-08,0.589,-0.6745
2018-11-09,0.583,-1.0187
2018-11-12,0.593,1.7153
2018-11-13,0.6,1.1804
2018-11-14,0.594,-1.0
2018-11-15,0.6,1.0101
2018-11-16,0.6,0.0
2018-11-19,0.602,0.3333
2018-11-20,0.59,-1.9934
2018-11-21,0.593,0.5085
2018-11-22,0.592,-0.1686
2018-11-23,0.579,-2.1959
2018-11-26,0.576,-0.5181
2018-11-27,0.578,0.3472
2018-11-28,0.584,1.0381
2018-11-29,0.578,-1.0274
2018-11-30,0.584,1.0381
2018-12-03,0.602,3.0822
2018-12-04,0.605,0.4983
2018-12-05,0.604,-0.1653
2018-12-06,0.588,-2.649
2018-12-07,0.583,-0.8503
2018-12-10,0.577,-1.0292
2018-12-11,0.58,0.5199
2018-12-12,0.58,0.0
2018-12-13,0.589,1.5517
2018-12-14,0.577,-2.0374
2018-12-17,0.572,-0.8666
2018-12-18,0.569,-0.5245
2018-12-19,0.558,-1.9332
2018-12-20,0.556,-0.3584
2018-12-21,0.55,-1.0791
2018-12-24,0.557,1.2727
2018-12-25,0.556,-0.1795
2018-12-26,0.553,-0.5396
2018-12-27,0.549,-0.7233
2018-12-28,0.552,0.5464
2018-12-31,0.552,0.0
2019-01-02,0.545,-1.2681
2019-01-03,0.538,-1.2844
2019-01-04,0.548,1.8587
2019-01-07,0.555,1.2774
2019-01-08,0.553,-0.3604
2019-01-09,0.558,0.9042
2019-01-10,0.558,0.0
2019-01-11,0.56,0.3584
2019-01-14,0.556,-0.7143
2019-01-15,0.566,1.7986
2019-01-16,0.567,0.1767
2019-01-17,0.564,-0.5291
2019-01-18,0.572,1.4184
2019-01-21,0.574,0.3497
2019-01-22,0.567,-1.2195
