净值日期,单位净值,日增长率
2016-04-14,0.1447,-0.2757
2016-04-15,0.1444,-0.2073
2016-04-18,0.1434,-0.6925
2016-04-19,0.1457,1.6039
2016-04-20,0.1439,-1.2354
2016-04-21,0.1447,0.5559
2016-04-22,0.1431,-1.1057
2016-04-25,0.1416,-1.0482
2016-04-26,0.1418,0.1412
2016-04-27,0.141,-0.5642
2016-04-28,0.1412,0.1418
2016-04-29,0.141,-0.1416
2016-05-03,0.1399,-0.7801
2016-05-04,0.1397,-0.143
2016-05-05,0.1391,-0.4295
2016-05-06,0.1376,-1.0784
2016-05-09,0.1367,-0.6541
2016-05-10,0.1366,-0.0732
2016-05-11,0.1376,0.7321
2016-05-12,0.1369,-0.5087
2016-05-13,0.1352,-1.2418
2016-05-16,0.1353,0.074
2016-05-17,0.1371,1.3304
2016-05-18,0.1365,-0.4376
2016-05-19,0.1355,-0.7326
2016-05-20,0.1365,0.738
2016-05-23,0.1369,0.293
2016-05-24,0.1367,-0.1461
2016-05-25,0.1375,0.5852
2016-05-26,0.1373,-0.1455
2016-05-27,0.1385,0.874
2016-05-30,0.1389,0.2888
2016-05-31,0.1394,0.36
2016-06-01,0.1396,0.1435
2016-06-02,0.1393,-0.2149
2016-06-03,0.1404,0.7897
2016-06-06,0.1417,0.9259
2016-06-07,0.142,0.2117
2016-06-08,0.1424,0.2817
2016-06-13,0.1366,-4.073
2016-06-14,0.1351,-1.0981
2016-06-15,0.1374,1.7024
2016-06-16,0.1352,-1.6012
2016-06-17,0.1368,1.1834
2016-06-20,0.1377,0.6579
2016-06-21,0.1391,1.0167
2016-06-22,0.1394,0.2157
2016-06-23,0.1394,0.0
2016-06-24,0.135,-3.1564
2016-06-27,0.1357,0.5185
2016-06-28,0.1359,0.1474
2016-06-29,0.1369,0.7358
2016-06-30,0.138,0.8035
2016-07-04,0.1395,0.0
2016-07-05,0.138,-1.0753
2016-07-06,0.1372,-0.5797
2016-07-07,0.1387,1.0933
2016-07-08,0.139,0.2163
2016-07-11,0.1414,1.7266
2016-07-12,0.1428,0.9901
2016-07-13,0.1434,0.4202
2016-07-14,0.1438,0.2789
2016-07-15,0.144,0.1391
2016-07-18,0.144,0.0
2016-07-19,0.143,-0.6944
2016-07-20,0.1444,0.979
2016-07-21,0.1449,0.3463
2016-07-22,0.1447,-0.138
2016-07-25,0.1443,-0.2764
2016-07-26,0.145,0.4851
2016-07-27,0.1446,-0.2759
2016-07-28,0.1451,0.3458
2016-07-29,0.1434,-1.1716
2016-08-01,0.1453,1.325
2016-08-03,0.1443,0.0
2016-08-04,0.1449,0.4158
2016-08-05,0.1462,0.8972
2016-08-08,0.148,1.2312
2016-08-09,0.149,0.6757
2016-08-10,0.1479,-0.7383
2016-08-11,0.1484,0.3381
2016-08-12,0.1489,0.3369
2016-08-15,0.1496,0.4701
2016-08-16,0.1495,-0.0668
2016-08-17,0.1502,0.4682
2016-08-18,0.1512,0.6658
2016-08-19,0.151,-0.1323
2016-08-22,0.1502,-0.5298
2016-08-23,0.1499,-0.1997
2016-08-24,0.1501,0.1334
2016-08-25,0.1495,-0.3997
2016-08-26,0.1504,0.602
2016-08-29,0.1497,-0.4654
2016-08-30,0.151,0.8684
2016-08-31,0.1501,-0.596
2016-09-01,0.1491,-0.6662
2016-09-02,0.1491,0.0
2016-09-05,0.151,1.2743
2016-09-06,0.1539,1.9205
2016-09-07,0.1542,0.1949
2016-09-08,0.1546,0.2594
2016-09-09,0.1539,-0.4528
2016-09-12,0.1493,-2.989
2016-09-13,0.1496,0.2009
2016-09-14,0.1501,0.3342
2016-09-19,0.1526,1.6656
2016-09-20,0.1535,0.5898
2016-09-21,0.154,0.3257
2016-09-22,0.155,0.6494
2016-09-23,0.1545,-0.3226
2016-09-26,0.1519,-1.6828
2016-09-27,0.1538,1.2508
2016-09-28,0.1534,-0.2601
2016-09-29,0.1546,0.7823
2016-09-30,0.152,-1.6818
2016-10-11,0.1523,0.0
2016-10-12,0.1522,-0.0657
2016-10-13,0.1511,-0.7227
2016-10-14,0.1513,0.1324
2016-10-17,0.1515,0.1322
2016-10-18,0.1527,0.7921
2016-10-19,0.1527,0.0
2016-10-20,0.1541,0.9168
2016-10-24,0.1557,0.0
2016-10-25,0.1565,0.5138
2016-10-26,0.1545,-1.278
2016-10-27,0.1532,-0.8414
2016-10-28,0.1519,-0.8486
2016-10-31,0.1518,-0.0658
2016-11-01,0.1521,0.1976
2016-11-02,0.1507,-0.9204
2016-11-03,0.1504,-0.1991
2016-11-04,0.1493,-0.7314
2016-11-07,0.1508,1.0047
2016-11-08,0.1508,0.0
2016-11-09,0.148,-1.8568
2016-11-10,0.1517,2.5
2016-11-11,0.1492,-1.648
2016-11-14,0.1479,-0.8713
2016-11-15,0.1479,0.0
2016-11-16,0.1475,-0.2705
2016-11-17,0.147,-0.339
2016-11-18,0.1486,1.0884
2016-11-21,0.1495,0.6057
2016-11-22,0.1505,0.6689
2016-11-23,0.1506,0.0664
2016-11-24,0.151,0.2656
2016-11-25,0.1518,0.5298
2016-11-28,0.1524,0.3953
2016-11-29,0.1517,-0.4593
2016-11-30,0.1512,-0.3296
2016-12-01,0.1521,0.5952
2016-12-02,0.1502,-1.2492
2016-12-05,0.1498,-0.2663
2016-12-06,0.1512,0.9346
2016-12-07,0.1526,0.9259
2016-12-08,0.1534,0.5242
2016-12-09,0.1528,-0.3911
2016-12-12,0.1505,-1.5052
2016-12-13,0.1519,0.9302
2016-12-14,0.1514,-0.3292
2016-12-15,0.1488,-1.7173
2016-12-16,0.149,0.1344
2016-12-19,0.1483,-0.4698
2016-12-20,0.1467,-1.0789
2016-12-21,0.1474,0.4772
2016-12-22,0.1465,-0.6106
2016-12-23,0.1453,-0.8191
2016-12-28,0.1475,0.0
2016-12-29,0.1478,0.2034
2016-12-30,0.1489,0.7442
2016-12-31,0.1489,0.0
2017-01-03,0.1492,0.2015
2017-01-04,0.1493,0.067
2017-01-05,0.1516,1.5405
2017-01-06,0.1516,0.0
2017-01-09,0.1522,0.3958
2017-01-10,0.1535,0.8541
2017-01-11,0.1547,0.7818
2017-01-12,0.1553,0.3878
2017-01-13,0.1559,0.3863
2017-01-16,0.1542,-1.0904
2017-01-17,0.1558,1.0376
2017-01-18,0.1589,1.9897
2017-01-19,0.1593,0.2517
2017-01-20,0.159,-0.1883
2017-01-23,0.1606,1.0063
2017-01-24,0.1616,0.6227
2017-01-25,0.1624,0.495
2017-01-26,0.1631,0.431
2017-02-03,0.1631,0.0
2017-02-06,0.1634,0.1839
2017-02-07,0.164,0.3672
2017-02-08,0.1643,0.1829
2017-02-09,0.165,0.426
2017-02-10,0.1658,0.4848
2017-02-13,0.1679,1.2666
2017-02-14,0.1676,-0.1787
2017-02-15,0.1677,0.0597
2017-02-16,0.1673,-0.2385
2017-02-17,0.1659,-0.8368
2017-02-20,0.1671,0.7233
2017-02-21,0.1669,-0.1197
2017-02-22,0.17,1.8574
2017-02-23,0.17,0.0
2017-02-24,0.1674,-1.5294
2017-02-27,0.1676,0.1195
2017-02-28,0.168,0.2387
2017-03-01,0.1686,0.3571
2017-03-02,0.1689,0.1779
2017-03-03,0.1675,-0.8289
2017-03-06,0.1685,0.597
2017-03-07,0.1691,0.3561
2017-03-08,0.1696,0.2957
2017-03-09,0.1668,-1.6509
2017-03-10,0.1668,0.0
2017-03-13,0.1705,2.2182
2017-03-14,0.1709,0.2346
2017-03-15,0.1723,0.8192
2017-03-16,0.1748,1.451
2017-03-17,0.1731,-0.9725
2017-03-20,0.1745,0.8088
2017-03-21,0.1747,0.1146
2017-03-22,0.1727,-1.1448
2017-03-23,0.1738,0.6369
2017-03-24,0.1736,-0.1151
2017-03-27,0.1703,-1.9009
2017-03-28,0.1707,0.2349
2017-03-29,0.1712,0.2929
2017-03-30,0.1701,-0.6425
2017-03-31,0.17,-0.0588
2017-04-05,0.1724,1.4118
2017-04-06,0.1713,-0.6381
2017-04-07,0.1719,0.3503
2017-04-10,0.1706,-0.7563
2017-04-11,0.17,-0.3517
2017-04-12,0.1704,0.2353
2017-04-13,0.1707,0.1761
2017-04-18,0.1694,0.0
2017-04-19,0.1694,0.0
2017-04-20,0.1698,0.2361
2017-04-21,0.1703,0.2945
2017-04-24,0.1704,0.0587
2017-04-25,0.1716,0.7042
2017-04-26,0.1713,-0.1748
2017-04-27,0.1708,-0.2919
2017-04-28,0.1709,0.0585
2017-05-02,0.1723,0.8192
2017-05-04,0.1698,0.0
2017-05-05,0.1675,-1.3545
2017-05-08,0.1687,0.7164
2017-05-09,0.1698,0.652
2017-05-10,0.1707,0.53
2017-05-11,0.1697,-0.5858
2017-05-12,0.1695,-0.1179
2017-05-15,0.1698,0.177
2017-05-16,0.1704,0.3534
2017-05-17,0.17,-0.2347
2017-05-18,0.1678,-1.2941
2017-05-19,0.1679,0.0596
2017-05-22,0.1694,0.8934
2017-05-23,0.1684,-0.5903
2017-05-24,0.1684,0.0
2017-05-25,0.1696,0.7126
2017-05-26,0.169,-0.3538
2017-05-31,0.1684,-0.355
2017-06-01,0.1695,0.6532
2017-06-02,0.1706,0.649
2017-06-05,0.1705,-0.0586
2017-06-06,0.1703,-0.1173
2017-06-07,0.1709,0.3523
2017-06-08,0.1724,0.8777
2017-06-09,0.1723,-0.058
2017-06-12,0.1709,-0.8125
2017-06-13,0.172,0.6437
2017-06-14,0.1721,0.0581
2017-06-15,0.1702,-1.104
2017-06-16,0.1706,0.235
2017-06-19,0.1718,0.7034
2017-06-20,0.1724,0.3492
2017-06-21,0.1713,-0.6381
2017-06-22,0.1717,0.2335
2017-06-23,0.1719,0.1165
2017-06-26,0.173,0.6399
2017-06-27,0.1732,0.1156
2017-06-28,0.1721,-0.6351
2017-06-29,0.1741,1.1621
2017-06-30,0.173,-0.6318
2017-07-03,0.175,1.1561
2017-07-04,0.1726,-1.3714
2017-07-05,0.1751,1.4484
2017-07-06,0.1751,0.0
2017-07-07,0.1752,0.0571
2017-07-10,0.176,0.4566
2017-07-11,0.1784,1.3636
2017-07-12,0.1795,0.6166
2017-07-13,0.182,1.3928
2017-07-14,0.183,0.5495
2017-07-17,0.1834,0.2186
2017-07-18,0.184,0.3272
2017-07-19,0.1861,1.1413
2017-07-20,0.1857,-0.2149
2017-07-21,0.1844,-0.7001
2017-07-24,0.1854,0.5423
2017-07-25,0.1842,-0.6472
2017-07-26,0.1838,-0.2172
2017-07-27,0.1841,0.1632
2017-07-28,0.1827,-0.7605
2017-07-31,0.1859,1.7515
2017-08-01,0.1853,-0.3228
2017-08-02,0.1858,0.2698
2017-08-03,0.1842,-0.8611
2017-08-04,0.1849,0.38
2017-08-07,0.1871,1.1898
2017-08-08,0.188,0.481
2017-08-09,0.1876,-0.2128
2017-08-10,0.1845,-1.6525
2017-08-11,0.1789,-3.0352
2017-08-14,0.1812,1.2856
2017-08-15,0.1808,-0.2208
2017-08-16,0.1819,0.6084
2017-08-17,0.1823,0.2199
2017-08-18,0.181,-0.7131
2017-08-21,0.1821,0.6077
2017-08-22,0.1841,1.0983
2017-08-24,0.1855,0.0
2017-08-25,0.1864,0.4852
2017-08-28,0.1857,-0.3755
2017-08-29,0.1855,-0.1077
2017-08-30,0.1871,0.8625
2017-08-31,0.1872,0.0534
2017-09-01,0.1878,0.3205
2017-09-04,0.1867,-0.5857
2017-09-05,0.188,0.6963
2017-09-06,0.188,0.0
2017-09-07,0.1897,0.9043
2017-09-08,0.1898,0.0527
2017-09-11,0.1911,0.6849
2017-09-12,0.1939,1.4652
2017-09-13,0.1945,0.3094
2017-09-14,0.1938,-0.3599
2017-09-15,0.1935,-0.1548
2017-09-18,0.1969,1.7571
2017-09-19,0.1964,-0.2539
2017-09-20,0.1993,1.4766
2017-09-21,0.2006,0.6523
2017-09-22,0.1969,-1.8445
2017-09-25,0.1902,-3.4027
2017-09-26,0.1893,-0.4732
2017-09-27,0.192,1.4263
2017-09-28,0.1892,-1.4583
2017-09-29,0.1911,1.0042
2017-10-09,0.1976,3.4014
2017-10-10,0.199,0.7085
2017-10-11,0.1974,-0.804
2017-10-12,0.1982,0.4053
2017-10-13,0.1984,0.1009
2017-10-16,0.1987,0.1512
2017-10-17,0.1975,-0.6039
2017-10-18,0.1976,0.0506
2017-10-19,0.1937,-1.9737
2017-10-20,0.1968,1.6004
2017-10-23,0.1968,0.0
2017-10-24,0.1959,-0.4573
2017-10-25,0.1965,0.3063
2017-10-26,0.1946,-0.9669
2017-10-27,0.1915,-1.593
2017-10-30,0.1921,0.3133
2017-10-31,0.1931,0.5206
2017-11-01,0.1941,0.5179
2017-11-02,0.194,-0.0515
2017-11-03,0.1928,-0.6186
2017-11-06,0.1938,0.5187
2017-11-07,0.1962,1.2384
2017-11-08,0.1966,0.2039
2017-11-09,0.1995,1.4751
2017-11-10,0.2001,0.3008
2017-11-13,0.2006,0.2499
2017-11-14,0.2003,-0.1496
2017-11-15,0.1966,-1.8472
2017-11-16,0.1985,0.9664
2017-11-17,0.1981,-0.2015
2017-11-20,0.1983,0.101
2017-11-21,0.2001,0.9077
2017-11-22,0.2017,0.7996
2017-11-23,0.1993,-1.1899
2017-11-24,0.2003,0.5018
2017-11-27,0.1975,-1.3979
2017-11-28,0.1988,0.6582
2017-11-29,0.1985,-0.1509
2017-11-30,0.1941,-2.2166
2017-12-01,0.1931,-0.5152
2017-12-04,0.1935,0.2071
2017-12-05,0.1909,-1.3437
2017-12-06,0.1833,-3.9811
2017-12-07,0.1849,0.8729
2017-12-08,0.1885,1.947
2017-12-11,0.1914,1.5385
2017-12-12,0.1886,-1.4629
2017-12-13,0.1887,0.053
2017-12-14,0.1891,0.212
2017-12-15,0.1865,-1.3749
2017-12-18,0.1868,0.1609
2017-12-19,0.1879,0.5889
2017-12-20,0.1869,-0.5322
2017-12-21,0.1886,0.9096
2017-12-22,0.1904,0.9544
2017-12-27,0.1898,0.0
2017-12-28,0.192,1.1591
2017-12-29,0.1927,0.3646
2017-12-31,0.1927,0.0
2018-01-02,0.1976,2.5428
2018-01-03,0.1987,0.5567
2018-01-04,0.1993,0.302
2018-01-05,0.2003,0.5018
2018-01-08,0.2008,0.2496
2018-01-09,0.201,0.0996
2018-01-10,0.2014,0.199
2018-01-11,0.2009,-0.2483
2018-01-12,0.2022,0.6471
2018-01-15,0.2005,-0.8408
2018-01-16,0.2027,1.0973
2018-01-17,0.203,0.148
2018-01-18,0.2026,-0.197
2018-01-19,0.2052,1.2833
2018-01-22,0.2071,0.9259
2018-01-23,0.2101,1.4486
2018-01-24,0.2095,-0.2856
2018-01-25,0.2087,-0.3819
2018-01-26,0.2125,1.8208
2018-01-29,0.2112,-0.6118
2018-01-30,0.2085,-1.2784
2018-01-31,0.2101,0.7674
2018-02-01,0.2081,-0.9519
2018-02-02,0.2077,-0.1922
2018-02-05,0.2053,-1.1555
2018-02-06,0.1966,-4.2377
2018-02-07,0.1937,-1.4751
2018-02-08,0.1937,0.0
2018-02-09,0.19,-1.9102
2018-02-12,0.1916,0.8421
2018-02-13,0.1953,1.9311
2018-02-14,0.1993,2.0481
2018-02-22,0.2035,2.1074
2018-02-23,0.2059,1.1794
2018-02-26,0.207,0.5342
2018-02-27,0.2049,-1.0145
2018-02-28,0.2016,-1.6105
2018-03-01,0.2022,0.2976
2018-03-02,0.1988,-1.6815
2018-03-05,0.1966,-1.1066
2018-03-06,0.2005,1.9837
2018-03-07,0.1997,-0.399
2018-03-08,0.2018,1.0516
2018-03-09,0.2043,1.2389
2018-03-12,0.2081,1.86
2018-03-13,0.2088,0.3364
2018-03-14,0.2082,-0.2874
2018-03-15,0.2095,0.6244
2018-03-16,0.2092,-0.1432
2018-03-19,0.2083,-0.4302
2018-03-20,0.2095,0.5761
2018-03-21,0.2074,-1.0024
2018-03-22,0.2052,-1.0608
2018-03-23,0.1988,-3.1189
2018-03-26,0.2007,0.9557
2018-03-27,0.2014,0.3488
2018-03-28,0.1961,-2.6316
2018-03-29,0.196,-0.051
2018-04-03,0.1959,0.0
2018-04-04,0.1923,-1.8377
2018-04-09,0.195,1.4041
2018-04-10,0.1995,2.3077
2018-04-11,0.199,-0.2506
2018-04-12,0.1988,-0.1005
2018-04-13,0.1976,-0.6036
2018-04-16,0.1958,-0.9109
2018-04-17,0.194,-0.9193
2018-04-18,0.1945,0.2577
2018-04-19,0.1962,0.874
2018-04-20,0.1933,-1.4781
2018-04-23,0.1912,-1.0864
2018-04-24,0.1923,0.5753
2018-04-25,0.19,-1.196
2018-04-26,0.1888,-0.6316
2018-04-27,0.1888,0.0
2018-05-02,0.1918,1.589
2018-05-03,0.19,-0.9385
2018-05-04,0.1892,-0.4211
2018-05-07,0.1905,0.6871
2018-05-08,0.1927,1.1549
2018-05-09,0.1933,0.3114
