净值日期,单位净值,日增长率
2014-07-21,1.021,0.6903
2014-07-22,1.025,0.3918
2014-07-23,1.024,-0.0976
2014-07-24,1.028,0.3906
2014-07-25,1.031,0.2918
2014-07-28,1.036,0.485
2014-07-29,1.04,0.3861
2014-07-30,1.042,0.1923
2014-07-31,1.051,0.8637
2014-08-01,1.05,-0.0951
2014-08-04,1.056,0.5714
2014-08-05,1.056,0.0
2014-08-06,1.057,0.0947
2014-08-07,1.053,-0.3784
2014-08-08,1.055,0.1899
2014-08-11,1.06,0.4739
2014-08-12,1.062,0.1887
2014-08-13,1.06,-0.1883
2014-08-14,1.061,0.0943
2014-08-15,1.066,0.4713
2014-08-18,1.069,0.2814
2014-08-19,1.068,-0.0935
2014-08-20,1.067,-0.0936
2014-08-21,1.066,-0.0937
2014-08-22,1.067,0.0938
2014-08-25,1.066,-0.0937
2014-08-26,1.068,0.1876
2014-08-27,1.074,0.5618
2014-08-28,1.074,0.0
2014-08-29,1.079,0.4655
2014-09-01,1.083,0.3707
2014-09-02,1.089,0.554
2014-09-03,1.094,0.4591
2014-09-04,1.095,0.0914
2014-09-05,1.102,0.6393
2014-09-09,1.101,-0.0907
2014-09-10,1.1,-0.0908
2014-09-11,1.094,-0.5455
2014-09-12,1.101,0.6399
2014-09-15,1.102,0.0908
2014-09-16,1.086,-1.4519
2014-09-17,1.09,0.3683
2014-09-18,1.095,0.4587
2014-09-19,1.103,0.7306
2014-09-22,1.095,-0.7253
2014-09-23,1.102,0.6393
2014-09-24,1.11,0.726
2014-09-25,1.112,0.1802
2014-09-26,1.112,0.0
2014-09-29,1.115,0.2698
2014-09-30,1.117,0.1794
2014-10-08,1.122,0.4476
2014-10-09,1.125,0.2674
2014-10-10,1.12,-0.4444
2014-10-13,1.116,-0.3571
2014-10-14,1.118,0.1792
2014-10-15,1.123,0.4472
2014-10-16,1.122,-0.089
2014-10-17,1.123,0.0891
2014-10-20,1.132,0.8014
2014-10-21,1.135,0.265
2014-10-22,1.134,-0.0881
2014-10-23,1.129,-0.4409
2014-10-24,1.129,0.0
2014-10-27,1.131,0.1771
2014-10-28,1.143,1.061
2014-10-29,1.149,0.5249
2014-10-30,1.15,0.087
2014-10-31,1.153,0.2609
2014-11-03,1.159,0.5204
2014-11-04,1.162,0.2588
2014-11-05,1.167,0.4303
2014-11-06,1.173,0.5141
2014-11-07,1.177,0.341
2014-11-10,1.193,1.3594
2014-11-11,1.183,-0.8382
2014-11-12,1.187,0.3381
2014-11-13,1.182,-0.4212
2014-11-14,1.178,-0.3384
2014-11-17,1.176,-0.1698
2014-11-18,1.168,-0.6803
2014-11-19,1.168,0.0
2014-11-20,1.165,-0.2568
2014-11-21,1.17,0.4292
2014-11-24,1.188,1.5385
2014-11-25,1.191,0.2525
2014-11-26,1.194,0.2519
2014-11-27,1.193,-0.0838
2014-11-28,1.194,0.0838
2014-12-01,1.186,-0.67
2014-12-02,1.189,0.253
2014-12-03,1.194,0.4205
2014-12-04,1.206,1.005
2014-12-05,1.214,0.6633
2014-12-08,1.228,1.1532
2014-12-09,1.164,-5.2117
2014-12-10,1.182,1.5464
2014-12-11,1.177,-0.423
2014-12-12,1.179,0.1699
2014-12-15,1.18,0.0848
2014-12-16,1.196,1.3559
2014-12-17,1.208,1.0033
2014-12-18,1.224,1.3245
2014-12-19,1.231,0.5719
2014-12-22,1.239,0.6499
2014-12-23,1.23,-0.7264
2014-12-24,1.237,0.5691
2014-12-25,1.259,1.7785
2014-12-26,1.284,1.9857
2014-12-29,1.3,1.2461
2014-12-30,1.309,0.6923
2014-12-31,1.318,0.6875
2015-01-05,1.341,1.7451
2015-01-06,1.35,0.6711
2015-01-07,1.373,1.7037
2015-01-08,1.36,-0.9468
2015-01-09,1.367,0.5147
2015-01-12,1.349,-1.3168
2015-01-13,1.363,1.0378
2015-01-14,1.369,0.4402
2015-01-15,1.392,1.6801
2015-01-16,1.408,1.1494
2015-01-19,1.351,-4.0483
2015-01-20,1.373,1.6284
2015-01-21,1.378,2.5492
2015-01-22,1.398,1.4514
2015-01-23,1.4,0.1431
2015-01-26,1.402,0.1429
2015-01-27,1.385,-1.2126
2015-01-28,1.367,-1.2996
2015-01-29,1.363,-0.2926
2015-01-30,1.354,-0.6603
2015-02-02,1.338,-1.1817
2015-02-03,1.352,1.0463
2015-02-04,1.342,-0.7396
2015-02-05,1.337,-0.3726
2015-02-06,1.332,-0.374
2015-02-09,1.34,0.6006
2015-02-10,1.347,0.5224
2015-02-11,1.358,0.8166
2015-02-12,1.363,0.3682
2015-02-13,1.371,0.5869
2015-02-16,1.381,0.7294
2015-02-17,1.381,0.0
2015-02-25,1.368,-0.9413
2015-02-26,1.38,0.8772
2015-02-27,1.382,0.1449
2015-03-02,1.386,0.2894
2015-03-03,1.378,-0.5772
2015-03-04,1.386,0.5806
2015-03-05,1.376,-0.7215
2015-03-06,1.369,-0.5087
2015-03-09,1.382,0.9496
2015-03-10,1.378,-0.2894
2015-03-11,1.379,0.0726
2015-03-12,1.391,0.8702
2015-03-13,1.391,0.0
2015-03-16,1.42,2.0848
2015-03-17,1.431,0.7746
2015-03-18,1.444,0.9085
2015-03-19,1.432,-0.831
2015-03-20,1.439,0.4888
2015-03-23,1.461,1.5288
2015-03-24,1.455,-0.4107
2015-03-25,1.442,-0.8935
2015-03-26,1.429,-0.9015
2015-03-27,1.426,-0.2099
2015-03-30,1.441,1.0519
2015-03-31,1.437,-0.2776
2015-04-01,1.388,1.4614
2015-04-02,1.388,0.0
2015-04-03,1.391,0.2161
2015-04-07,1.387,-0.2876
2015-04-08,1.382,-0.3605
2015-04-09,1.372,-0.7236
2015-04-10,1.389,1.2391
2015-04-13,1.4,0.7919
2015-04-14,1.4,0.0
2015-04-15,1.393,-0.5
2015-04-16,1.402,0.6461
2015-04-17,1.435,2.3538
2015-04-20,1.413,0.2091
2015-04-21,1.432,1.3447
2015-04-22,1.472,2.7933
2015-04-23,1.466,-0.4076
2015-04-24,1.477,0.7503
2015-04-27,1.496,1.2864
2015-04-28,1.471,-1.6711
2015-04-29,1.474,0.2039
2015-04-30,1.475,0.0678
2015-05-04,1.481,0.4068
2015-05-05,1.46,-1.418
2015-05-06,1.458,-0.137
2015-05-07,1.456,-0.1372
2015-05-08,1.465,0.6181
2015-05-11,1.49,1.7065
2015-05-12,1.52,2.0134
2015-05-13,1.511,-0.5921
2015-05-14,1.52,0.5956
2015-05-15,1.523,0.1974
2015-05-18,1.538,0.9849
2015-05-19,1.544,0.3901
2015-05-20,1.561,1.101
2015-05-21,1.586,1.6015
2015-05-22,1.602,1.0088
2015-05-25,1.64,2.372
2015-05-26,1.676,2.1951
2015-05-27,1.67,-0.358
2015-05-28,1.619,-3.0539
2015-05-29,1.629,0.6177
2015-06-01,1.667,2.3327
2015-06-02,1.681,0.8398
2015-06-03,1.672,-0.5354
2015-06-04,1.667,-0.299
2015-06-05,1.664,-0.18
2015-06-08,1.661,-0.1803
2015-06-09,1.675,0.8429
2015-06-10,1.672,-0.1791
2015-06-11,1.662,-0.5981
2015-06-12,1.666,0.2407
2015-06-15,1.663,-0.1801
2015-06-16,1.631,-1.9242
2015-06-17,1.636,0.3066
2015-06-18,1.614,-1.3447
2015-06-19,1.578,-2.2305
2015-06-23,1.576,-0.1267
2015-06-24,1.578,0.1269
2015-06-25,1.559,-1.2041
2015-06-26,1.522,-2.3733
2015-06-29,1.492,-1.9711
2015-06-30,1.525,2.2118
2015-07-01,1.499,-1.7049
2015-07-02,1.476,-1.5344
2015-07-03,1.455,-1.4228
2015-07-06,1.459,0.2749
2015-07-07,1.434,-1.7135
2015-07-08,1.406,-1.9526
2015-07-09,1.434,1.9915
2015-07-10,1.458,1.6736
2015-07-13,1.486,1.9204
2015-07-14,1.5,0.9421
2015-07-15,1.474,-1.7333
2015-07-16,1.483,0.6106
2015-07-17,1.331,1.8881
2015-07-20,1.336,0.3757
2015-07-21,1.346,0.7485
2015-07-22,1.351,0.3715
2015-07-23,1.364,0.9623
2015-07-24,1.359,-0.3666
2015-07-27,1.32,-2.8698
2015-07-28,1.309,-0.8333
2015-07-29,1.333,1.8335
2015-07-30,1.319,-1.0503
2015-07-31,1.316,-0.2274
2015-08-03,1.306,-0.7599
2015-08-04,1.331,1.9142
2015-08-05,1.328,-0.2254
2015-08-06,1.329,0.0753
2015-08-07,1.352,1.7306
2015-08-10,1.373,1.5533
2015-08-11,1.364,-0.6555
2015-08-12,1.356,-0.5865
2015-08-13,1.364,0.59
2015-08-14,1.364,0.0
2015-08-17,1.363,-0.0733
2015-08-18,1.334,-2.1277
2015-08-19,1.337,0.2249
2015-08-20,1.323,-1.0471
2015-08-21,1.306,-1.285
2015-08-24,1.279,-2.0674
2015-08-25,1.26,-1.4855
2015-08-26,1.253,-0.5556
2015-08-27,1.263,0.7981
2015-08-28,1.275,0.9501
2015-08-31,1.283,0.6275
2015-09-01,1.272,-0.8574
2015-09-02,1.27,-0.1572
2015-09-07,1.265,-0.3937
2015-09-08,1.269,0.3162
2015-09-09,1.274,0.394
2015-09-10,1.273,-0.0785
2015-09-11,1.271,-0.1571
2015-09-14,1.27,-0.0787
2015-09-15,1.261,-0.7087
2015-09-16,1.276,1.1895
2015-09-17,1.27,-0.4702
2015-09-18,1.27,0.0
2015-09-21,1.284,1.1024
2015-09-22,1.283,-0.0779
2015-09-23,1.281,-0.1559
2015-09-24,1.284,0.2342
2015-09-25,1.274,-0.7788
2015-09-28,1.282,0.6279
2015-09-29,1.279,-0.234
2015-09-30,1.283,0.3127
2015-10-08,1.297,1.0912
2015-10-09,1.307,0.771
2015-10-12,1.322,1.1477
2015-10-13,1.331,0.6808
2015-10-14,1.33,-0.0751
2015-10-15,1.343,0.9774
2015-10-16,1.35,0.5212
2015-10-19,1.343,-0.5185
2015-10-20,1.351,0.5957
2015-10-21,1.34,-0.8142
2015-10-22,1.352,0.8955
2015-10-23,1.361,0.6657
2015-10-26,1.3,0.6613
2015-10-27,1.303,0.2308
2015-10-28,1.299,-0.307
2015-10-29,1.299,0.0
2015-10-30,1.302,0.2309
2015-11-02,1.293,-0.6912
2015-11-03,1.295,0.1547
2015-11-04,1.307,0.9266
2015-11-05,1.304,-0.2295
2015-11-06,1.316,0.9202
2015-11-09,1.312,-0.304
2015-11-10,1.31,-0.1524
2015-11-11,1.312,0.1527
2015-11-12,1.313,0.0762
2015-11-13,1.31,-0.2285
2015-11-16,1.311,0.0763
2015-11-17,1.312,0.0763
2015-11-18,1.303,-0.686
2015-11-19,1.31,0.5372
2015-11-20,1.312,0.1527
2015-11-23,1.306,-0.4573
2015-11-24,1.308,0.1531
2015-11-25,1.315,0.5352
2015-11-26,1.313,-0.1521
2015-11-27,1.292,-1.5994
2015-11-30,1.29,-0.1548
2015-12-01,1.289,-0.0775
2015-12-02,1.292,0.2327
2015-12-03,1.3,0.6192
2015-12-04,1.296,-0.3077
2015-12-07,1.3,0.3086
2015-12-08,1.293,-0.5385
2015-12-09,1.295,0.1547
2015-12-10,1.298,0.2317
2015-12-11,1.298,0.0
2015-12-14,1.31,0.9245
2015-12-15,1.313,0.229
2015-12-16,1.312,-0.0762
2015-12-17,1.317,0.3811
2015-12-18,1.314,-0.2278
2015-12-21,1.318,0.3044
2015-12-22,1.323,0.3794
2015-12-23,1.32,-0.2268
2015-12-24,1.318,-0.1515
2015-12-25,1.32,0.1517
2015-12-28,1.311,-0.6818
2015-12-29,1.315,0.3051
2015-12-30,1.32,0.3802
2015-12-31,1.317,-0.2273
2016-01-04,1.293,-1.8223
2016-01-05,1.292,-0.0773
2016-01-06,1.296,0.3096
2016-01-07,1.27,-2.0062
2016-01-08,1.276,0.4724
2016-01-11,1.255,-1.6458
2016-01-12,1.259,0.3187
2016-01-13,1.25,-0.7149
2016-01-14,1.267,1.36
2016-01-15,1.263,-0.3157
2016-01-18,1.269,0.4751
2016-01-19,1.28,0.8668
2016-01-20,1.234,-0.4688
2016-01-21,1.22,-1.1345
2016-01-22,1.226,0.4918
2016-01-25,1.227,0.0816
2016-01-26,1.201,-2.119
2016-01-27,1.199,-0.1665
2016-01-28,1.186,-1.0842
2016-01-29,1.196,0.8432
2016-02-01,1.192,-0.3344
2016-02-02,1.201,0.755
2016-02-03,1.199,-0.1665
2016-02-04,1.205,0.5004
2016-02-05,1.201,-0.332
2016-02-15,1.201,0.0
2016-02-16,1.213,0.9992
2016-02-17,1.216,0.2473
2016-02-18,1.215,-0.0822
2016-02-19,1.218,0.2469
2016-02-22,1.223,0.4105
2016-02-23,1.223,0.0
2016-02-24,1.224,0.0818
2016-02-25,1.2,-1.9608
2016-02-26,1.2,0.0
2016-02-29,1.185,-1.25
2016-03-01,1.19,0.4219
2016-03-02,1.203,1.0924
2016-03-03,1.204,0.0831
2016-03-04,1.199,-0.4153
2016-03-07,1.202,0.2502
2016-03-08,1.202,0.0
2016-03-09,1.199,-0.2496
2016-03-10,1.194,-0.417
2016-03-11,1.194,0.0
2016-03-14,1.203,0.7538
2016-03-15,1.201,-0.1663
2016-03-16,1.199,-0.1665
2016-03-17,1.21,0.9174
2016-03-18,1.221,0.9091
2016-03-21,1.229,0.6552
2016-03-22,1.228,-0.0814
2016-03-23,1.237,0.7329
2016-03-24,1.23,-0.5659
2016-03-25,1.231,0.0813
2016-03-28,1.226,-0.4062
2016-03-29,1.22,-0.4894
2016-03-30,1.23,0.8197
2016-03-31,1.232,0.1626
2016-04-01,1.232,0.0
2016-04-05,1.241,0.7305
2016-04-06,1.241,0.0
2016-04-07,1.234,-0.5641
2016-04-08,1.231,-0.2431
2016-04-11,1.236,0.4062
2016-04-12,1.236,0.0
2016-04-13,1.238,0.1618
2016-04-14,1.237,-0.0808
2016-04-15,1.235,-0.1617
2016-04-18,1.228,-0.5668
2016-04-19,1.228,0.0
2016-04-20,1.216,-0.9772
2016-04-21,1.208,-0.6579
2016-04-22,1.21,0.1656
2016-04-25,1.206,-0.3306
2016-04-26,1.207,0.0829
2016-04-27,1.205,-0.1657
2016-04-28,1.204,-0.083
2016-04-29,1.204,0.0
2016-05-03,1.214,0.8306
2016-05-04,1.212,-0.1647
2016-05-05,1.213,0.0825
2016-05-06,1.201,-0.9893
2016-05-09,1.192,-0.7494
2016-05-10,1.194,0.1678
2016-05-11,1.193,-0.0838
2016-05-12,1.195,0.1676
2016-05-13,1.192,-0.251
2016-05-16,1.197,0.4195
2016-05-17,1.2,0.2506
2016-05-18,1.192,-0.6667
2016-05-19,1.192,0.0
2016-05-20,1.195,0.2517
2016-05-23,1.197,0.1674
2016-05-24,1.194,-0.2506
2016-05-25,1.194,0.0
2016-05-26,1.195,0.0838
2016-05-27,1.194,-0.0837
2016-05-30,1.192,-0.1675
2016-05-31,1.207,1.2584
2016-06-01,1.208,0.0829
2016-06-02,1.21,0.1656
2016-06-03,1.215,0.4132
2016-06-06,1.215,0.0
2016-06-07,1.214,-0.0823
2016-06-08,1.213,-0.0824
2016-06-13,1.2,-1.0717
2016-06-14,1.201,0.0833
2016-06-15,1.21,0.7494
2016-06-16,1.207,-0.2479
2016-06-17,1.213,0.4971
2016-06-20,1.214,0.0824
2016-06-21,1.211,-0.2471
2016-06-22,1.22,0.7432
2016-06-23,1.221,0.082
2016-06-24,1.218,-0.2457
2016-06-27,1.227,0.7389
2016-06-28,1.23,0.2445
2016-06-29,1.229,-0.0813
2016-06-30,1.231,0.1627
2016-07-01,1.231,0.0
2016-07-04,1.238,0.5686
2016-07-05,1.237,-0.0808
2016-07-06,1.239,0.1617
2016-07-07,1.239,0.0
2016-07-08,1.24,0.0807
2016-07-11,1.237,-0.2419
2016-07-12,1.243,0.485
2016-07-13,1.244,0.0805
2016-07-14,1.245,0.0804
2016-07-15,1.241,-0.3213
2016-07-18,1.232,-0.0806
2016-07-19,1.234,0.1623
2016-07-20,1.233,-0.081
2016-07-21,1.235,0.1622
2016-07-22,1.233,-0.1619
2016-07-25,1.231,-0.1622
2016-07-26,1.235,0.3249
2016-07-27,1.22,-1.2146
2016-07-28,1.219,-0.082
2016-07-29,1.218,-0.082
2016-08-01,1.215,-0.2463
2016-08-02,1.218,0.2469
2016-08-03,1.218,0.0
2016-08-04,1.22,0.1642
2016-08-05,1.22,0.0
2016-08-08,1.226,0.4918
2016-08-09,1.229,0.2447
2016-08-10,1.228,-0.0814
2016-08-11,1.225,-0.2443
2016-08-12,1.229,0.3265
2016-08-15,1.243,1.1391
2016-08-16,1.243,0.0
2016-08-17,1.242,-0.0805
2016-08-18,1.242,0.0
2016-08-19,1.241,-0.0805
2016-08-22,1.239,-0.1612
2016-08-23,1.238,-0.0807
2016-08-24,1.238,0.0
2016-08-25,1.233,-0.4039
2016-08-26,1.234,0.0811
2016-08-29,1.236,0.1621
2016-08-30,1.237,0.0809
2016-08-31,1.236,-0.0808
2016-09-01,1.234,-0.1618
2016-09-02,1.234,0.0
2016-09-05,1.234,0.0
2016-09-06,1.239,0.4052
2016-09-07,1.239,0.0
2016-09-08,1.239,0.0
2016-09-09,1.236,-0.2421
2016-09-12,1.229,-0.5663
2016-09-13,1.229,0.0
2016-09-14,1.23,0.0814
2016-09-19,1.234,0.3252
2016-09-20,1.235,0.081
2016-09-21,1.235,0.0
2016-09-22,1.236,0.081
2016-09-23,1.236,0.0
2016-09-26,1.231,-0.4045
2016-09-27,1.233,0.1625
2016-09-28,1.231,-0.1622
2016-09-29,1.232,0.0812
2016-09-30,1.234,0.1623
2016-10-10,1.244,0.8104
2016-10-11,1.245,0.0804
2016-10-12,1.243,-0.1606
2016-10-13,1.245,0.1609
2016-10-14,1.244,-0.0803
2016-10-17,1.241,-0.2412
2016-10-18,1.246,0.4029
2016-10-19,1.247,0.0803
2016-10-20,1.248,0.0802
2016-10-21,1.233,-0.0801
2016-10-24,1.236,0.2433
2016-10-25,1.237,0.0809
2016-10-26,1.234,-0.2425
2016-10-27,1.233,-0.081
2016-10-28,1.233,0.0
2016-10-31,1.231,-0.1622
2016-11-01,1.233,0.1625
2016-11-02,1.23,-0.2433
2016-11-03,1.23,0.0
2016-11-04,1.23,0.0
2016-11-07,1.229,-0.0813
2016-11-08,1.23,0.0814
2016-11-09,1.225,-0.4065
2016-11-10,1.229,0.3265
2016-11-11,1.23,0.0814
2016-11-14,1.231,0.0813
2016-11-15,1.232,0.0812
2016-11-16,1.23,-0.1623
2016-11-17,1.228,-0.1626
2016-11-18,1.225,-0.2443
2016-11-21,1.224,-0.0816
2016-11-22,1.227,0.2451
2016-11-23,1.225,-0.163
2016-11-24,1.221,-0.3265
2016-11-25,1.223,0.1638
2016-11-28,1.224,0.0818
2016-11-29,1.221,-0.2451
2016-11-30,1.222,0.0819
2016-12-01,1.218,-0.3273
2016-12-02,1.212,-0.4926
2016-12-05,1.211,-0.0825
2016-12-06,1.206,-0.4129
2016-12-07,1.208,0.1658
2016-12-08,1.206,-0.1656
2016-12-09,1.203,-0.2488
2016-12-12,1.188,-1.2469
2016-12-13,1.184,-0.3367
2016-12-14,1.181,-0.2534
2016-12-15,1.175,-0.508
2016-12-16,1.178,0.2553
2016-12-19,1.174,-0.3396
2016-12-20,1.17,-0.3407
2016-12-21,1.173,0.2564
2016-12-22,1.176,0.2558
2016-12-23,1.176,0.0
2016-12-26,1.179,0.2551
2016-12-27,1.179,0.0
2016-12-28,1.178,-0.0848
2016-12-29,1.179,0.0849
2016-12-30,1.18,0.0848
2016-12-31,1.18,0.0
2017-01-03,1.183,0.2542
2017-01-04,1.187,0.3381
2017-01-05,1.188,0.0842
2017-01-06,1.187,-0.0842
2017-01-09,1.188,0.0842
2017-01-10,1.187,-0.0842
2017-01-11,1.185,-0.1685
2017-01-12,1.182,-0.2532
2017-01-13,1.178,-0.3384
2017-01-16,1.172,-0.5093
2017-01-17,1.176,0.3413
2017-01-18,1.173,-0.2551
2017-01-19,1.173,0.0
2017-01-20,1.177,0.341
2017-01-23,1.179,0.1699
