净值日期,单位净值,日增长率
2016-10-28,0.9932,-0.0403
2016-10-31,0.9976,0.443
2016-11-01,1.0015,0.3909
2016-11-02,1.0095,0.7988
2016-11-03,1.0133,0.3764
2016-11-04,1.0107,-0.2566
2016-11-07,1.0056,-0.5046
2016-11-08,1.0034,-0.2188
2016-11-09,1.0287,2.5214
2016-11-10,1.0098,-1.8373
2016-11-11,0.9963,-1.3369
2016-11-14,0.975,-2.1379
2016-11-15,0.9804,0.5538
2016-11-16,0.9787,-0.1734
2016-11-17,0.9793,0.0613
2016-11-18,0.9702,-0.9292
2016-11-21,0.9771,0.7112
2016-11-22,0.9758,-0.133
2016-11-23,0.9777,0.1947
2016-11-24,0.9692,-0.8694
2016-11-25,0.9658,-0.3508
2016-11-28,0.9698,0.4142
2016-11-29,0.9636,-0.6393
2016-11-30,0.9611,-0.2594
2016-12-01,0.9534,-0.8012
2016-12-02,0.9527,-0.0734
2016-12-05,0.9516,-0.1155
2016-12-06,0.9505,-0.1156
2016-12-07,0.9531,0.2735
2016-12-08,0.9631,1.0492
2016-12-09,0.9564,-0.6957
2016-12-12,0.9515,-0.5123
2016-12-13,0.9526,0.1156
2016-12-14,0.9546,0.21
2016-12-15,0.945,-1.0057
2016-12-16,0.9421,-0.3069
2016-12-19,0.9442,0.2229
2016-12-20,0.9418,-0.2542
2016-12-21,0.9383,-0.3716
2016-12-22,0.9351,-0.341
2016-12-23,0.9354,0.0321
2016-12-26,0.9398,0.4704
2016-12-27,0.9406,0.0851
2016-12-28,0.9414,0.0851
2016-12-29,0.945,0.3824
2016-12-30,0.9481,0.328
2016-12-31,0.9481,0.0
2017-01-03,0.9472,-0.0949
2017-01-04,0.9512,0.4223
2017-01-05,0.9507,-0.0526
2017-01-06,0.9525,0.1893
2017-01-09,0.9545,0.21
2017-01-10,0.9617,0.7543
2017-01-11,0.965,0.3431
2017-01-12,0.9658,0.0829
2017-01-13,0.9639,-0.1967
2017-01-16,0.9694,0.5706
2017-01-17,0.9749,0.5674
2017-01-18,0.9709,-0.4103
2017-01-19,0.961,-1.0197
2017-01-20,0.9644,0.3538
2017-01-23,0.9685,0.4251
2017-01-24,0.967,-0.1549
2017-01-25,0.961,-0.6205
2017-01-26,0.955,-0.6243
2017-02-03,0.965,1.0471
2017-02-06,0.9731,0.8394
2017-02-07,0.9809,0.8016
2017-02-08,0.9815,0.0612
2017-02-09,0.988,0.6623
2017-02-10,0.9764,-1.1741
2017-02-13,0.982,0.5735
2017-02-14,0.98,-0.2037
2017-02-15,0.9778,-0.2245
2017-02-16,0.9828,0.5114
2017-02-17,0.9855,0.2747
2017-02-20,0.9846,-0.0913
2017-02-21,0.9848,0.0203
2017-02-22,0.985,0.0203
2017-02-23,0.9869,0.1929
2017-02-24,0.9982,1.145
2017-02-27,1.0014,0.3206
2017-02-28,1.0053,0.3895
2017-03-01,0.9926,-1.2633
2017-03-02,0.9937,0.1108
2017-03-03,0.9868,-0.6944
2017-03-06,0.9877,0.0912
2017-03-07,0.9838,-0.3949
2017-03-08,0.9788,-0.5082
2017-03-09,0.9736,-0.5313
2017-03-10,0.9675,-0.6265
2017-03-13,0.9758,0.8579
2017-03-14,0.9705,-0.5431
2017-03-15,0.9712,0.0721
2017-03-16,0.9855,1.4724
2017-03-17,0.9846,-0.0913
2017-03-20,0.9893,0.4774
2017-03-21,0.985,-0.4347
2017-03-22,0.9929,0.802
2017-03-23,0.993,0.0101
2017-03-24,0.9918,-0.1208
2017-03-27,1.0005,0.8772
2017-03-28,0.9994,-0.1099
2017-03-29,0.9977,-0.1701
2017-03-30,0.9972,-0.0501
2017-03-31,0.9913,-0.5917
2017-04-05,1.0006,0.9382
2017-04-06,0.9992,-0.1399
2017-04-07,1.0084,0.9207
2017-04-10,1.0031,-0.5256
2017-04-11,1.0046,0.1495
2017-04-12,1.0132,0.8561
2017-04-13,1.0209,0.76
2017-04-14,1.0206,-0.0294
2017-04-17,1.0215,0.0882
2017-04-18,1.0187,-0.2741
2017-04-19,1.0174,-0.1276
2017-04-20,1.0163,-0.1081
2017-04-21,1.0157,-0.059
2017-04-24,1.0097,-0.5907
2017-04-25,1.0087,-0.099
2017-04-26,1.0045,-0.4164
2017-04-27,1.0063,0.1792
2017-04-28,1.0092,0.2882
2017-05-02,1.0007,-0.8423
2017-05-03,0.9988,-0.1899
2017-05-04,0.9848,-1.4017
2017-05-05,0.9836,-0.1219
2017-05-08,0.9823,-0.1322
2017-05-09,0.9813,-0.1018
2017-05-10,0.977,-0.4382
2017-05-11,0.9783,0.1331
2017-05-12,0.9824,0.4191
2017-05-15,0.985,0.2647
2017-05-16,0.9863,0.132
2017-05-17,0.9893,0.3042
2017-05-18,0.9966,0.7379
2017-05-19,0.9948,-0.1806
2017-05-22,0.9972,0.2413
2017-05-23,1.0019,0.4713
2017-05-24,0.9924,-0.9482
2017-05-25,0.9964,0.4031
2017-05-26,0.9985,0.2108
2017-05-31,0.9938,-0.4707
2017-06-01,0.9938,0.0
2017-06-02,0.991,-0.2817
2017-06-05,1.0033,1.2412
2017-06-06,1.0077,0.4386
2017-06-07,1.0096,0.1885
2017-06-08,1.0061,-0.3467
2017-06-09,0.9959,-1.0138
2017-06-12,0.993,-0.2912
2017-06-13,0.9914,-0.1611
2017-06-14,0.9945,0.3127
2017-06-15,0.9886,-0.5933
2017-06-16,0.9868,-0.1821
2017-06-19,0.9847,-0.2128
2017-06-20,0.9839,-0.0812
2017-06-21,0.9831,-0.0813
2017-06-22,0.9888,0.5798
2017-06-23,0.9898,0.1011
2017-06-26,0.9902,0.0404
2017-06-27,0.9857,-0.4545
2017-06-28,0.9836,-0.213
2017-06-29,0.9806,-0.305
2017-06-30,0.9741,-0.6629
2017-07-03,0.9699,-0.4312
2017-07-04,0.965,-0.5052
2017-07-05,0.9639,-0.114
2017-07-06,0.9642,0.0311
2017-07-07,0.9631,-0.1141
2017-07-10,0.9498,-1.381
2017-07-11,0.9556,0.6107
2017-07-12,0.9601,0.4709
2017-07-13,0.9608,0.0729
2017-07-14,0.9565,-0.4475
2017-07-17,0.9648,0.8677
2017-07-18,0.9666,0.1866
2017-07-19,0.9683,0.1759
2017-07-20,0.9681,-0.0207
2017-07-21,0.9744,0.6508
2017-07-24,0.9764,0.2053
2017-07-25,0.9764,0.0
2017-07-26,0.9713,-0.5223
2017-07-27,0.979,0.7928
2017-07-28,0.978,-0.1021
2017-07-31,0.9806,0.2658
2017-08-01,0.9813,0.0714
2017-08-02,0.9796,-0.1732
2017-08-03,0.9749,-0.4798
2017-08-04,0.9811,0.636
2017-08-07,0.9748,-0.6421
2017-08-08,0.9736,-0.1231
2017-08-09,0.9773,0.38
2017-08-10,0.9811,0.3888
2017-08-11,0.9858,0.4791
2017-08-14,0.9854,-0.0406
2017-08-15,0.9791,-0.6393
2017-08-16,0.9784,-0.0715
2017-08-17,0.9869,0.8688
2017-08-18,0.9919,0.5066
2017-08-21,0.9885,-0.3428
2017-08-22,0.9857,-0.2833
2017-08-23,0.9868,0.1116
2017-08-24,0.987,0.0203
2017-08-25,0.986,-0.1013
2017-08-28,0.9907,0.4767
2017-08-29,1.0005,0.9892
2017-08-30,0.9897,-1.0795
2017-08-31,0.9894,-0.0303
2017-09-01,0.9949,0.5559
2017-09-04,1.0033,0.8443
2017-09-05,1.0005,-0.2791
2017-09-06,1.0046,0.4098
2017-09-07,1.0011,-0.3484
2017-09-08,1.0023,0.1199
2017-09-11,1.0014,-0.0898
2017-09-12,0.996,-0.5392
2017-09-13,0.9987,0.2711
2017-09-14,0.9958,-0.2904
2017-09-15,0.9971,0.1305
2017-09-18,0.9928,-0.4313
2017-09-19,0.9918,-0.1007
2017-09-20,0.9927,0.0907
2017-09-21,0.9845,-0.826
2017-09-22,0.9873,0.2844
2017-09-25,0.9847,-0.2633
2017-09-26,0.9965,1.1983
2017-09-27,0.9883,-0.8229
2017-09-28,0.985,-0.3339
2017-09-29,0.9876,0.264
2017-10-09,0.9836,-0.405
2017-10-10,0.9833,-0.0305
2017-10-11,0.9796,-0.3763
2017-10-12,0.9834,0.3879
2017-10-13,0.9842,0.0814
2017-10-16,0.9894,0.5283
2017-10-17,0.9845,-0.4952
2017-10-18,0.9815,-0.3047
2017-10-19,0.9788,-0.2751
2017-10-20,0.9785,-0.0306
2017-10-23,0.976,-0.2555
2017-10-24,0.979,0.3074
2017-10-25,0.9752,-0.3882
2017-10-26,0.9772,0.2051
2017-10-27,0.9719,-0.5424
2017-10-30,0.9719,0.0
2017-10-31,0.9752,0.3395
2017-11-01,0.9736,-0.1641
2017-11-02,0.9732,-0.0411
2017-11-03,0.974,0.0822
2017-11-06,0.972,-0.2053
2017-11-07,0.9765,0.463
2017-11-08,0.9772,0.0717
2017-11-09,0.9799,0.2763
2017-11-10,0.9817,0.1837
2017-11-13,0.9785,-0.326
2017-11-14,0.9768,-0.1737
2017-11-15,0.9786,0.1843
2017-11-16,0.9751,-0.3577
2017-11-17,0.9779,0.2872
2017-11-20,0.9827,0.4908
2017-11-21,0.9779,-0.4885
2017-11-22,0.9774,-0.0511
2017-11-23,0.979,0.1637
2017-11-24,0.979,0.0
2017-11-27,0.9793,0.0306
2017-11-28,0.9805,0.1225
2017-11-29,0.9821,0.1632
2017-11-30,0.9761,-0.6109
2017-12-01,0.9709,-0.5327
2017-12-04,0.9702,-0.0721
2017-12-05,0.9709,0.0722
2017-12-06,0.9661,-0.4944
2017-12-07,0.9589,-0.7453
2017-12-08,0.9539,-0.5214
2017-12-11,0.9555,0.1677
2017-12-12,0.9529,-0.2721
2017-12-13,0.9538,0.0944
2017-12-14,0.9603,0.6815
2017-12-15,0.959,-0.1354
2017-12-18,0.96,0.1043
2017-12-19,0.9647,0.4896
2017-12-20,0.9626,-0.2177
2017-12-21,0.9608,-0.187
2017-12-22,0.9621,0.1353
2017-12-25,0.9653,0.3326
2017-12-26,0.9666,0.1347
2017-12-27,0.9693,0.2793
2017-12-28,0.9718,0.2579
2017-12-29,0.9701,-0.1749
2017-12-31,0.97,0.0
2018-01-02,0.9777,0.7834
2018-01-03,0.98,0.2352
2018-01-04,0.9773,-0.2755
2018-01-05,0.9808,0.3581
2018-01-08,0.9819,0.1122
2018-01-09,0.9839,0.2037
2018-01-10,0.982,-0.1931
2018-01-11,0.9859,0.3971
2018-01-12,0.9878,0.1927
2018-01-15,0.9915,0.3746
2018-01-16,0.9891,-0.2421
2018-01-17,0.9852,-0.3943
2018-01-18,0.9802,-0.5075
2018-01-19,0.9783,-0.1938
2018-01-22,0.9794,0.1124
2018-01-23,0.9834,0.4084
2018-01-24,0.9857,0.2339
2018-01-25,0.989,0.3348
2018-01-26,0.9844,-0.4651
2018-01-29,0.9793,-0.5181
2018-01-30,0.9726,-0.6842
2018-01-31,0.9728,0.0206
2018-02-01,0.9706,-0.2262
2018-02-02,0.9717,0.1133
2018-02-05,0.9641,-0.7821
2018-02-06,0.97,0.612
2018-02-07,0.9584,-1.1959
2018-02-08,0.9567,-0.1774
2018-02-09,0.9576,0.0941
2018-02-12,0.9593,0.1775
2018-02-13,0.9626,0.344
2018-02-14,0.9694,0.7064
2018-02-22,0.9631,-0.6499
2018-02-23,0.965,0.1973
2018-02-26,0.9703,0.5492
2018-02-27,0.9663,-0.4122
2018-02-28,0.9594,-0.7141
2018-03-01,0.9577,-0.1772
2018-03-02,0.9614,0.3863
2018-03-05,0.9653,0.4057
2018-03-06,0.9621,-0.3315
2018-03-07,0.966,0.4054
2018-03-08,0.9656,-0.0414
2018-03-09,0.9603,-0.5489
2018-03-12,0.9609,0.0625
2018-03-13,0.9605,-0.0416
2018-03-14,0.9618,0.1353
2018-03-15,0.9613,-0.052
2018-03-16,0.9588,-0.2601
2018-03-19,0.9533,-0.5736
2018-03-20,0.9563,0.3147
2018-03-21,0.9571,0.0837
2018-03-22,0.9649,0.815
2018-03-23,0.9744,0.9846
2018-03-26,0.9717,-0.2771
2018-03-27,0.9714,-0.0309
2018-03-28,0.9662,-0.5353
2018-03-29,0.9574,-0.9108
2018-03-30,0.9596,0.2298
2018-04-02,0.9604,0.0834
2018-04-03,0.9658,0.5623
2018-04-04,0.9648,-0.1035
2018-04-09,0.9625,-0.2384
2018-04-10,0.964,0.1558
2018-04-11,0.9671,0.3216
2018-04-12,0.9711,0.4136
2018-04-13,0.9644,-0.6899
2018-04-16,0.967,0.2696
2018-04-17,0.969,0.2068
2018-04-18,0.9675,-0.1548
2018-04-19,0.971,0.3618
2018-04-20,0.9669,-0.4222
2018-04-23,0.962,-0.5068
2018-04-24,0.9608,-0.1247
2018-04-25,0.9588,-0.2082
2018-04-26,0.9613,0.2607
2018-04-27,0.958,-0.3433
2018-05-02,0.9564,-0.167
2018-05-03,0.9549,-0.1568
2018-05-04,0.9551,0.0209
2018-05-07,0.9567,0.1675
2018-05-08,0.9579,0.1254
2018-05-09,0.9554,-0.261
2018-05-10,0.957,0.1675
2018-05-11,0.9593,0.2403
2018-05-14,0.9583,-0.1042
2018-05-15,0.9549,-0.3548
2018-05-16,0.947,-0.8273
2018-05-17,0.9417,-0.5597
2018-05-18,0.9427,0.1062
2018-05-21,0.941,-0.1803
2018-05-22,0.9433,0.2444
2018-05-23,0.9449,0.1696
2018-05-24,0.9487,0.4022
2018-05-25,0.9526,0.4111
2018-05-28,0.949,-0.3779
2018-05-29,0.951,0.2107
2018-05-30,0.9525,0.1577
2018-05-31,0.9548,0.2415
2018-06-01,0.9533,-0.1571
2018-06-04,0.9494,-0.4091
2018-06-05,0.9479,-0.158
2018-06-06,0.9491,0.1266
2018-06-07,0.9498,0.0738
2018-06-08,0.9499,0.0105
2018-06-11,0.9507,0.0842
2018-06-12,0.9503,-0.0421
2018-06-13,0.9494,-0.0947
2018-06-14,0.953,0.3792
2018-06-15,0.9522,-0.0839
2018-06-19,0.9492,-0.3151
2018-06-20,0.9441,-0.5373
2018-06-21,0.9422,-0.2012
2018-06-22,0.9453,0.329
2018-06-25,0.9467,0.1481
2018-06-26,0.9468,0.0106
2018-06-27,0.9481,0.1373
2018-06-28,0.9461,-0.2109
2018-06-29,0.9474,0.1374
2018-06-30,0.9474,0.0
2018-07-02,0.9475,0.0106
2018-07-03,0.9488,0.1372
2018-07-04,0.9507,0.2003
2018-07-05,0.9503,-0.0421
2018-07-06,0.9534,0.3262
2018-07-09,0.9529,-0.0524
2018-07-10,0.95,-0.3043
2018-07-11,0.9525,0.2632
2018-07-12,0.9492,-0.3465
2018-07-13,0.9485,-0.0737
2018-07-16,0.9496,0.116
2018-07-17,0.9486,-0.1053
2018-07-18,0.9406,-0.8433
2018-07-19,0.9433,0.2871
2018-07-20,0.9472,0.4134
2018-07-23,0.9503,0.3273
2018-07-24,0.9503,0.0
2018-07-25,0.9488,-0.1578
2018-07-26,0.9507,0.2003
2018-07-27,0.9495,-0.1262
2018-07-30,0.9496,0.0105
2018-07-31,0.9507,0.1158
2018-08-01,0.9494,-0.1367
2018-08-02,0.9483,-0.1159
2018-08-03,0.9479,-0.0422
2018-08-06,0.9471,-0.0844
2018-08-07,0.9471,0.0
2018-08-08,0.9458,-0.1373
2018-08-09,0.9455,-0.0317
2018-08-10,0.9458,0.0317
2018-08-13,0.9474,0.1692
2018-08-14,0.94,-0.7811
2018-08-15,0.9381,-0.2021
2018-08-16,0.9295,-0.9167
2018-08-17,0.9268,-0.2905
2018-08-20,0.9321,0.5719
2018-08-21,0.9365,0.4721
2018-08-22,0.9351,-0.1495
2018-08-23,0.9356,0.0535
2018-08-24,0.9367,0.1176
2018-08-27,0.9389,0.2349
2018-08-28,0.9424,0.3728
2018-08-29,0.9402,-0.2334
2018-08-30,0.9412,0.1064
2018-08-31,0.9427,0.1594
2018-09-03,0.9377,-0.5304
2018-09-04,0.9348,-0.3093
2018-09-05,0.934,-0.0856
2018-09-06,0.937,0.3212
2018-09-07,0.9384,0.1494
2018-09-10,0.9382,-0.0213
2018-09-11,0.9388,0.064
2018-09-12,0.9382,-0.0639
2018-09-13,0.9413,0.3304
2018-09-14,0.9432,0.2018
2018-09-17,0.9387,-0.4771
2018-09-18,0.939,0.032
2018-09-19,0.942,0.3195
2018-09-20,0.9414,-0.0637
2018-09-21,0.9453,0.4143
2018-09-25,0.9412,-0.4337
2018-09-26,0.943,0.1912
2018-09-27,0.9404,-0.2757
2018-09-28,0.9329,-0.7975
2018-10-08,0.9423,1.0076
2018-10-09,0.9414,-0.0955
2018-10-10,0.9406,-0.085
2018-10-11,0.9466,0.6379
2018-10-12,0.957,1.0987
2018-10-15,0.9672,1.0658
2018-10-16,0.9665,-0.0724
2018-10-17,0.9648,-0.1759
2018-10-18,0.9645,-0.0311
2018-10-19,0.9663,0.1866
2018-10-22,0.9679,0.1656
2018-10-23,0.9732,0.5476
2018-10-24,0.9728,-0.0411
2018-10-25,0.9737,0.0925
2018-10-26,0.9768,0.3184
2018-10-29,0.9758,-0.1024
2018-10-30,0.9712,-0.4714
2018-10-31,0.9646,-0.6796
2018-11-01,0.9682,0.3732
2018-11-02,0.9665,-0.1756
2018-11-05,0.9704,0.4035
2018-11-06,0.9681,-0.237
2018-11-07,0.9693,0.124
2018-11-08,0.9648,-0.4643
2018-11-09,0.9635,-0.1347
2018-11-12,0.9561,-0.768
2018-11-13,0.9539,-0.2301
2018-11-14,0.9523,-0.1677
2018-11-15,0.9588,0.6826
2018-11-16,0.9608,0.2086
2018-11-19,0.9641,0.3435
2018-11-20,0.9664,0.2386
2018-11-21,0.9663,-0.0103
2018-11-22,0.9672,0.0931
2018-11-23,0.9669,-0.031
2018-11-26,0.9681,0.1241
2018-11-27,0.9654,-0.2789
2018-11-28,0.9611,-0.4454
2018-11-29,0.9668,0.5931
2018-11-30,0.9669,0.0103
2018-12-03,0.9656,-0.1345
2018-12-04,0.9648,-0.0829
2018-12-05,0.9655,0.0726
2018-12-06,0.9688,0.3418
2018-12-07,0.9704,0.1652
2018-12-10,0.9803,1.0202
2018-12-11,0.9779,-0.2448
2018-12-12,0.9757,-0.225
2018-12-13,0.9783,0.2665
2018-12-14,0.9758,-0.2555
2018-12-17,0.9734,-0.246
2018-12-18,0.9793,0.6061
2018-12-19,0.9803,0.1021
2018-12-20,0.9806,0.0306
2018-12-21,0.9871,0.6629
2018-12-24,0.9897,0.2634
2018-12-25,0.995,0.5355
2018-12-26,0.9977,0.2714
2018-12-27,0.9933,-0.441
2018-12-28,0.9989,0.5638
2018-12-31,0.9988,0.0
2019-01-02,1.0028,0.3904
2019-01-03,1.0078,0.4986
2019-01-04,1.0084,0.0595
2019-01-07,1.0039,-0.4463
2019-01-08,0.9983,-0.5578
2019-01-09,0.9955,-0.2805
2019-01-10,0.9955,0.0
2019-01-11,0.9934,-0.2109
2019-01-14,0.9943,0.0906
2019-01-15,0.9904,-0.3922
2019-01-16,0.9925,0.212
2019-01-17,0.9929,0.0403
2019-01-18,0.9935,0.0604
2019-01-21,0.9898,-0.3724
2019-01-22,0.9919,0.2122
2019-01-23,0.9902,-0.1714
2019-01-24,0.9911,0.0909
2019-01-25,0.9903,-0.0807
2019-01-28,0.997,0.6766
2019-01-29,1.0018,0.4814
2019-01-30,1.0045,0.2695
2019-01-31,1.0044,-0.01
2019-02-01,1.0067,0.229
2019-02-11,1.0065,-0.0199
2019-02-12,1.0077,0.1192
2019-02-13,1.0053,-0.2382
2019-02-14,1.0034,-0.189
2019-02-15,1.0097,0.6279
2019-02-18,1.0148,0.5051
2019-02-19,1.0171,0.2266
2019-02-20,1.0226,0.5408
2019-02-21,1.0172,-0.5281
2019-02-22,1.0114,-0.5702
2019-02-25,1.0093,-0.2076
2019-02-26,1.0082,-0.109
2019-02-27,1.0079,-0.0298
2019-02-28,1.0017,-0.6151
2019-03-01,0.9966,-0.5091
2019-03-04,0.984,-1.2643
2019-03-05,0.98,-0.4065
2019-03-06,0.9857,0.5816
2019-03-07,0.9817,-0.4058
2019-03-08,0.99,0.8455
2019-03-11,0.993,0.303
2019-03-12,0.9907,-0.2316
2019-03-13,0.9975,0.6864
2019-03-14,0.9951,-0.2406
2019-03-15,0.9956,0.0502
2019-03-18,0.9955,-0.01
2019-03-19,0.9985,0.3014
2019-03-20,0.9965,-0.2003
2019-03-21,1.0028,0.6322
2019-03-22,1.0028,0.0
2019-03-25,1.0049,0.2094
2019-03-26,1.0064,0.1493
2019-03-27,1.0045,-0.1888
2019-03-28,1.0025,-0.1991
2019-03-29,0.9845,-1.7955
2019-04-01,0.9877,0.325
2019-04-02,0.986,-0.1721
2019-04-03,0.9878,0.1826
2019-04-04,0.9899,0.2126
2019-04-08,0.9928,0.293
2019-04-09,0.9934,0.0604
2019-04-10,0.9977,0.4329
2019-04-11,0.9978,0.01
2019-04-12,0.9901,-0.7717
2019-04-15,0.9855,-0.4646
2019-04-16,0.9853,-0.0203
2019-04-17,0.9798,-0.5582
2019-04-18,0.9765,-0.3368
2019-04-19,0.9795,0.3072
2019-04-22,0.9811,0.1633
2019-04-23,0.9779,-0.3262
2019-04-24,0.9758,-0.2147
2019-04-25,0.9809,0.5226
2019-04-26,0.9839,0.3058
2019-04-29,0.9822,-0.1728
2019-04-30,0.9834,0.1222
2019-05-06,0.9872,0.3864
2019-05-07,0.9861,-0.1114
2019-05-08,0.9891,0.3042
2019-05-09,0.992,0.2932
2019-05-10,0.9913,-0.0706
2019-05-13,0.9971,0.5851
2019-05-14,1.0091,1.2035
2019-05-15,1.0055,-0.3568
2019-05-16,1.0092,0.368
2019-05-17,1.0068,-0.2378
2019-05-20,1.004,-0.2781
2019-05-21,1.0021,-0.1892
2019-05-22,1.0013,-0.0798
2019-05-23,1.0021,0.0799
2019-05-24,1.0083,0.6187
2019-05-27,1.0077,-0.0595
2019-05-28,1.0081,0.0397
2019-05-29,1.0087,0.0595
2019-05-30,1.0035,-0.5155
2019-05-31,1.0157,1.2157
2019-06-03,1.0279,1.2011
2019-06-04,1.038,0.9826
2019-06-05,1.0425,0.4335
2019-06-06,1.0436,0.1055
2019-06-10,1.0417,-0.1821
2019-06-11,1.0359,-0.5568
2019-06-12,1.0446,0.8398
2019-06-13,1.0472,0.2489
2019-06-14,1.0623,1.4419
2019-06-17,1.0502,-1.139
2019-06-18,1.0576,0.7046
2019-06-19,1.053,-0.4349
2019-06-20,1.0739,1.9848
2019-06-21,1.0819,0.7449
2019-06-24,1.0891,0.6655
2019-06-25,1.1104,1.9557
2019-06-26,1.0928,-1.585
2019-06-27,1.091,-0.1647
2019-06-28,1.0928,0.165
2019-06-30,1.0927,0.0
2019-07-01,1.0702,-2.0681
2019-07-02,1.0775,0.6821
2019-07-03,1.1049,2.5429
2019-07-04,1.0951,-0.887
2019-07-05,1.0974,0.21
2019-07-08,1.0919,-0.5012
2019-07-09,1.0835,-0.7693
2019-07-10,1.0823,-0.1108
2019-07-11,1.0997,1.6077
2019-07-12,1.0935,-0.5638
2019-07-15,1.0948,0.1189
2019-07-16,1.096,0.1096
2019-07-17,1.0907,-0.4836
2019-07-18,1.0998,0.8343
2019-07-19,1.1126,1.1638
2019-07-22,1.1061,-0.5842
2019-07-23,1.0996,-0.5877
2019-07-24,1.1031,0.3183
2019-07-25,1.1034,0.0272
2019-07-26,1.1007,-0.2447
2019-07-29,1.1015,0.0727
2019-07-30,1.1059,0.3995
2019-07-31,1.1107,0.434
2019-08-01,1.0951,-1.4045
2019-08-02,1.1195,2.2281
2019-08-05,1.1499,2.7155
2019-08-06,1.1533,0.2957
2019-08-07,1.1757,1.9423
2019-08-08,1.1852,0.808
2019-08-09,1.1854,0.0169
2019-08-12,1.178,-0.6243
2019-08-13,1.2064,2.4109
2019-08-14,1.18,-2.1883
2019-08-15,1.1895,0.8051
2019-08-16,1.193,0.2942
2019-08-19,1.1883,-0.394
2019-08-20,1.1846,-0.3114
2019-08-21,1.1825,-0.1773
2019-08-22,1.1868,0.3636
2019-08-23,1.184,-0.2359
2019-08-26,1.2237,3.353
2019-08-27,1.2257,0.1634
2019-08-28,1.2305,0.3916
2019-08-29,1.236,0.447
2019-08-30,1.2206,-1.246
2019-09-02,1.217,-0.2949
2019-09-03,1.2241,0.5834
2019-09-04,1.2296,0.4493
2019-09-05,1.2332,0.2928
2019-09-06,1.2033,-2.4246
2019-09-09,1.2014,-0.1579
2019-09-10,1.1855,-1.3235
2019-09-11,1.1879,0.2024
2019-09-12,1.1902,0.1936
2019-09-16,1.1888,-0.1176
2019-09-17,1.1865,-0.1935
2019-09-18,1.1903,0.3203
2019-09-19,1.1859,-0.3697
2019-09-20,1.1912,0.4469
2019-09-23,1.2028,0.9738
2019-09-24,1.2067,0.3242
2019-09-25,1.2141,0.6132
2019-09-26,1.198,-1.3261
2019-09-27,1.1916,-0.5342
2019-09-30,1.189,-0.2182
2019-10-08,1.1873,-0.143
2019-10-09,1.2015,1.196
2019-10-10,1.195,-0.541
2019-10-11,1.189,-0.5021
2019-10-14,1.1735,-1.3036
2019-10-15,1.1778,0.3664
2019-10-16,1.1746,-0.2717
2019-10-17,1.179,0.3746
2019-10-18,1.1753,-0.3138
2019-10-21,1.1766,0.1106
2019-10-22,1.1746,-0.17
2019-10-23,1.1759,0.1107
