净值日期,单位净值,日增长率
2018-02-27,0.9993,-0.8336
2018-02-28,0.9966,-0.2702
2018-03-01,1.005,0.8429
2018-03-02,0.991,-1.393
2018-03-05,0.9711,-2.0081
2018-03-06,0.983,1.2254
2018-03-07,0.9787,-0.4374
2018-03-08,0.9925,1.41
2018-03-09,1.0072,1.4811
2018-03-12,1.0157,0.8439
2018-03-13,1.016,0.0295
2018-03-14,1.0095,-0.6398
2018-03-15,1.006,-0.3467
2018-03-16,1.0101,0.4076
2018-03-19,1.0109,0.0792
2018-03-20,1.0245,1.3453
2018-03-21,1.0145,-0.9761
2018-03-22,1.001,-1.3307
2018-03-23,0.975,-2.5974
2018-03-26,0.9793,0.441
2018-03-27,0.9777,-0.1634
2018-03-28,0.95,-2.8332
2018-03-29,0.9598,1.0316
2018-03-30,0.9573,-0.2605
2018-04-02,0.9547,-0.2716
2018-04-03,0.9663,1.215
2018-04-04,0.9534,-1.335
2018-04-09,0.9736,2.1187
2018-04-10,0.9926,1.9515
2018-04-11,0.9907,-0.1914
2018-04-12,0.9889,-0.1817
2018-04-13,0.9865,-0.2427
2018-04-16,0.9769,-0.9731
2018-04-17,0.9609,-1.6378
2018-04-18,0.9578,-0.3226
2018-04-19,0.9648,0.7308
2018-04-20,0.9587,-0.6323
2018-04-23,0.9558,-0.3025
2018-04-24,0.9757,2.082
2018-04-25,0.9735,-0.2255
2018-04-26,0.9692,-0.4417
2018-04-27,0.9763,0.7326
2018-05-02,0.9883,1.2291
2018-05-03,0.9832,-0.516
2018-05-04,0.9784,-0.4882
2018-05-07,0.984,0.5724
2018-05-08,0.9989,1.5142
2018-05-09,1.006,0.7108
2018-05-10,1.0094,0.338
2018-05-11,1.0081,-0.1288
2018-05-14,1.0185,1.0316
2018-05-15,1.0142,-0.4222
2018-05-16,1.0199,0.562
2018-05-17,1.0125,-0.7256
2018-05-18,1.0169,0.4346
2018-05-21,1.0283,1.1211
2018-05-22,1.0276,-0.0681
2018-05-23,1.0158,-1.1483
2018-05-24,1.0205,0.4627
2018-05-25,1.0234,0.2842
2018-05-28,1.033,0.938
2018-05-29,1.0247,-0.8035
2018-05-30,1.0155,-0.8978
2018-05-31,1.0381,2.2255
2018-06-01,1.0391,0.0963
2018-06-04,1.0524,1.28
2018-06-05,1.0546,0.209
2018-06-06,1.0624,0.7396
2018-06-07,1.0587,-0.3483
2018-06-08,1.0475,-1.0579
2018-06-11,1.0508,0.315
2018-06-12,1.0574,0.6281
2018-06-13,1.0511,-0.5958
2018-06-14,1.0339,-1.6364
2018-06-15,1.0343,0.0387
2018-06-19,0.9965,-3.6546
2018-06-20,1.0092,1.2745
2018-06-21,0.9991,-1.0008
2018-06-22,1.0028,0.3703
2018-06-25,0.9871,-1.5656
2018-06-26,0.9867,-0.0405
2018-06-27,0.971,-1.5912
2018-06-28,0.9698,-0.1236
2018-06-29,0.9961,2.7119
2018-06-30,0.9953,0.0
2018-07-02,0.9953,-0.0803
2018-07-03,0.9832,-1.2157
2018-07-04,0.9669,-1.6579
2018-07-05,0.9603,-0.6826
2018-07-06,0.9635,0.3332
2018-07-09,0.9855,2.2833
2018-07-10,0.9779,-0.7712
2018-07-11,0.9696,-0.8488
2018-07-12,0.9898,2.0833
2018-07-13,1.0036,1.3942
2018-07-16,0.9992,-0.4384
2018-07-17,0.9856,-1.3611
2018-07-18,0.9898,0.4261
2018-07-19,0.9807,-0.9194
2018-07-20,0.9896,0.9075
2018-07-23,0.9802,-0.9499
2018-07-24,0.993,1.3059
2018-07-25,1.003,1.007
2018-07-26,0.9892,-1.3759
2018-07-27,0.9987,0.9604
2018-07-30,0.9957,-0.3004
2018-07-31,0.9933,-0.241
2018-08-01,0.997,0.3725
2018-08-02,0.9757,-2.1364
2018-08-03,0.9654,-1.0557
2018-08-06,0.9638,-0.1657
2018-08-07,0.9822,1.9091
2018-08-08,0.978,-0.4276
2018-08-09,0.9897,1.1963
2018-08-10,0.9854,-0.4345
2018-08-13,0.9738,-1.1772
2018-08-14,0.9576,-1.6636
2018-08-15,0.9379,-2.0572
2018-08-16,0.942,0.4371
2018-08-17,0.9448,0.2972
2018-08-20,0.9527,0.8362
2018-08-21,0.9707,1.8894
2018-08-22,0.9736,0.2988
2018-08-23,0.9728,-0.0822
2018-08-24,0.9697,-0.3187
2018-08-27,0.9874,1.8253
2018-08-28,0.9843,-0.314
2018-08-29,0.9922,0.8026
2018-08-30,0.9839,-0.8365
2018-08-31,0.979,-0.498
2018-09-03,0.9692,-1.001
2018-09-04,0.9727,0.3611
2018-09-05,0.951,-2.2309
2018-09-06,0.9419,-0.9569
2018-09-07,0.9438,0.2017
2018-09-10,0.9305,-1.4092
2018-09-11,0.9209,-1.0317
2018-09-12,0.9045,-1.7809
2018-09-13,0.9264,2.4212
2018-09-14,0.9334,0.7556
2018-09-17,0.921,-1.3285
2018-09-18,0.9312,1.1075
2018-09-19,0.9496,1.9759
2018-09-20,0.9546,0.5265
2018-09-21,0.9682,1.4247
2018-09-25,0.9725,0.4441
2018-09-26,0.9569,-1.6041
2018-09-27,0.9555,-0.1463
2018-09-28,0.9611,0.5861
2018-10-08,0.9168,-4.6093
2018-10-09,0.9086,-0.8944
2018-10-10,0.906,-0.2862
2018-10-11,0.8739,-3.543
2018-10-12,0.8957,2.4946
2018-10-15,0.8772,-2.0654
2018-10-16,0.8771,-0.0114
2018-10-17,0.8769,-0.0228
2018-10-18,0.8798,0.3307
2018-10-19,0.8874,0.8638
2018-10-22,0.908,2.3214
2018-10-23,0.8852,-2.511
2018-10-24,0.8815,-0.418
2018-10-25,0.8725,-1.021
2018-10-26,0.8586,-1.5931
2018-10-29,0.8472,-1.3277
2018-10-30,0.849,0.2125
2018-10-31,0.8701,2.4853
2018-11-01,0.8839,1.586
2018-11-02,0.9256,4.7177
2018-11-05,0.9039,-2.3444
2018-11-06,0.9058,0.2102
2018-11-07,0.9075,0.1877
2018-11-08,0.9097,0.2424
2018-11-09,0.8957,-1.539
2018-11-12,0.8946,-0.1228
2018-11-13,0.9066,1.3414
2018-11-14,0.9013,-0.5846
2018-11-15,0.9142,1.4313
2018-11-16,0.9111,-0.3391
2018-11-19,0.919,0.8671
2018-11-20,0.9035,-1.6866
2018-11-21,0.9128,1.0293
2018-11-22,0.9169,0.4492
2018-11-23,0.9083,-0.9379
2018-11-26,0.9214,1.4423
2018-11-27,0.9219,0.0543
2018-11-28,0.9273,0.5857
2018-11-29,0.9228,-0.4853
2018-11-30,0.9207,-0.2276
2018-12-03,0.9405,2.1505
2018-12-04,0.9442,0.3934
2018-12-05,0.9321,-1.2815
2018-12-06,0.9106,-2.3066
2018-12-07,0.904,-0.7248
2018-12-10,0.8901,-1.5376
2018-12-11,0.8969,0.764
2018-12-12,0.9036,0.747
2018-12-13,0.9147,1.2284
2018-12-14,0.9028,-1.301
2018-12-17,0.8975,-0.5871
2018-12-18,0.8878,-1.0808
2018-12-19,0.8905,0.3041
2018-12-20,0.8843,-0.6962
2018-12-21,0.8797,-0.5202
2018-12-24,0.8823,0.2956
2018-12-25,0.8812,-0.1247
2018-12-26,0.8804,-0.0908
2018-12-27,0.8712,-1.045
2018-12-28,0.87,-0.1377
2018-12-31,0.8772,0.0
2019-01-02,0.8607,-1.069
2019-01-03,0.8538,-0.8017
2019-01-04,0.8573,0.4099
2019-01-07,0.8648,0.8748
2019-01-08,0.8681,0.3816
2019-01-09,0.886,2.062
2019-01-10,0.8923,0.7111
2019-01-11,0.8936,0.1457
2019-01-14,0.8793,-1.6003
2019-01-15,0.8928,1.5353
2019-01-16,0.8978,0.56
2019-01-17,0.8942,-0.401
2019-01-18,0.9049,1.1966
2019-01-21,0.9128,0.873
2019-01-22,0.9052,-0.8326
2019-01-23,0.912,0.7512
2019-01-24,0.9178,0.636
2019-01-25,0.9279,1.1005
2019-01-28,0.9219,-0.6466
2019-01-29,0.9222,0.0325
2019-01-30,0.9209,-0.141
2019-01-31,0.9264,0.5972
2019-02-01,0.9316,0.5613
2019-02-11,0.939,0.7943
2019-02-12,0.9502,1.1928
2019-02-13,0.9659,1.6523
2019-02-14,0.9662,0.0311
2019-02-15,0.9476,-1.9251
2019-02-18,0.9633,1.6568
2019-02-19,0.9615,-0.1869
2019-02-20,0.9682,0.6968
2019-02-21,0.9749,0.692
2019-02-22,0.9851,1.0463
2019-02-25,0.9866,0.1523
2019-02-26,0.9823,-0.4358
2019-02-27,0.9723,-1.018
2019-02-28,0.9649,-0.7611
2019-03-01,0.9776,1.3162
2019-03-04,0.9867,0.9309
2019-03-05,0.9837,-0.304
2019-03-06,0.9906,0.7014
2019-03-07,0.9806,-1.0095
2019-03-08,0.9585,-2.2537
2019-03-11,0.9624,0.4069
2019-03-12,0.9692,0.7066
2019-03-13,0.9602,-0.9286
2019-03-14,0.9565,-0.3853
2019-03-15,0.9646,0.8468
2019-03-18,0.9741,0.9849
2019-03-19,0.976,0.1951
2019-03-20,0.9661,-1.0143
2019-03-21,0.9588,-0.7556
2019-03-22,0.9663,0.7822
2019-03-25,0.9486,-1.8317
2019-03-26,0.9524,0.4006
2019-03-27,0.9558,0.357
2019-03-28,0.9597,0.408
2019-03-29,0.9664,0.6981
2019-04-01,0.9767,1.0658
2019-04-02,0.9759,-0.0819
2019-04-03,0.9838,0.8095
2019-04-04,0.981,-0.2846
2019-04-08,0.9858,0.4893
2019-04-09,0.9886,0.284
2019-04-10,0.9931,0.4552
2019-04-11,0.9784,-1.4802
2019-04-12,0.9779,-0.0511
2019-04-15,0.9755,-0.2454
2019-04-16,0.9762,0.0718
2019-04-17,0.9832,0.7171
2019-04-18,0.9747,-0.8645
2019-04-19,0.9766,0.1949
2019-04-22,0.9763,-0.0307
2019-04-23,0.9651,-1.1472
2019-04-24,0.9623,-0.2901
2019-04-25,0.9528,-0.9872
2019-04-26,0.9516,-0.1259
2019-04-29,0.9529,0.1366
2019-04-30,0.9452,-0.8081
2019-05-06,0.9206,-2.6026
2019-05-07,0.9325,1.2926
2019-05-08,0.9173,-1.63
2019-05-09,0.9029,-1.5698
2019-05-10,0.9142,1.2515
2019-05-13,0.9146,0.0438
2019-05-14,0.907,-0.831
2019-05-15,0.9086,0.1764
2019-05-16,0.9113,0.2972
2019-05-17,0.8974,-1.5253
2019-05-20,0.8919,-0.6129
2019-05-21,0.8949,0.3364
2019-05-22,0.8963,0.1564
2019-05-23,0.8829,-1.495
2019-05-24,0.8867,0.4304
2019-05-27,0.8813,-0.609
2019-05-28,0.8923,1.2482
2019-05-29,0.8843,-0.8966
2019-05-30,0.8831,-0.1357
2019-05-31,0.8776,-0.6228
2019-06-03,0.877,-0.0684
2019-06-04,0.8705,-0.7412
2019-06-05,0.877,0.7467
2019-06-06,0.8807,0.4219
2019-06-10,0.8976,1.9189
2019-06-11,0.9041,0.7242
2019-06-12,0.897,-0.7853
2019-06-13,0.8978,0.0892
2019-06-14,0.8897,-0.9022
2019-06-17,0.8871,-0.2922
2019-06-18,0.8949,0.8793
2019-06-19,0.9146,2.2014
2019-06-20,0.9204,0.6342
2019-06-21,0.9138,-0.7171
2019-06-24,0.917,0.3502
2019-06-25,0.9126,-0.4798
2019-06-26,0.9163,0.4054
2019-06-27,0.9267,1.135
2019-06-28,0.9215,-0.5611
2019-06-30,0.919,0.0
2019-07-01,0.9194,-0.2279
2019-07-02,0.9351,1.7076
2019-07-03,0.9374,0.246
2019-07-04,0.9369,-0.0533
2019-07-05,0.9358,-0.1174
2019-07-08,0.9195,-1.7418
2019-07-09,0.9078,-1.2724
2019-07-10,0.9107,0.3195
2019-07-11,0.9106,-0.011
2019-07-12,0.9068,-0.4173
2019-07-15,0.9084,0.1764
2019-07-16,0.9128,0.4844
2019-07-17,0.9152,0.2629
2019-07-18,0.9102,-0.5463
2019-07-19,0.9156,0.5933
2019-07-22,0.9137,-0.2075
2019-07-23,0.9205,0.7442
2019-07-24,0.9246,0.4454
2019-07-25,0.9236,-0.1082
2019-07-26,0.9139,-1.0502
2019-07-29,0.9101,-0.4158
2019-07-30,0.9077,-0.2637
2019-07-31,0.8942,-1.4873
2019-08-01,0.8842,-1.1183
2019-08-02,0.8672,-1.9226
2019-08-05,0.8496,-2.0295
2019-08-06,0.8454,-0.4944
2019-08-07,0.8535,0.9581
2019-08-08,0.8642,1.2537
2019-08-09,0.8579,-0.729
2019-08-12,0.8553,-0.3031
2019-08-13,0.8404,-1.7421
2019-08-14,0.8374,-0.357
2019-08-15,0.8408,0.406
2019-08-16,0.8533,1.4867
2019-08-19,0.8686,1.793
2019-08-20,0.8753,0.7714
2019-08-21,0.8741,-0.1371
2019-08-22,0.8721,-0.2288
2019-08-23,0.8735,0.1605
2019-08-26,0.8557,-2.0378
2019-08-27,0.8652,1.1102
2019-08-28,0.8635,-0.1965
2019-08-29,0.8641,0.0695
2019-08-30,0.8656,0.1736
2019-09-02,0.8692,0.4159
2019-09-03,0.8663,-0.3336
2019-09-04,0.8861,2.2856
2019-09-05,0.8957,1.0834
2019-09-06,0.9058,1.1276
2019-09-09,0.906,0.0221
2019-09-10,0.9085,0.2759
2019-09-11,0.9191,1.1668
2019-09-12,0.9254,0.6855
2019-09-16,0.9297,0.4647
2019-09-17,0.9223,-0.796
2019-09-18,0.9164,-0.6397
2019-09-19,0.9113,-0.5565
2019-09-20,0.9088,-0.2743
2019-09-23,0.9013,-0.8253
2019-09-24,0.9027,0.1553
2019-09-25,0.8969,-0.6425
2019-09-26,0.9003,0.3791
2019-09-27,0.8967,-0.3999
2019-09-30,0.8968,0.0112
2019-10-08,0.8986,0.2007
2019-10-09,0.8911,-0.8346
2019-10-10,0.9005,1.0549
2019-10-11,0.9168,1.8101
2019-10-14,0.9237,0.7526
2019-10-15,0.922,-0.184
2019-10-16,0.9229,0.0976
2019-10-17,0.9287,0.6285
2019-10-18,0.9207,-0.8614
2019-10-21,0.9208,0.0109
2019-10-22,0.9238,0.3258
2019-10-23,0.9183,-0.5954
2019-10-24,0.9221,0.4138
2019-10-25,0.9267,0.4989
2019-10-28,0.9345,0.8417
2019-10-29,0.9382,0.3959
2019-10-30,0.9373,-0.0959
2019-10-31,0.9417,0.4694
2019-11-01,0.9476,0.6265
2019-11-04,0.9593,1.2347
2019-11-05,0.9693,1.0424
2019-11-06,0.9641,-0.5365
2019-11-07,0.9716,0.7779
2019-11-08,0.9707,-0.0926
2019-11-11,0.9445,-2.6991
2019-11-12,0.9538,0.9846
2019-11-13,0.9385,-1.6041
2019-11-14,0.9334,-0.5434
2019-11-15,0.9319,-0.1607
2019-11-18,0.9463,1.5452
2019-11-19,0.967,2.1875
2019-11-20,0.9703,0.3413
2019-11-21,0.9591,-1.1543
2019-11-22,0.962,0.3024
2019-11-25,0.9728,1.1227
2019-11-26,0.9673,-0.5654
2019-11-27,0.9734,0.6306
2019-11-28,0.9703,-0.3185
2019-11-29,0.9529,-1.7933
2019-12-02,0.9539,0.1049
2019-12-03,0.9545,0.0629
2019-12-04,0.9464,-0.8486
2019-12-05,0.958,1.2257
2019-12-06,0.9665,0.8873
2019-12-09,0.9641,-0.2483
2019-12-10,0.9556,-0.8817
2019-12-11,0.9623,0.7011
2019-12-12,0.9668,0.4676
2019-12-13,0.9868,2.0687
2019-12-16,0.9808,-0.608
2019-12-17,0.9881,0.7443
2019-12-18,0.9897,0.1619
2019-12-19,0.9829,-0.6871
2019-12-20,0.9819,-0.1017
2019-12-23,0.9901,0.8351
2019-12-24,0.9897,-0.0404
2019-12-25,0.9887,-0.101
2019-12-26,0.985,-0.3742
2019-12-27,0.9953,1.0457
2019-12-30,1.0086,1.3363
2019-12-31,0.9997,-0.8824
2020-01-02,1.0117,1.2004
2020-01-03,1.0137,0.1977
2020-01-06,1.0035,-1.0062
2020-01-07,1.0079,0.4385
2020-01-08,0.9957,-1.2104
2020-01-09,1.0096,1.396
2020-01-10,1.0117,0.208
2020-01-13,1.0145,0.2768
2020-01-14,1.0109,-0.3549
2020-01-15,1.0063,-0.455
2020-01-16,1.0115,0.5167
2020-01-17,1.0217,1.0084
2020-01-20,1.0092,-1.2235
2020-01-21,0.9769,-3.2006
2020-01-22,0.9953,1.8835
2020-01-23,0.9712,-2.4214
2020-02-03,0.9015,-7.1767
2020-02-04,0.926,2.7177
2020-02-05,0.9352,0.9935
2020-02-06,0.9587,2.5128
2020-02-07,0.9497,-0.9388
2020-02-10,0.9498,0.0105
2020-02-11,0.9593,1.0002
2020-02-12,0.9727,1.3969
2020-02-13,0.972,-0.072
2020-02-14,0.9797,0.7922
2020-02-17,0.9864,0.6839
2020-02-18,0.9785,-0.8009
2020-02-19,0.9815,0.3066
2020-02-20,0.9781,-0.3464
2020-02-21,0.9698,-0.8486
2020-02-24,0.9484,-2.2066
2020-02-25,0.9455,-0.3058
2020-02-26,0.9414,-0.4336
2020-02-27,0.9507,0.9879
2020-02-28,0.9272,-2.4719
2020-03-02,0.9411,1.4991
2020-03-03,0.9339,-0.7651
2020-03-04,0.9319,-0.2142
2020-03-05,0.9447,1.3735
2020-03-06,0.924,-2.1912
2020-03-09,0.8689,-5.9632
2020-03-10,0.8805,1.335
2020-03-11,0.8777,-0.318
2020-03-12,0.8507,-3.0762
2020-03-13,0.8421,-1.0109
2020-03-16,0.8011,-4.8688
2020-03-17,0.7911,-1.2483
2020-03-18,0.7577,-4.222
2020-03-19,0.738,-2.6
2020-03-20,0.772,4.607
2020-03-23,0.736,-4.6632
2020-03-24,0.7667,4.1712
2020-03-25,0.797,3.952
2020-03-26,0.796,-0.1255
2020-03-27,0.8036,0.9548
2020-03-30,0.7901,-1.6799
2020-03-31,0.8108,2.6199
2020-04-01,0.7958,-1.85
2020-04-02,0.8,0.5278
2020-04-03,0.7983,-0.2125
2020-04-07,0.8318,4.1964
2020-04-08,0.821,-1.2984
2020-04-09,0.8394,2.2412
2020-04-10,0.8372,-0.2621
2020-04-13,0.8365,-0.0836
2020-04-14,0.8447,0.9803
2020-04-15,0.8361,-1.0181
2020-04-16,0.8313,-0.5741
2020-04-17,0.8439,1.5157
2020-04-20,0.8449,0.1185
2020-04-21,0.8286,-1.9292
2020-04-22,0.8337,0.6155
2020-04-23,0.8368,0.3718
2020-04-24,0.8312,-0.6692
2020-04-27,0.8423,1.3354
2020-04-28,0.8471,0.5699
2020-04-29,0.8554,0.9798
2020-04-30,0.8538,-0.187
2020-05-06,0.8478,-0.7027
2020-05-07,0.8483,0.059
2020-05-08,0.8574,1.0727
2020-05-11,0.869,1.3529
2020-05-12,0.8582,-1.2428
2020-05-13,0.8589,0.0816
2020-05-14,0.846,-1.5019
2020-05-15,0.8468,0.0946
2020-05-18,0.8564,1.1337
2020-05-19,0.8739,2.0434
2020-05-20,0.8696,-0.492
2020-05-21,0.8563,-1.5294
2020-05-22,0.8163,-4.6713
2020-05-25,0.8208,0.5513
2020-05-26,0.8304,1.1696
2020-05-27,0.8273,-0.3733
2020-05-28,0.8249,-0.2901
2020-05-29,0.8246,-0.0364
2020-06-01,0.8474,2.765
2020-06-02,0.8553,0.9323
2020-06-03,0.8689,1.5901
2020-06-04,0.8713,0.2762
2020-06-05,0.8853,1.6068
2020-06-08,0.8923,0.7907
2020-06-09,0.9001,0.8741
2020-06-10,0.8978,-0.2555
2020-06-11,0.8776,-2.2499
2020-06-12,0.8778,0.0228
2020-06-15,0.8618,-1.8227
2020-06-16,0.8766,1.7173
2020-06-17,0.8845,0.9012
2020-06-18,0.8941,1.0854
2020-06-19,0.8996,0.6151
2020-06-22,0.8903,-1.0338
2020-06-23,0.8903,0.0
2020-06-24,0.8819,-0.9435
2020-06-29,0.867,-1.6895
2020-06-30,0.8696,0.2999
2020-07-01,0.8685,-0.1265
2020-07-02,0.8982,3.4197
2020-07-03,0.9112,1.4473
2020-07-06,0.9469,3.9179
2020-07-07,0.9339,-1.3729
2020-07-08,0.9506,1.7882
2020-07-09,0.9484,-0.2314
2020-07-10,0.9283,-2.1194
2020-07-13,0.9515,2.4992
2020-07-14,0.9366,-1.5659
2020-07-15,0.9336,-0.3203
2020-07-16,0.9083,-2.7099
2020-07-17,0.9209,1.3872
2020-07-20,0.9444,2.5519
2020-07-21,0.9431,-0.1377
2020-07-22,0.9301,-1.3784
2020-07-23,0.9383,0.8816
2020-07-24,0.9142,-2.5685
2020-07-27,0.9194,0.5688
2020-07-28,0.9286,1.0007
2020-07-29,0.9306,0.2154
2020-07-30,0.9338,0.3439
2020-07-31,0.9343,0.0535
2020-08-03,0.9413,0.7492
2020-08-04,0.9528,1.2217
2020-08-05,0.9653,1.3119
2020-08-06,0.9739,0.8909
2020-08-07,0.9724,-0.154
2020-08-10,0.9708,-0.1645
2020-08-11,0.9812,1.0713
2020-08-12,0.9764,-0.4892
2020-08-13,0.9758,-0.0615
2020-08-14,0.981,0.5329
2020-08-17,0.989,0.8155
2020-08-18,0.9914,0.2427
2020-08-19,0.9817,-0.9784
2020-08-20,0.9698,-1.2122
2020-08-21,0.9706,0.0825
2020-08-24,0.9823,1.21
2020-08-25,0.9831,0.08
2020-08-26,0.9706,-1.27
2020-08-27,0.9641,-0.67
2020-08-28,0.9655,0.15
2020-08-31,0.9503,-1.57
2020-09-01,0.9627,1.3
2020-09-02,0.9622,-0.05
2020-09-03,0.9615,-0.07
2020-09-04,0.9535,-0.83
2020-09-07,0.945,-0.89
2020-09-08,0.9479,0.31
2020-09-09,0.941,-0.73
2020-09-10,0.9352,-0.62
2020-09-11,0.9395,0.46
2020-09-14,0.9533,1.47
2020-09-15,0.9522,-0.12
2020-09-16,0.9565,0.45
2020-09-17,0.9485,-0.84
2020-09-18,0.9566,0.85
2020-09-21,0.9382,-1.92
2020-09-22,0.9285,-1.03
2020-09-23,0.9365,0.86
2020-09-24,0.9184,-1.93
2020-09-25,0.9071,-1.23
2020-09-28,0.9203,1.46
2020-09-29,0.9164,-0.42
2020-09-30,0.9252,0.96
