净值日期,单位净值,日增长率
2017-09-25,1.9006,-1.1648
2017-09-26,1.8967,-0.2052
2017-09-27,1.9118,0.7961
2017-09-28,1.9118,0.0
2017-09-29,1.9238,0.6277
2017-10-09,1.9456,1.1332
2017-10-10,1.9722,1.3672
2017-10-11,1.9568,-0.7809
2017-10-12,1.9552,-0.0818
2017-10-13,1.9808,1.3093
2017-10-16,1.9382,-2.1506
2017-10-17,1.9327,-0.2838
2017-10-18,1.9243,-0.4346
2017-10-19,1.9189,-0.2806
2017-10-20,1.9363,0.9068
2017-10-23,1.9544,0.9348
2017-10-24,1.9572,0.1433
2017-10-25,1.9684,0.5722
2017-10-26,1.9657,-0.1372
2017-10-27,1.9516,-0.7173
2017-10-30,1.9046,-2.4083
2017-10-31,1.9178,0.6931
2017-11-01,1.9207,0.1512
2017-11-02,1.8963,-1.2704
2017-11-03,1.882,-0.7541
2017-11-06,1.899,0.9033
2017-11-07,1.9076,0.4529
2017-11-08,1.9147,0.3722
2017-11-09,1.9323,0.9192
2017-11-10,1.9486,0.8436
2017-11-13,1.9541,0.2823
2017-11-14,1.9357,-0.9416
2017-11-15,1.9077,-1.4465
2017-11-16,1.9177,0.5242
2017-11-17,1.8745,-2.2527
2017-11-20,1.8995,1.3337
2017-11-21,1.8966,-0.1527
2017-11-22,1.8931,-0.1845
2017-11-23,1.8344,-3.1007
2017-11-24,1.8215,-0.7032
2017-11-27,1.7996,-1.2023
2017-11-28,1.8306,1.7226
2017-11-29,1.8243,-0.3441
2017-11-30,1.8076,-0.9154
2017-12-01,1.8411,1.8533
2017-12-04,1.8345,-0.3585
2017-12-05,1.796,-2.0987
2017-12-06,1.8207,1.3753
2017-12-07,1.8136,-0.39
2017-12-08,1.8282,0.805
2017-12-11,1.8525,1.3292
2017-12-12,1.8344,-0.9771
2017-12-13,1.8415,0.387
2017-12-14,1.8299,-0.6299
2017-12-15,1.8197,-0.5574
2017-12-18,1.8162,-0.1923
2017-12-19,1.8336,0.958
2017-12-20,1.8179,-0.8562
2017-12-21,1.8252,0.4016
2017-12-22,1.8152,-0.5479
2017-12-25,1.7919,-1.2836
2017-12-26,1.7948,0.1618
2017-12-27,1.7815,-0.741
2017-12-28,1.7811,-0.0225
2017-12-29,1.7882,0.3986
2017-12-31,1.7881,0.0
2018-01-02,1.8042,0.8948
2018-01-03,1.8289,1.369
2018-01-04,1.8283,-0.0328
2018-01-05,1.8346,0.3446
2018-01-08,1.8389,0.2344
2018-01-09,1.8365,-0.1305
2018-01-10,1.8242,-0.6698
2018-01-11,1.837,0.7017
2018-01-12,1.819,-0.9799
2018-01-15,1.7677,-2.8202
2018-01-16,1.7647,-0.1697
2018-01-17,1.777,0.697
2018-01-18,1.7731,-0.2195
2018-01-19,1.764,-0.5132
2018-01-22,1.8027,2.1939
2018-01-23,1.8023,-0.0222
2018-01-24,1.846,2.4247
2018-01-25,1.8435,-0.1354
2018-01-26,1.8472,0.2007
2018-01-29,1.8314,-0.8553
2018-01-30,1.8147,-0.9119
2018-01-31,1.7695,-2.4908
2018-02-01,1.7341,-2.0006
2018-02-02,1.7389,0.2768
2018-02-05,1.7257,-0.7591
2018-02-06,1.6393,-5.0067
2018-02-07,1.6565,1.0492
2018-02-08,1.6808,1.4669
2018-02-09,1.634,-2.7844
2018-02-12,1.6869,3.2375
2018-02-13,1.6871,0.0119
2018-02-14,1.6852,-0.1126
2018-02-22,1.7156,1.8039
2018-02-23,1.7071,-0.4955
2018-02-26,1.7661,3.4562
2018-02-27,1.7801,0.7927
2018-02-28,1.7899,0.5505
2018-03-01,1.8251,1.9666
2018-03-02,1.8076,-0.9589
2018-03-05,1.8307,1.2779
2018-03-06,1.8325,0.0983
2018-03-07,1.8204,-0.6603
2018-03-08,1.8283,0.434
2018-03-09,1.8897,3.3583
2018-03-12,1.915,1.3388
2018-03-13,1.9057,-0.4856
2018-03-14,1.8753,-1.5952
2018-03-15,1.8825,0.3839
2018-03-16,1.8562,-1.3971
2018-03-19,1.8761,1.0721
2018-03-20,1.8959,1.0554
2018-03-21,1.8609,-1.8461
2018-03-22,1.8495,-0.6126
2018-03-23,1.7617,-4.7472
2018-03-26,1.8145,2.9971
2018-03-27,1.8761,3.3949
2018-03-28,1.8669,-0.4904
2018-03-29,1.8736,0.3589
2018-03-30,1.9302,3.0209
2018-04-02,1.9307,0.0259
2018-04-03,1.9048,-1.3415
2018-04-04,1.8715,-1.7482
2018-04-09,1.8759,0.2351
2018-04-10,1.8701,-0.3092
2018-04-11,1.8691,-0.0535
2018-04-12,1.8617,-0.3959
2018-04-13,1.8594,-0.1235
2018-04-16,1.8728,0.7207
2018-04-17,1.8199,-2.8246
2018-04-18,1.8567,2.0221
2018-04-19,1.8548,-0.1023
2018-04-20,1.8188,-1.9409
2018-04-23,1.7899,-1.589
2018-04-24,1.8418,2.8996
2018-04-25,1.8538,0.6515
2018-04-26,1.8169,-1.9905
2018-04-27,1.8405,1.2989
2018-05-02,1.8365,-0.2173
2018-05-03,1.8609,1.3286
2018-05-04,1.8494,-0.618
2018-05-07,1.8855,1.952
2018-05-08,1.8899,0.2334
2018-05-09,1.889,-0.0476
2018-05-10,1.8981,0.4817
2018-05-11,1.8685,-1.5595
2018-05-14,1.8658,-0.1445
2018-05-15,1.8923,1.4203
2018-05-16,1.8812,-0.5866
2018-05-17,1.8662,-0.7974
2018-05-18,1.8718,0.3001
2018-05-21,1.8965,1.3196
2018-05-22,1.9095,0.6855
2018-05-23,1.881,-1.4925
2018-05-24,1.8741,-0.3668
2018-05-25,1.8417,-1.7288
2018-05-28,1.8344,-0.3964
2018-05-29,1.8121,-1.2157
2018-05-30,1.7664,-2.5219
2018-05-31,1.7869,1.1606
2018-06-01,1.7553,-1.7684
2018-06-04,1.749,-0.3589
2018-06-05,1.7905,2.3728
2018-06-06,1.7876,-0.162
2018-06-07,1.7754,-0.6825
2018-06-08,1.7573,-1.0195
2018-06-11,1.7354,-1.2462
2018-06-12,1.7586,1.3369
2018-06-13,1.733,-1.4557
2018-06-14,1.7209,-0.6982
2018-06-15,1.6906,-1.7607
2018-06-19,1.5996,-5.3827
2018-06-20,1.6157,1.0065
2018-06-21,1.5749,-2.5252
2018-06-22,1.6023,1.7398
2018-06-25,1.5914,-0.6803
2018-06-26,1.6171,1.6149
2018-06-27,1.5987,-1.1378
2018-06-28,1.5962,-0.1564
2018-06-29,1.6589,3.9281
2018-06-30,1.6588,0.0
2018-07-02,1.642,-1.0187
2018-07-03,1.6617,1.1998
2018-07-04,1.6229,-2.335
2018-07-05,1.5935,-1.8116
2018-07-06,1.6031,0.6024
2018-07-09,1.6441,2.5575
2018-07-10,1.656,0.7238
2018-07-11,1.6276,-1.715
2018-07-12,1.6786,3.1334
2018-07-13,1.6825,0.2323
2018-07-16,1.6808,-0.101
2018-07-17,1.6854,0.2737
2018-07-18,1.672,-0.7951
2018-07-19,1.6544,-1.0526
2018-07-20,1.6737,1.1666
2018-07-23,1.6788,0.3047
2018-07-24,1.6895,0.6374
2018-07-25,1.6958,0.3729
2018-07-26,1.6699,-1.5273
2018-07-27,1.6586,-0.6767
2018-07-30,1.6243,-2.068
2018-07-31,1.6249,0.0369
2018-08-01,1.6049,-1.2308
2018-08-02,1.5735,-1.9565
2018-08-03,1.5454,-1.7858
2018-08-06,1.5058,-2.5624
2018-08-07,1.5429,2.4638
2018-08-08,1.5113,-2.0481
2018-08-09,1.5596,3.1959
2018-08-10,1.5734,0.8848
2018-08-13,1.5927,1.2266
2018-08-14,1.5804,-0.7723
2018-08-15,1.5419,-2.4361
2018-08-16,1.5286,-0.8626
2018-08-17,1.4993,-1.9168
2018-08-20,1.5019,0.1734
2018-08-21,1.5228,1.3916
2018-08-22,1.5059,-1.1098
2018-08-23,1.5215,1.0359
2018-08-24,1.5161,-0.3549
2018-08-27,1.5587,2.8098
2018-08-28,1.5581,-0.0385
2018-08-29,1.5463,-0.7573
2018-08-30,1.5231,-1.5004
2018-08-31,1.5007,-1.4707
2018-09-03,1.509,0.5531
2018-09-04,1.5206,0.7687
2018-09-05,1.4957,-1.6375
2018-09-06,1.4887,-0.468
2018-09-07,1.4909,0.1478
2018-09-10,1.4571,-2.2671
2018-09-11,1.4612,0.2814
2018-09-12,1.4519,-0.6365
2018-09-13,1.4573,0.3719
2018-09-14,1.4347,-1.5508
2018-09-17,1.4191,-1.0873
2018-09-18,1.446,1.8956
2018-09-19,1.4606,1.0097
2018-09-20,1.4557,-0.3355
2018-09-21,1.479,1.6006
2018-09-25,1.4728,-0.4192
2018-09-26,1.487,0.9641
2018-09-27,1.4672,-1.3315
2018-09-28,1.4775,0.702
2018-10-08,1.4218,-3.7699
2018-10-09,1.4137,-0.5697
2018-10-10,1.4142,0.0354
2018-10-11,1.3307,-5.9044
2018-10-12,1.337,0.4734
2018-10-15,1.3202,-1.2565
2018-10-16,1.288,-2.439
2018-10-17,1.3037,1.2189
2018-10-18,1.2775,-2.0097
2018-10-19,1.3219,3.4755
2018-10-22,1.3856,4.8188
2018-10-23,1.3626,-1.6599
2018-10-24,1.3548,-0.5724
2018-10-25,1.3454,-0.6938
2018-10-26,1.3359,-0.7061
2018-10-29,1.3233,-0.9432
2018-10-30,1.3326,0.7028
2018-10-31,1.3478,1.1406
2018-11-01,1.3582,0.7716
2018-11-02,1.4172,4.344
2018-11-05,1.4172,0.0
2018-11-06,1.4171,-0.0071
2018-11-07,1.4139,-0.2258
2018-11-08,1.398,-1.1245
2018-11-09,1.3913,-0.4793
2018-11-12,1.4364,3.2416
2018-11-13,1.4593,1.5943
2018-11-14,1.453,-0.4317
2018-11-15,1.4722,1.3214
2018-11-16,1.4701,-0.1426
2018-11-19,1.461,-0.619
2018-11-20,1.4187,-2.8953
2018-11-21,1.4265,0.5498
2018-11-22,1.4174,-0.6379
2018-11-23,1.3738,-3.0761
2018-11-26,1.3698,-0.2912
2018-11-27,1.3805,0.7811
2018-11-28,1.402,1.5574
2018-11-29,1.375,-1.9258
2018-11-30,1.3919,1.2291
2018-12-03,1.4345,3.0606
2018-12-04,1.4402,0.3974
2018-12-05,1.4431,0.2014
2018-12-06,1.4082,-2.4184
2018-12-07,1.4034,-0.3409
2018-12-10,1.3897,-0.9762
2018-12-11,1.4003,0.7628
2018-12-12,1.4007,0.0286
2018-12-13,1.4102,0.6782
2018-12-14,1.3739,-2.5741
2018-12-17,1.3629,-0.8006
2018-12-18,1.357,-0.4329
2018-12-19,1.333,-1.7686
2018-12-20,1.3421,0.6827
2018-12-21,1.3349,-0.5365
2018-12-24,1.3492,1.0712
2018-12-25,1.3394,-0.7264
2018-12-26,1.3305,-0.6645
2018-12-27,1.3154,-1.1349
2018-12-28,1.3189,0.2661
2018-12-31,1.3188,0.0
2019-01-02,1.2966,-1.6908
2019-01-03,1.2826,-1.0797
2019-01-04,1.3133,2.3936
2019-01-07,1.3359,1.7209
2019-01-08,1.3314,-0.3369
2019-01-09,1.3304,-0.0751
2019-01-10,1.3269,-0.2631
2019-01-11,1.3294,0.1884
2019-01-14,1.3139,-1.1659
2019-01-15,1.3346,1.5755
2019-01-16,1.3357,0.0824
2019-01-17,1.32,-1.1754
2019-01-18,1.3378,1.3485
2019-01-21,1.3429,0.3812
2019-01-22,1.3204,-1.6755
2019-01-23,1.3195,-0.0682
2019-01-24,1.3334,1.0534
2019-01-25,1.3335,0.0075
2019-01-28,1.3279,-0.4199
2019-01-29,1.3121,-1.1898
2019-01-30,1.2994,-0.9679
2019-01-31,1.2969,-0.1924
2019-02-01,1.3395,3.2848
2019-02-11,1.3789,2.9414
2019-02-12,1.3947,1.1458
2019-02-13,1.4193,1.7638
2019-02-14,1.4234,0.2889
2019-02-15,1.419,-0.3091
2019-02-18,1.4736,3.8478
2019-02-19,1.4657,-0.5361
2019-02-20,1.4681,0.1637
2019-02-21,1.4715,0.2316
2019-02-22,1.5137,2.8678
2019-02-25,1.5885,4.9415
2019-02-26,1.5996,0.6988
2019-02-27,1.5735,-1.6317
2019-02-28,1.5885,0.9533
2019-03-01,1.6195,1.9515
2019-03-04,1.6695,3.0874
2019-03-05,1.7231,3.2105
2019-03-06,1.7459,1.3232
2019-03-07,1.7381,-0.4468
2019-03-08,1.7014,-2.1115
2019-03-11,1.7733,4.2259
2019-03-12,1.8175,2.4925
2019-03-13,1.7401,-4.2586
2019-03-14,1.6985,-2.3907
2019-03-15,1.709,0.6182
2019-03-18,1.7521,2.5219
2019-03-19,1.7538,0.097
2019-03-20,1.733,-1.186
2019-03-21,1.7485,0.8944
2019-03-22,1.7386,-0.5662
2019-03-25,1.7149,-1.3632
2019-03-26,1.6774,-2.1867
2019-03-27,1.6848,0.4412
2019-03-28,1.6746,-0.6054
2019-03-29,1.7393,3.8636
2019-04-01,1.8038,3.7084
2019-04-02,1.7974,-0.3548
2019-04-03,1.8115,0.7845
2019-04-04,1.8195,0.4416
2019-04-08,1.7832,-1.9951
2019-04-09,1.7846,0.0785
2019-04-10,1.7709,-0.7677
2019-04-11,1.7365,-1.9425
2019-04-12,1.7409,0.2534
2019-04-15,1.7128,-1.6141
2019-04-16,1.7426,1.7398
2019-04-17,1.7618,1.1018
2019-04-18,1.7489,-0.7322
2019-04-19,1.7599,0.629
2019-04-22,1.742,-1.0171
2019-04-23,1.7288,-0.7577
2019-04-24,1.7629,1.9725
2019-04-25,1.7158,-2.6717
2019-04-26,1.7041,-0.6819
2019-04-29,1.6634,-2.3884
2019-04-30,1.6712,0.4689
2019-05-06,1.5471,-7.4258
2019-05-07,1.5556,0.5494
2019-05-08,1.534,-1.3885
2019-05-09,1.5221,-0.7757
2019-05-10,1.5818,3.9222
2019-05-13,1.5527,-1.8397
2019-05-14,1.5444,-0.5346
2019-05-15,1.5777,2.1562
2019-05-16,1.5828,0.3233
2019-05-17,1.5292,-3.3864
2019-05-20,1.5199,-0.6082
2019-05-21,1.5437,1.5659
2019-05-22,1.5389,-0.3109
2019-05-23,1.5026,-2.3588
2019-05-24,1.4952,-0.4925
2019-05-27,1.5427,3.1768
2019-05-28,1.556,0.8621
2019-05-29,1.5491,-0.4434
2019-05-30,1.5368,-0.794
2019-05-31,1.5377,0.0586
2019-06-03,1.5233,-0.9365
2019-06-04,1.5109,-0.814
2019-06-05,1.5062,-0.3111
2019-06-06,1.4708,-2.3503
2019-06-10,1.4855,0.9995
2019-06-11,1.5396,3.6419
2019-06-12,1.5269,-0.8249
2019-06-13,1.533,0.3995
2019-06-14,1.5115,-1.4025
2019-06-17,1.5,-0.7608
2019-06-18,1.513,0.8667
2019-06-19,1.5267,0.9055
2019-06-20,1.5541,1.7947
2019-06-21,1.5798,1.6537
2019-06-24,1.5707,-0.576
2019-06-25,1.5552,-0.9868
2019-06-26,1.5611,0.3794
2019-06-27,1.5813,1.294
2019-06-28,1.5681,-0.8348
2019-06-30,1.568,0.0
2019-07-01,1.6235,3.5329
2019-07-02,1.6258,0.1417
2019-07-03,1.6002,-1.5746
2019-07-04,1.5889,-0.7062
2019-07-05,1.604,0.9503
2019-07-08,1.5639,-2.5
2019-07-09,1.5748,0.697
2019-07-10,1.5677,-0.4509
2019-07-11,1.5714,0.236
2019-07-12,1.5752,0.2418
2019-07-15,1.6038,1.8156
2019-07-16,1.6016,-0.1372
2019-07-17,1.6064,0.2997
2019-07-18,1.5814,-1.5563
2019-07-19,1.5985,1.0813
2019-07-22,1.5731,-1.589
2019-07-23,1.5916,1.176
2019-07-24,1.6099,1.1498
2019-07-25,1.622,0.7516
2019-07-26,1.6178,-0.2589
2019-07-29,1.6223,0.2782
2019-07-30,1.6355,0.8137
2019-07-31,1.6259,-0.587
2019-08-01,1.6293,0.2091
2019-08-02,1.6125,-1.0311
2019-08-05,1.5877,-1.538
2019-08-06,1.5648,-1.4423
2019-08-07,1.5572,-0.4857
2019-08-08,1.5794,1.4256
2019-08-09,1.5644,-0.9497
2019-08-12,1.5958,2.0072
2019-08-13,1.5805,-0.9588
2019-08-14,1.5925,0.7593
2019-08-15,1.6111,1.168
2019-08-16,1.6232,0.751
2019-08-19,1.6768,3.3021
2019-08-20,1.6658,-0.656
2019-08-21,1.6641,-0.1021
2019-08-22,1.6675,0.2043
2019-08-23,1.6696,0.1259
2019-08-26,1.6553,-0.8565
2019-08-27,1.682,1.613
2019-08-28,1.6792,-0.1665
2019-08-29,1.675,-0.2501
2019-08-30,1.6653,-0.5791
2019-09-02,1.7055,2.414
2019-09-03,1.7134,0.4632
2019-09-04,1.7222,0.5136
2019-09-05,1.7414,1.1149
2019-09-06,1.7444,0.1723
2019-09-09,1.7844,2.2931
2019-09-10,1.7765,-0.4427
2019-09-11,1.7554,-1.1877
2019-09-12,1.7622,0.3874
2019-09-16,1.7657,0.1986
2019-09-17,1.7302,-2.0105
2019-09-18,1.7315,0.0751
2019-09-19,1.7571,1.4785
2019-09-20,1.7565,-0.0341
2019-09-23,1.7358,-1.1785
2019-09-24,1.7458,0.5761
2019-09-25,1.7243,-1.2315
2019-09-26,1.6769,-2.7489
2019-09-27,1.7,1.3775
2019-09-30,1.6805,-1.1471
2019-10-08,1.6695,-0.6546
2019-10-09,1.6752,0.3414
2019-10-10,1.7187,2.5967
2019-10-11,1.7199,0.0698
2019-10-14,1.7319,0.6977
2019-10-15,1.7139,-1.0393
2019-10-16,1.7095,-0.2567
2019-10-17,1.7112,0.0994
2019-10-18,1.7017,-0.5552
2019-10-21,1.6976,-0.2409
2019-10-22,1.7193,1.2783
2019-10-23,1.7031,-0.9422
2019-10-24,1.7066,0.2055
2019-10-25,1.7275,1.2247
2019-10-28,1.7558,1.6382
2019-10-29,1.7383,-0.9967
2019-10-30,1.7358,-0.1438
2019-10-31,1.7234,-0.7144
2019-11-01,1.7387,0.8878
2019-11-04,1.7512,0.7189
2019-11-05,1.7641,0.7366
2019-11-06,1.7539,-0.5782
2019-11-07,1.766,0.6899
2019-11-08,1.7617,-0.2435
2019-11-11,1.7242,-2.1286
2019-11-12,1.7225,-0.0986
2019-11-13,1.7325,0.5806
2019-11-14,1.743,0.6061
2019-11-15,1.7256,-0.9983
2019-11-18,1.733,0.4288
2019-11-19,1.778,2.5967
2019-11-20,1.7688,-0.5174
2019-11-21,1.7625,-0.3562
2019-11-22,1.73,-1.844
2019-11-25,1.7126,-1.0058
2019-11-26,1.7293,0.9751
2019-11-27,1.7248,-0.2602
2019-11-28,1.7242,-0.0348
2019-11-29,1.7155,-0.5046
2019-12-02,1.7198,0.2507
2019-12-03,1.7254,0.3256
2019-12-04,1.724,-0.0811
2019-12-05,1.7589,2.0244
2019-12-06,1.7754,0.9381
2019-12-09,1.7697,-0.3211
2019-12-10,1.7821,0.7007
2019-12-11,1.7666,-0.8698
2019-12-12,1.7694,0.1585
2019-12-13,1.8034,1.9216
2019-12-16,1.8275,1.3364
2019-12-17,1.8482,1.1327
2019-12-18,1.8392,-0.487
2019-12-19,1.8372,-0.1087
2019-12-20,1.8191,-0.9852
2019-12-23,1.7848,-1.8855
2019-12-24,1.8164,1.7705
2019-12-25,1.8306,0.7818
2019-12-26,1.8394,0.4807
2019-12-27,1.8141,-1.3754
2019-12-30,1.8359,1.2017
2019-12-31,1.8435,0.414
2020-01-02,1.8769,1.8118
2020-01-03,1.8801,0.1705
2020-01-06,1.9026,1.1967
2020-01-07,1.9344,1.6714
2020-01-08,1.9052,-1.5095
2020-01-09,1.9535,2.5352
2020-01-10,1.945,-0.4351
2020-01-13,1.9744,1.5116
2020-01-14,1.9624,-0.6078
2020-01-15,1.964,0.0815
2020-01-16,1.9695,0.28
2020-01-17,1.9718,0.1168
2020-01-20,2.0193,2.409
2020-01-21,2.0046,-0.728
2020-01-22,2.0303,1.2821
2020-01-23,1.9668,-3.1276
2020-02-03,1.8397,-6.4623
2020-02-04,1.9204,4.3866
2020-02-05,1.9742,2.8015
2020-02-06,2.0436,3.5153
2020-02-07,2.0463,0.1321
2020-02-10,2.0717,1.2413
2020-02-11,2.0586,-0.6323
2020-02-12,2.1128,2.6329
2020-02-13,2.0931,-0.9324
2020-02-14,2.0993,0.2962
2020-02-17,2.1719,3.4583
2020-02-18,2.1945,1.0406
2020-02-19,2.1643,-1.3762
2020-02-20,2.2093,2.0792
2020-02-21,2.2469,1.7019
2020-02-24,2.2822,1.5711
2020-02-25,2.3036,0.9377
2020-02-26,2.2006,-4.4713
2020-02-27,2.2159,0.6953
2020-02-28,2.0955,-5.4335
2020-03-02,2.1548,2.8299
2020-03-03,2.1891,1.5918
2020-03-04,2.1847,-0.201
2020-03-05,2.2232,1.7623
2020-03-06,2.2072,-0.7197
2020-03-09,2.112,-4.3132
2020-03-10,2.1662,2.5663
2020-03-11,2.121,-2.0866
2020-03-12,2.0684,-2.48
2020-03-13,2.0539,-0.701
2020-03-16,1.9411,-5.492
2020-03-17,1.9474,0.3246
2020-03-18,1.918,-1.5097
2020-03-19,1.9254,0.3858
2020-03-20,1.9445,0.992
2020-03-23,1.8608,-4.3044
2020-03-24,1.9059,2.4237
2020-03-25,1.9613,2.9068
2020-03-26,1.9512,-0.515
2020-03-27,1.9289,-1.1429
2020-03-30,1.8875,-2.1463
2020-03-31,1.8979,0.551
2020-04-01,1.8912,-0.353
2020-04-02,1.941,2.6332
2020-04-03,1.9313,-0.4997
2020-04-07,1.9912,3.1015
2020-04-08,1.9864,-0.2411
2020-04-09,2.0174,1.5606
2020-04-10,1.9723,-2.2356
2020-04-13,1.9469,-1.2878
2020-04-14,2.0051,2.9894
2020-04-15,1.9976,-0.374
2020-04-16,2.0269,1.4668
2020-04-17,2.0387,0.5822
2020-04-20,2.0603,1.0595
2020-04-21,2.0415,-0.9125
2020-04-22,2.0598,0.8964
2020-04-23,2.0469,-0.6263
2020-04-24,2.0224,-1.1969
2020-04-27,2.0365,0.6972
2020-04-28,2.0479,0.5598
2020-04-29,2.0479,0.0
2020-04-30,2.0849,1.8067
2020-05-06,2.1232,1.837
2020-05-07,2.12,-0.1507
2020-05-08,2.1373,0.816
2020-05-11,2.116,-0.9966
2020-05-12,2.1363,0.9594
2020-05-13,2.152,0.7349
2020-05-14,2.1302,-1.013
2020-05-15,2.1374,0.338
2020-05-18,2.1284,-0.4211
2020-05-19,2.1562,1.3061
2020-05-20,2.1317,-1.1363
2020-05-21,2.114,-0.8303
2020-05-22,2.0642,-2.3557
2020-05-25,2.0698,0.2713
2020-05-26,2.1273,2.778
2020-05-27,2.088,-1.8474
2020-05-28,2.0726,-0.7375
2020-05-29,2.1031,1.4716
2020-06-01,2.171,3.2286
2020-06-02,2.1586,-0.5712
2020-06-03,2.1564,-0.1019
2020-06-04,2.1647,0.3849
2020-06-05,2.1789,0.656
2020-06-08,2.1667,-0.5599
2020-06-09,2.1933,1.2277
2020-06-10,2.2128,0.8891
2020-06-11,2.2115,-0.0587
2020-06-12,2.2237,0.5517
2020-06-15,2.236,0.5531
2020-06-16,2.2753,1.7576
2020-06-17,2.2788,0.1538
2020-06-18,2.2806,0.079
2020-06-19,2.3314,2.2275
2020-06-22,2.3536,0.9522
2020-06-23,2.3906,1.5721
2020-06-24,2.391,0.0167
2020-06-29,2.3813,-0.4057
2020-06-30,2.4434,2.6078
2020-07-01,2.4258,-0.7203
2020-07-02,2.4301,0.1773
2020-07-03,2.4661,1.4814
2020-07-06,2.5295,2.5709
2020-07-07,2.5877,2.3008
2020-07-08,2.6449,2.2105
2020-07-09,2.7442,3.7544
2020-07-10,2.7633,0.696
2020-07-13,2.8663,3.7274
2020-07-14,2.8378,-0.9943
2020-07-15,2.7951,-1.5047
2020-07-16,2.6387,-5.5955
2020-07-17,2.6544,0.595
2020-07-20,2.6871,1.2319
2020-07-21,2.7231,1.3397
2020-07-22,2.7555,1.1898
2020-07-23,2.7841,1.0379
2020-07-24,2.6229,-5.79
2020-07-27,2.6262,0.1258
2020-07-28,2.6588,1.2413
2020-07-29,2.7534,3.558
2020-07-30,2.7309,-0.8172
2020-07-31,2.7796,1.7833
2020-08-03,2.8485,2.4788
2020-08-04,2.8147,-1.1866
2020-08-05,2.8403,0.9095
2020-08-06,2.7972,-1.5174
2020-08-07,2.7376,-2.1307
2020-08-10,2.724,-0.4968
2020-08-11,2.6804,-1.6006
2020-08-12,2.6306,-1.8579
2020-08-13,2.6186,-0.4562
2020-08-14,2.6617,1.6459
2020-08-17,2.6876,0.9731
2020-08-18,2.692,0.1637
2020-08-19,2.6091,-3.0795
2020-08-20,2.5857,-0.8969
2020-08-21,2.6274,1.6127
2020-08-24,2.6786,1.95
2020-08-25,2.6949,0.61
2020-08-26,2.6405,-2.02
2020-08-27,2.6826,1.59
2020-08-28,2.7472,2.41
2020-08-31,2.7191,-1.02
2020-09-01,2.7403,0.78
2020-09-02,2.7605,0.74
2020-09-03,2.7369,-0.85
2020-09-04,2.7231,-0.5
2020-09-07,2.6377,-3.14
2020-09-08,2.6463,0.33
2020-09-09,2.527,-4.51
2020-09-10,2.489,-1.5
2020-09-11,2.5393,2.02
2020-09-14,2.5731,1.33
2020-09-15,2.5943,0.82
2020-09-16,2.5564,-1.46
