净值日期,单位净值,日增长率
2016-04-11,1.019,2.2066
2016-04-12,1.012,-0.6869
2016-04-13,1.026,1.3834
2016-04-14,1.033,0.6823
2016-04-15,1.037,0.3872
2016-04-18,1.022,-1.4465
2016-04-19,1.022,0.0
2016-04-20,0.971,-4.9902
2016-04-21,0.959,-1.2358
2016-04-22,0.966,0.7299
2016-04-25,0.951,-1.5528
2016-04-26,0.977,2.734
2016-04-27,0.972,-0.5118
2016-04-28,0.966,-0.6173
2016-04-29,0.965,-0.1035
2016-05-03,0.995,3.1088
2016-05-04,0.998,0.3015
2016-05-05,1.001,0.3006
2016-05-06,0.963,-3.7962
2016-05-09,0.918,-4.6729
2016-05-10,0.912,-0.6536
2016-05-11,0.908,-0.4386
2016-05-12,0.906,-0.2203
2016-05-13,0.908,0.2208
2016-05-16,0.926,1.9824
2016-05-17,0.928,0.216
2016-05-18,0.904,-2.5862
2016-05-19,0.911,0.7743
2016-05-20,0.926,1.6465
2016-05-23,0.937,1.1879
2016-05-24,0.931,-0.6403
2016-05-25,0.925,-0.6445
2016-05-26,0.934,0.973
2016-05-27,0.937,0.3212
2016-05-30,0.941,0.4269
2016-05-31,0.98,4.1445
2016-06-01,0.994,1.4286
2016-06-02,1.003,0.9054
2016-06-03,0.999,-0.3988
2016-06-06,1.001,0.2002
2016-06-07,0.999,-0.1998
2016-06-08,0.997,-0.2002
2016-06-13,0.961,-3.6108
2016-06-14,0.961,0.0
2016-06-15,0.984,2.3933
2016-06-16,0.986,0.2033
2016-06-17,0.993,0.7099
2016-06-20,0.995,0.2014
2016-06-21,0.997,0.201
2016-06-22,1.004,0.7021
2016-06-23,0.995,-0.8964
2016-06-24,0.992,-0.3015
2016-06-27,1.013,2.1169
2016-06-28,1.025,1.1846
2016-06-29,1.04,1.4634
2016-06-30,1.043,0.2885
2016-07-01,1.041,-0.1918
2016-07-04,1.052,1.0567
2016-07-05,1.06,0.7605
2016-07-06,1.059,-0.0943
2016-07-07,1.056,-0.2833
2016-07-08,1.058,0.1894
2016-07-11,1.059,0.0945
2016-07-12,1.069,0.9443
2016-07-13,1.077,0.7484
2016-07-14,1.078,0.0929
2016-07-15,1.075,-0.2783
2016-07-18,1.07,-0.4651
2016-07-19,1.064,-0.5607
2016-07-20,1.07,0.5639
2016-07-21,1.069,-0.0935
2016-07-22,1.054,-1.4032
2016-07-25,1.051,-0.2846
2016-07-26,1.06,0.8563
2016-07-27,1.029,-2.9245
2016-07-28,1.023,-0.5831
2016-07-29,1.021,-0.1955
2016-08-01,1.016,-0.4897
2016-08-02,1.019,0.2953
2016-08-03,1.02,0.0981
2016-08-04,1.026,0.5882
2016-08-05,1.025,-0.0975
2016-08-08,1.033,0.7805
2016-08-09,1.04,0.6776
2016-08-10,1.038,-0.1923
2016-08-11,1.028,-0.9634
2016-08-12,1.043,1.4591
2016-08-15,1.067,2.3011
2016-08-16,1.064,-0.2812
2016-08-17,1.067,0.282
2016-08-18,1.073,0.5623
2016-08-19,1.078,0.466
2016-08-22,1.062,-1.4842
2016-08-23,1.06,-0.1883
2016-08-24,1.066,0.566
2016-08-25,1.054,-1.1257
2016-08-26,1.058,0.3795
2016-08-29,1.064,0.5671
2016-08-30,1.059,-0.4699
2016-08-31,1.061,0.1889
2016-09-01,1.051,-0.9425
2016-09-02,1.047,-0.3806
2016-09-05,1.046,-0.0955
2016-09-06,1.059,1.2428
2016-09-07,1.059,0.0
2016-09-08,1.061,0.1889
2016-09-09,1.053,-0.754
2016-09-12,1.021,-3.0389
2016-09-13,1.029,0.7835
2016-09-14,1.026,-0.2915
2016-09-19,1.036,0.9747
2016-09-20,1.033,-0.2896
2016-09-21,1.036,0.2904
2016-09-22,1.041,0.4826
2016-09-23,1.034,-0.6724
2016-09-26,1.007,-2.6112
2016-09-27,1.02,1.291
2016-09-28,1.014,-0.5882
2016-09-29,1.016,0.1972
2016-09-30,1.022,0.5906
2016-10-10,1.044,2.1526
2016-10-11,1.048,0.3831
2016-10-12,1.054,0.5725
2016-10-13,1.051,-0.2846
2016-10-14,1.047,-0.3806
2016-10-17,1.038,-0.8596
2016-10-18,1.05,1.1561
2016-10-19,1.051,0.0952
2016-10-20,1.055,0.3806
2016-10-21,1.051,-0.3791
2016-10-24,1.057,0.5709
2016-10-25,1.071,1.3245
2016-10-26,1.065,-0.5602
2016-10-27,1.064,-0.0939
2016-10-28,1.051,-1.2218
2016-10-31,1.053,0.1903
2016-11-01,1.06,0.6648
2016-11-02,1.046,-1.3208
2016-11-03,1.057,1.0516
2016-11-04,1.054,-0.2838
2016-11-07,1.057,0.2846
2016-11-08,1.059,0.1892
2016-11-09,1.054,-0.4721
2016-11-10,1.065,1.0436
2016-11-11,1.075,0.939
2016-11-14,1.08,0.4651
2016-11-15,1.077,-0.2778
2016-11-16,1.078,0.0929
2016-11-17,1.074,-0.3711
2016-11-18,1.067,-0.6518
2016-11-21,1.068,0.0937
2016-11-22,1.08,1.1236
2016-11-23,1.078,-0.1852
2016-11-24,1.074,-0.3711
2016-11-25,1.088,1.3035
2016-11-28,1.092,0.3676
2016-11-29,1.083,-0.8242
2016-11-30,1.075,-0.7387
2016-12-01,1.088,1.2093
2016-12-02,1.072,-1.4706
2016-12-05,1.069,-0.2799
2016-12-06,1.07,0.0935
2016-12-07,1.077,0.6542
2016-12-08,1.072,-0.4643
2016-12-09,1.072,0.0
2016-12-12,1.041,-2.8918
2016-12-13,1.04,-0.0961
2016-12-14,1.034,-0.5769
2016-12-15,1.033,-0.0967
2016-12-16,1.036,0.2904
2016-12-19,1.032,-0.3861
2016-12-20,1.028,-0.3876
2016-12-21,1.04,1.1673
2016-12-22,1.037,-0.2885
2016-12-23,1.026,-1.0608
2016-12-26,1.036,0.9747
2016-12-27,1.037,0.0965
2016-12-28,1.033,-0.3857
2016-12-29,1.03,-0.2904
2016-12-30,1.029,-0.0971
2016-12-31,1.029,0.0
2017-01-03,1.043,1.3605
2017-01-04,1.055,1.1505
2017-01-05,1.061,0.5687
2017-01-06,1.059,-0.1885
2017-01-09,1.068,0.8499
2017-01-10,1.059,-0.8427
2017-01-11,1.049,-0.9443
2017-01-12,1.046,-0.286
2017-01-13,1.027,-1.8164
2017-01-16,0.998,-2.8238
2017-01-17,1.006,0.8016
2017-01-18,1.001,-0.497
2017-01-19,0.991,-0.999
2017-01-20,1.004,1.3118
2017-01-23,1.009,0.498
2017-01-24,1.003,-0.5946
2017-01-25,1.006,0.2991
2017-01-26,1.009,0.2982
2017-02-03,1.007,-0.1982
2017-02-06,1.015,0.7944
2017-02-07,1.014,-0.0985
2017-02-08,1.022,0.789
2017-02-09,1.032,0.9785
2017-02-10,1.033,0.0969
2017-02-13,1.042,0.8712
2017-02-14,1.04,-0.1919
2017-02-15,1.037,-0.2885
2017-02-16,1.043,0.5786
2017-02-17,1.031,-1.1505
2017-02-20,1.042,1.0669
2017-02-21,1.053,1.0557
2017-02-22,1.062,0.8547
2017-02-23,1.065,0.2825
2017-02-24,1.068,0.2817
2017-02-27,1.064,-0.3745
2017-02-28,1.067,0.282
2017-03-01,1.079,1.1246
2017-03-02,1.08,0.0927
2017-03-03,1.083,0.2778
2017-03-06,1.091,0.7387
2017-03-07,1.086,-0.4583
2017-03-08,1.083,-0.2762
2017-03-09,1.075,-0.7387
2017-03-10,1.078,0.2791
2017-03-13,1.088,0.9276
2017-03-14,1.086,-0.1838
2017-03-15,1.084,-0.1842
2017-03-16,1.098,1.2915
2017-03-17,1.088,-0.9107
2017-03-20,1.089,0.0919
2017-03-21,1.094,0.4591
2017-03-22,1.087,-0.6399
2017-03-23,1.089,0.184
2017-03-24,1.095,0.551
2017-03-27,1.093,-0.1826
2017-03-28,1.085,-0.7319
2017-03-29,1.083,-0.1843
2017-03-30,1.061,-2.0314
2017-03-31,1.068,0.6598
2017-04-05,1.083,1.4045
2017-04-06,1.083,0.0
2017-04-07,1.082,-0.0923
2017-04-10,1.073,-0.8318
2017-04-11,1.071,-0.1864
2017-04-12,1.077,0.5602
2017-04-13,1.082,0.4643
2017-04-14,1.079,-0.2773
2017-04-17,1.08,0.0927
2017-04-18,1.086,0.5556
2017-04-19,1.087,0.0921
2017-04-20,1.104,1.5639
2017-04-21,1.101,-0.2717
2017-04-24,1.098,-0.2725
2017-04-25,1.105,0.6375
2017-04-26,1.11,0.4525
2017-04-27,1.114,0.3604
2017-04-28,1.108,-0.5386
2017-05-02,1.107,-0.0903
2017-05-03,1.107,0.0
2017-05-04,1.104,-0.271
2017-05-05,1.103,-0.0906
2017-05-08,1.094,-0.816
2017-05-09,1.092,-0.1828
2017-05-10,1.088,-0.3663
2017-05-11,1.095,0.6434
2017-05-12,1.101,0.5479
2017-05-15,1.11,0.8174
2017-05-16,1.127,1.5315
2017-05-17,1.119,-0.7098
2017-05-18,1.12,0.0894
2017-05-19,1.125,0.4464
2017-05-22,1.127,0.1778
2017-05-23,1.136,0.7986
2017-05-24,1.133,-0.2641
2017-05-25,1.136,0.2648
2017-05-26,1.136,0.0
2017-05-31,1.136,0.0
2017-06-01,1.139,0.2641
2017-06-02,1.135,-0.3512
2017-06-05,1.127,-0.7048
2017-06-06,1.136,0.7986
2017-06-07,1.157,1.8486
2017-06-08,1.167,0.8643
2017-06-09,1.174,0.5998
2017-06-12,1.178,0.3407
2017-06-13,1.182,0.3396
2017-06-14,1.172,-0.846
2017-06-15,1.167,-0.4266
2017-06-16,1.163,-0.3428
2017-06-19,1.173,0.8598
2017-06-20,1.166,-0.5968
2017-06-21,1.184,1.5437
2017-06-22,1.178,-0.5068
2017-06-23,1.185,0.5942
2017-06-26,1.202,1.4346
2017-06-27,1.204,0.1664
2017-06-28,1.194,-0.8306
2017-06-29,1.198,0.335
2017-06-30,1.204,0.5008
2017-07-03,1.196,-0.6645
2017-07-04,1.184,-1.0033
2017-07-05,1.19,0.5068
2017-07-06,1.184,-0.5042
2017-07-07,1.175,-0.7601
2017-07-10,1.17,-0.4255
2017-07-11,1.176,0.5128
2017-07-12,1.169,-0.5952
2017-07-13,1.17,0.0855
2017-07-14,1.169,-0.0855
2017-07-17,1.149,-1.7109
2017-07-18,1.144,-0.4352
2017-07-19,1.152,0.6993
2017-07-20,1.162,0.8681
2017-07-21,1.159,-0.2582
2017-07-24,1.163,0.3451
2017-07-25,1.163,0.0
2017-07-26,1.153,-0.8598
2017-07-27,1.154,0.0867
2017-07-28,1.155,0.0867
2017-07-31,1.156,0.0866
2017-08-01,1.159,0.2595
2017-08-02,1.158,-0.0863
2017-08-03,1.151,-0.6045
2017-08-04,1.151,0.0
2017-08-07,1.162,0.9557
2017-08-08,1.166,0.3442
2017-08-09,1.179,1.1149
2017-08-10,1.179,0.0
2017-08-11,1.171,-0.6785
2017-08-14,1.181,0.854
2017-08-15,1.18,-0.0847
2017-08-16,1.181,0.0847
2017-08-17,1.182,0.0847
2017-08-18,1.18,-0.1692
2017-08-21,1.183,0.2542
2017-08-22,1.182,-0.0845
2017-08-23,1.183,0.0846
2017-08-24,1.176,-0.5917
2017-08-25,1.187,0.9354
2017-08-28,1.194,0.5897
2017-08-29,1.186,-0.67
2017-08-30,1.185,-0.0843
2017-08-31,1.183,-0.1688
2017-09-01,1.187,0.3381
2017-09-04,1.192,0.4212
2017-09-05,1.196,0.3356
2017-09-06,1.193,-0.2508
2017-09-07,1.19,-0.2515
2017-09-08,1.19,0.0
2017-09-11,1.188,-0.1681
2017-09-12,1.186,-0.1684
2017-09-13,1.193,0.5902
2017-09-14,1.191,-0.1676
2017-09-15,1.19,-0.084
2017-09-18,1.193,0.2521
2017-09-19,1.19,-0.2515
2017-09-20,1.191,0.084
2017-09-21,1.187,-0.3359
2017-09-22,1.191,0.337
2017-09-25,1.198,0.5877
2017-09-26,1.197,-0.0835
2017-09-27,1.198,0.0835
2017-09-28,1.202,0.3339
2017-09-29,1.209,0.5824
2017-10-09,1.226,1.4061
2017-10-10,1.248,1.7945
2017-10-11,1.256,0.641
2017-10-12,1.257,0.0796
2017-10-13,1.263,0.4773
2017-10-16,1.251,-0.9501
2017-10-17,1.256,0.3997
2017-10-18,1.27,1.1146
2017-10-19,1.272,0.1575
2017-10-20,1.269,-0.2358
2017-10-23,1.284,1.182
2017-10-24,1.289,0.3894
2017-10-25,1.308,1.474
2017-10-26,1.301,-0.5352
2017-10-27,1.3,-0.0769
2017-10-30,1.295,-0.3846
2017-10-31,1.289,-0.4633
2017-11-01,1.289,0.0
2017-11-02,1.287,-0.1552
2017-11-03,1.279,-0.6216
2017-11-06,1.31,2.4238
2017-11-07,1.312,0.1527
2017-11-08,1.301,-0.8384
2017-11-09,1.308,0.538
2017-11-10,1.314,0.4587
2017-11-13,1.32,0.4566
2017-11-14,1.296,-1.8182
2017-11-15,1.296,0.0
2017-11-16,1.306,0.7716
2017-11-17,1.295,-0.8423
2017-11-20,1.303,0.6178
2017-11-21,1.318,1.1512
2017-11-22,1.305,-0.9863
2017-11-23,1.265,-3.0651
2017-11-24,1.265,0.0
2017-11-27,1.25,-1.1858
2017-11-28,1.256,0.48
2017-11-29,1.243,-1.035
2017-11-30,1.234,-0.7241
2017-12-01,1.24,0.4862
2017-12-04,1.247,0.5645
2017-12-05,1.247,0.0
2017-12-06,1.246,-0.0802
2017-12-07,1.238,-0.6421
2017-12-08,1.245,0.5654
2017-12-11,1.267,1.7671
2017-12-12,1.259,-0.6314
2017-12-13,1.271,0.9531
2017-12-14,1.272,0.0787
2017-12-15,1.265,-0.5503
2017-12-18,1.264,-0.0791
2017-12-19,1.27,0.4747
2017-12-20,1.27,0.0
2017-12-21,1.286,1.2598
2017-12-22,1.294,0.6221
2017-12-25,1.295,0.0773
2017-12-26,1.294,-0.0772
2017-12-27,1.274,-1.5456
2017-12-28,1.277,0.2355
2017-12-29,1.285,0.6265
2017-12-31,1.285,0.0
2018-01-02,1.297,0.9339
2018-01-03,1.305,0.6168
2018-01-04,1.309,0.3065
2018-01-05,1.309,0.0
2018-01-08,1.313,0.3056
2018-01-09,1.337,1.8279
2018-01-10,1.338,0.0748
2018-01-11,1.336,-0.1495
2018-01-12,1.335,-0.0749
2018-01-15,1.323,-0.8989
2018-01-16,1.327,0.3023
2018-01-17,1.322,-0.3768
2018-01-18,1.324,0.1513
2018-01-19,1.305,-1.435
2018-01-22,1.332,2.069
2018-01-23,1.336,0.3003
2018-01-24,1.341,0.3743
2018-01-25,1.331,-0.7457
2018-01-26,1.33,-0.0751
2018-01-29,1.308,-1.6541
2018-01-30,1.307,-0.0765
2018-01-31,1.309,0.153
2018-02-01,1.29,-1.4515
2018-02-02,1.289,-0.0775
2018-02-05,1.275,-1.0861
2018-02-06,1.233,-3.2941
2018-02-07,1.223,-0.811
2018-02-08,1.236,1.063
2018-02-09,1.197,-3.1553
2018-02-12,1.242,3.7594
2018-02-13,1.251,0.7246
2018-02-14,1.26,0.7194
2018-02-22,1.282,1.746
2018-02-23,1.276,-0.468
2018-02-26,1.296,1.5674
2018-02-27,1.293,-0.2315
2018-02-28,1.294,0.0773
2018-03-01,1.304,0.7728
2018-03-02,1.298,-0.4601
2018-03-05,1.3,0.1541
2018-03-06,1.324,1.8462
2018-03-07,1.318,-0.4532
2018-03-08,1.344,1.9727
2018-03-09,1.356,0.8929
2018-03-12,1.366,0.7375
2018-03-13,1.348,-1.3177
2018-03-14,1.342,-0.4451
2018-03-15,1.342,0.0
2018-03-16,1.33,-0.8942
2018-03-19,1.345,1.1278
2018-03-20,1.368,1.71
2018-03-21,1.351,-1.2427
2018-03-22,1.337,-1.0363
2018-03-23,1.313,-1.7951
2018-03-26,1.334,1.5994
2018-03-27,1.353,1.4243
2018-03-28,1.336,-1.2565
2018-03-29,1.335,-0.0749
2018-03-30,1.363,2.0974
2018-04-02,1.351,-0.8804
2018-04-03,1.343,-0.5922
2018-04-04,1.345,0.1489
2018-04-09,1.344,-0.0743
2018-04-10,1.36,1.1905
2018-04-11,1.364,0.2941
2018-04-12,1.364,0.0
2018-04-13,1.34,-1.7595
2018-04-16,1.338,-0.1493
2018-04-17,1.303,-2.6158
2018-04-18,1.309,0.4605
2018-04-19,1.325,1.2223
2018-04-20,1.315,-0.7547
2018-04-23,1.291,-1.8251
2018-04-24,1.323,2.4787
2018-04-25,1.346,1.7385
2018-04-26,1.335,-0.8172
2018-04-27,1.34,0.3745
2018-05-02,1.364,1.791
2018-05-03,1.362,-0.1466
2018-05-04,1.374,0.8811
2018-05-07,1.393,1.3828
2018-05-08,1.4,0.5025
2018-05-09,1.402,0.1429
2018-05-10,1.421,1.3552
2018-05-11,1.401,-1.4075
2018-05-14,1.41,0.6424
2018-05-15,1.433,1.6312
2018-05-16,1.436,0.2094
2018-05-17,1.417,-1.3231
2018-05-18,1.427,0.7057
2018-05-21,1.432,0.3504
2018-05-22,1.446,0.9777
2018-05-23,1.433,-0.899
2018-05-24,1.439,0.4187
2018-05-25,1.447,0.5559
2018-05-28,1.452,0.3455
2018-05-29,1.425,-1.8595
2018-05-30,1.421,-0.2807
2018-05-31,1.468,3.3075
2018-06-01,1.445,-1.5668
2018-06-04,1.454,0.6228
2018-06-05,1.487,2.2696
2018-06-06,1.498,0.7397
2018-06-07,1.48,-1.2016
2018-06-08,1.474,-0.4054
2018-06-11,1.457,-1.1533
2018-06-12,1.49,2.2649
2018-06-13,1.476,-0.9396
2018-06-14,1.461,-1.0163
2018-06-15,1.443,-1.232
2018-06-19,1.411,-2.2176
2018-06-20,1.446,2.4805
2018-06-21,1.44,-0.4149
2018-06-22,1.446,0.4167
2018-06-25,1.444,-0.1383
2018-06-26,1.433,-0.7618
2018-06-27,1.397,-2.5122
2018-06-28,1.381,-1.1453
2018-06-29,1.428,3.4033
2018-06-30,1.427,0.0
2018-07-02,1.399,-2.0308
2018-07-03,1.386,-0.9292
2018-07-04,1.374,-0.8658
2018-07-05,1.342,-2.329
2018-07-06,1.344,0.149
2018-07-09,1.375,2.3065
