净值日期,单位净值,日增长率
2015-07-16,1.671,0.1799
2015-07-17,1.762,5.4458
2015-07-20,1.813,2.8944
2015-07-21,1.84,1.4892
2015-07-22,1.869,1.5761
2015-07-23,1.946,4.1199
2015-07-24,1.915,-1.593
2015-07-27,1.762,-7.9896
2015-07-28,1.681,-4.597
2015-07-29,1.78,5.8894
2015-07-30,1.703,-4.3258
2015-07-31,1.667,-2.1139
2015-08-03,1.593,-4.4391
2015-08-04,1.666,4.5825
2015-08-05,1.646,-1.2005
2015-08-06,1.654,0.486
2015-08-07,1.697,2.5998
2015-08-10,1.775,4.5963
2015-08-11,1.775,0.0
2015-08-12,1.739,-2.0282
2015-08-13,1.778,2.2427
2015-08-14,1.81,1.7998
2015-08-17,1.84,1.6575
2015-08-18,1.702,-7.5
2015-08-19,1.755,3.114
2015-08-20,1.703,-2.963
2015-08-21,1.617,-5.0499
2015-08-24,1.483,-8.287
2015-08-25,1.357,-8.4963
2015-08-26,1.305,-3.832
2015-08-27,1.346,3.1418
2015-08-28,1.412,4.9034
2015-08-31,1.373,-2.762
2015-09-01,1.335,-2.7677
2015-09-02,1.331,-0.2996
2015-09-07,1.331,0.0
2015-09-08,1.412,6.0856
2015-09-09,1.466,3.8244
2015-09-10,1.442,-1.6371
2015-09-11,1.449,0.4854
2015-09-14,1.368,-5.5901
2015-09-15,1.322,-3.3626
2015-09-16,1.403,6.1271
2015-09-17,1.39,-0.9266
2015-09-18,1.417,1.9424
2015-09-21,1.475,4.0932
2015-09-22,1.474,-0.0678
2015-09-23,1.472,-0.1357
2015-09-24,1.479,0.4755
2015-09-25,1.441,-2.5693
2015-09-28,1.483,2.9146
2015-09-29,1.482,-0.0674
2015-09-30,1.469,-0.8772
2015-10-08,1.518,3.3356
2015-10-09,1.532,0.9223
2015-10-12,1.596,4.1775
2015-10-13,1.625,1.817
2015-10-14,1.603,-1.3538
2015-10-15,1.678,4.6787
2015-10-16,1.718,2.3838
2015-10-19,1.741,1.3388
2015-10-20,1.768,1.5508
2015-10-21,1.683,-4.8077
2015-10-22,1.709,1.5449
2015-10-23,1.746,2.165
2015-10-26,1.766,1.1455
2015-10-27,1.784,1.0193
2015-10-28,1.761,-1.2892
2015-10-29,1.773,0.6814
2015-10-30,1.774,0.0564
2015-11-02,1.722,-2.9312
2015-11-03,1.709,-0.7549
2015-11-04,1.773,3.7449
2015-11-05,1.786,0.7332
2015-11-06,1.834,2.6876
2015-11-09,1.87,1.9629
2015-11-10,1.887,0.9091
2015-11-11,1.919,1.6958
2015-11-12,1.931,0.6253
2015-11-13,1.864,-3.4697
2015-11-16,1.91,2.4678
2015-11-17,1.888,-1.1518
2015-11-18,1.85,-2.0127
2015-11-19,1.894,2.3784
2015-11-20,1.914,1.056
2015-11-23,1.909,-0.2612
2015-11-24,1.928,0.9953
2015-11-25,1.962,1.7635
2015-11-26,1.943,-0.9684
2015-11-27,1.838,-5.404
2015-11-30,1.852,0.7617
2015-12-01,1.849,-0.162
2015-12-02,1.842,-0.3786
2015-12-03,1.883,2.2258
2015-12-04,1.864,-1.009
2015-12-07,1.885,1.1266
2015-12-08,1.854,-1.6446
2015-12-09,1.841,-0.7012
2015-12-10,1.823,-0.9777
2015-12-11,1.801,-1.2068
2015-12-14,1.826,1.3881
2015-12-15,1.844,0.9858
2015-12-16,1.86,0.8677
2015-12-17,1.889,1.5591
2015-12-18,1.885,-0.2118
2015-12-21,1.901,0.8488
2015-12-22,1.903,0.1052
2015-12-23,1.889,-0.7357
2015-12-24,1.873,-0.847
2015-12-25,1.883,0.5339
2015-12-28,1.853,-1.5932
2015-12-29,1.874,1.1333
2015-12-30,1.885,0.587
2015-12-31,1.845,-2.122
2016-01-04,1.708,-7.4255
2016-01-05,1.661,-2.7518
2016-01-06,1.703,2.5286
2016-01-07,1.562,-8.2795
2016-01-08,1.59,1.7926
2016-01-11,1.48,-6.9182
2016-01-12,1.45,-2.027
2016-01-13,1.406,-3.0345
2016-01-14,1.464,4.1252
2016-01-15,1.414,-3.4153
2016-01-18,1.439,1.768
2016-01-19,1.503,4.4475
2016-01-20,1.495,-0.5323
2016-01-21,1.422,-4.8829
2016-01-22,1.435,0.9142
2016-01-25,1.455,1.3937
2016-01-26,1.357,-6.7354
2016-01-27,1.336,-1.5475
2016-01-28,1.274,-4.6407
2016-01-29,1.327,4.1601
2016-02-01,1.336,0.6782
2016-02-02,1.4,4.7904
2016-02-03,1.42,1.4286
2016-02-04,1.463,3.0282
2016-02-05,1.428,-2.3923
2016-02-15,1.454,1.8207
2016-02-16,1.505,3.5076
2016-02-17,1.525,1.3289
2016-02-18,1.515,-0.6557
2016-02-19,1.523,0.5281
2016-02-22,1.547,1.5758
2016-02-23,1.526,-1.3575
2016-02-24,1.528,0.1311
2016-02-25,1.425,-6.7408
2016-02-26,1.427,0.1404
2016-02-29,1.357,-4.9054
2016-03-01,1.371,1.0317
2016-03-02,1.443,5.2516
2016-03-03,1.439,-0.2772
2016-03-04,1.412,-1.8763
2016-03-07,1.424,0.8499
2016-03-08,1.404,-1.4045
2016-03-09,1.367,-2.6353
2016-03-10,1.352,-1.0973
2016-03-11,1.344,-0.5917
2016-03-14,1.39,3.4226
2016-03-15,1.369,-1.5108
2016-03-16,1.361,-0.5844
2016-03-17,1.4,2.8655
2016-03-18,1.46,4.2857
2016-03-21,1.502,2.8767
2016-03-22,1.496,-0.3995
2016-03-23,1.506,0.6684
2016-03-24,1.48,-1.7264
2016-03-25,1.488,0.5405
2016-03-28,1.476,-0.8065
2016-03-29,1.441,-2.3713
2016-03-30,1.491,3.4698
2016-03-31,1.517,1.7438
2016-04-01,1.507,-0.6592
2016-04-05,1.541,2.2561
2016-04-06,1.543,0.1298
2016-04-07,1.511,-2.0739
2016-04-08,1.498,-0.8604
2016-04-11,1.53,2.1362
2016-04-12,1.521,-0.5882
2016-04-13,1.544,1.5122
2016-04-14,1.556,0.7772
2016-04-15,1.554,-0.1285
2016-04-18,1.526,-1.8018
2016-04-19,1.529,0.1966
2016-04-20,1.458,-4.6436
2016-04-21,1.453,-0.3429
2016-04-22,1.479,1.7894
2016-04-25,1.469,-0.6761
2016-04-26,1.49,1.4295
2016-04-27,1.494,0.2685
2016-04-28,1.484,-0.6693
2016-04-29,1.49,0.4043
2016-05-03,1.538,3.2215
2016-05-04,1.539,0.065
2016-05-05,1.545,0.3899
2016-05-06,1.494,-3.301
2016-05-09,1.428,-4.4177
2016-05-10,1.421,-0.4902
2016-05-11,1.416,-0.3519
2016-05-12,1.419,0.2119
2016-05-13,1.414,-0.3524
2016-05-16,1.447,2.3338
2016-05-17,1.428,-1.3131
2016-05-18,1.388,-2.8011
2016-05-19,1.406,1.2968
2016-05-20,1.413,0.4979
2016-05-23,1.438,1.7693
2016-05-24,1.422,-1.1127
2016-05-25,1.41,-0.8439
2016-05-26,1.418,0.5674
2016-05-27,1.416,-0.141
2016-05-30,1.405,-0.7768
2016-05-31,1.46,3.9146
2016-06-01,1.478,1.2329
2016-06-02,1.494,1.0825
2016-06-03,1.488,-0.4016
2016-06-06,1.495,0.4704
2016-06-07,1.501,0.4013
2016-06-08,1.489,-0.7995
2016-06-13,1.428,-4.0967
2016-06-14,1.442,0.9804
2016-06-15,1.494,3.6061
2016-06-16,1.519,1.6734
2016-06-17,1.513,-0.395
2016-06-20,1.526,0.8592
2016-06-21,1.512,-0.9174
2016-06-22,1.537,1.6534
2016-06-23,1.53,-0.4554
2016-06-24,1.517,-0.8497
2016-06-27,1.542,1.648
2016-06-28,1.533,-0.5837
2016-06-29,1.524,-0.5871
2016-06-30,1.514,-0.6562
2016-07-01,1.509,-0.3303
2016-07-04,1.532,1.5242
2016-07-05,1.538,0.3916
2016-07-06,1.565,1.7555
2016-07-07,1.568,0.1917
2016-07-08,1.555,-0.8291
2016-07-11,1.558,0.1929
2016-07-12,1.563,0.3209
2016-07-13,1.554,-0.5758
2016-07-14,1.549,-0.3218
2016-07-15,1.552,0.1937
2016-07-18,1.532,-1.2887
2016-07-19,1.519,-0.8486
2016-07-20,1.528,0.5925
2016-07-21,1.535,0.4581
2016-07-22,1.515,-1.3029
2016-07-25,1.512,-0.198
2016-07-26,1.536,1.5873
2016-07-27,1.493,-2.7995
2016-07-28,1.515,1.4735
2016-07-29,1.508,-0.462
2016-08-01,1.48,-1.8568
2016-08-02,1.485,0.3378
2016-08-03,1.5,1.0101
2016-08-04,1.504,0.2667
2016-08-05,1.491,-0.8644
2016-08-08,1.514,1.5426
2016-08-09,1.522,0.5284
2016-08-10,1.522,0.0
2016-08-11,1.503,-1.2484
2016-08-12,1.514,0.7319
2016-08-15,1.536,1.4531
2016-08-16,1.544,0.5208
2016-08-17,1.55,0.3886
2016-08-18,1.541,-0.5806
2016-08-19,1.547,0.3894
2016-08-22,1.531,-1.0343
2016-08-23,1.538,0.4572
2016-08-24,1.534,-0.2601
2016-08-25,1.525,-0.5867
2016-08-26,1.532,0.459
2016-08-29,1.536,0.2611
2016-08-30,1.535,-0.0651
2016-08-31,1.535,0.0
2016-09-01,1.531,-0.2606
2016-09-02,1.515,-1.0451
2016-09-05,1.525,0.6601
2016-09-06,1.558,2.1639
2016-09-07,1.561,0.1926
2016-09-08,1.585,1.5375
2016-09-09,1.568,-1.0726
2016-09-12,1.528,-2.551
2016-09-13,1.533,0.3272
2016-09-14,1.536,0.1957
2016-09-19,1.553,1.1068
2016-09-20,1.551,-0.1288
2016-09-21,1.558,0.4513
2016-09-22,1.563,0.3209
2016-09-23,1.56,-0.1919
2016-09-26,1.534,-1.6667
2016-09-27,1.541,0.4563
2016-09-28,1.535,-0.3894
2016-09-29,1.544,0.5863
2016-09-30,1.547,0.1943
2016-10-10,1.559,0.7757
2016-10-11,1.566,0.449
2016-10-12,1.563,-0.1916
2016-10-13,1.567,0.2559
2016-10-14,1.569,0.1276
2016-10-17,1.564,-0.3187
2016-10-18,1.579,0.9591
2016-10-19,1.58,0.0633
2016-10-20,1.584,0.2532
2016-10-21,1.574,-0.6313
2016-10-24,1.582,0.5083
2016-10-25,1.591,0.5689
2016-10-26,1.585,-0.3771
2016-10-27,1.578,-0.4416
2016-10-28,1.569,-0.5703
2016-10-31,1.581,0.7648
2016-11-01,1.591,0.6325
2016-11-02,1.581,-0.6285
2016-11-03,1.594,0.8223
2016-11-04,1.576,-1.1292
2016-11-07,1.578,0.1269
2016-11-08,1.575,-0.1901
2016-11-09,1.567,-0.5079
2016-11-10,1.586,1.2125
2016-11-11,1.59,0.2522
2016-11-14,1.58,-0.6289
2016-11-15,1.583,0.1899
2016-11-16,1.579,-0.2527
2016-11-17,1.574,-0.3167
2016-11-18,1.568,-0.3812
2016-11-21,1.575,0.4464
2016-11-22,1.588,0.8254
2016-11-23,1.583,-0.3149
2016-11-24,1.589,0.379
2016-11-25,1.594,0.3147
2016-11-28,1.596,0.1255
2016-11-29,1.592,-0.2506
2016-11-30,1.574,-1.1307
2016-12-01,1.58,0.3812
2016-12-02,1.551,-1.8354
2016-12-05,1.535,-1.0316
2016-12-06,1.538,0.1954
2016-12-07,1.557,1.2354
2016-12-08,1.551,-0.3854
2016-12-09,1.552,0.0645
2016-12-12,1.502,-3.2216
2016-12-13,1.514,0.7989
2016-12-14,1.507,-0.4624
2016-12-15,1.503,-0.2654
2016-12-16,1.503,0.0
2016-12-19,1.503,0.0
2016-12-20,1.489,-0.9315
2016-12-21,1.5,0.7388
2016-12-22,1.502,0.1333
2016-12-23,1.487,-0.9987
2016-12-26,1.496,0.6052
2016-12-27,1.499,0.2005
2016-12-28,1.492,-0.467
2016-12-29,1.489,-0.2011
2016-12-30,1.495,0.403
2016-12-31,1.495,0.0
2017-01-03,1.507,0.8027
2017-01-04,1.527,1.3271
2017-01-05,1.525,-0.131
2017-01-06,1.519,-0.3934
2017-01-09,1.533,0.9217
2017-01-10,1.524,-0.5871
2017-01-11,1.506,-1.1811
2017-01-12,1.491,-0.996
2017-01-13,1.48,-0.7378
2017-01-16,1.457,-1.5541
2017-01-17,1.468,0.755
2017-01-18,1.476,0.545
2017-01-19,1.471,-0.3388
2017-01-20,1.491,1.3596
2017-01-23,1.509,1.2072
2017-01-24,1.516,0.4639
2017-01-25,1.52,0.2639
2017-01-26,1.527,0.4605
2017-02-03,1.521,-0.3929
2017-02-06,1.527,0.3945
2017-02-07,1.526,-0.0655
2017-02-08,1.535,0.5898
2017-02-09,1.545,0.6515
2017-02-10,1.556,0.712
2017-02-13,1.571,0.964
2017-02-14,1.576,0.3183
2017-02-15,1.553,-1.4594
2017-02-16,1.559,0.3863
2017-02-17,1.545,-0.898
2017-02-20,1.573,1.8123
2017-02-21,1.584,0.6993
2017-02-22,1.604,1.2626
2017-02-23,1.594,-0.6234
2017-02-24,1.585,-0.5646
2017-02-27,1.567,-1.1356
2017-02-28,1.573,0.3829
2017-03-01,1.577,0.2543
2017-03-02,1.566,-0.6975
2017-03-03,1.57,0.2554
2017-03-06,1.586,1.0191
2017-03-07,1.583,-0.1892
2017-03-08,1.576,-0.4422
2017-03-09,1.562,-0.8883
2017-03-10,1.568,0.3841
2017-03-13,1.586,1.148
2017-03-14,1.584,-0.1261
2017-03-15,1.588,0.2525
2017-03-16,1.6,0.7557
2017-03-17,1.581,-1.1875
2017-03-20,1.581,0.0
2017-03-21,1.596,0.9488
2017-03-22,1.6,0.2506
2017-03-23,1.603,0.1875
2017-03-24,1.612,0.5614
2017-03-27,1.595,-1.0546
2017-03-28,1.589,-0.3762
2017-03-29,1.582,-0.4405
2017-03-30,1.568,-0.885
2017-03-31,1.574,0.3827
2017-04-05,1.607,2.0966
2017-04-06,1.614,0.4356
2017-04-07,1.614,0.0
2017-04-10,1.602,-0.7435
2017-04-11,1.605,0.1873
2017-04-12,1.589,-0.9969
2017-04-13,1.598,0.5664
2017-04-14,1.579,-1.189
2017-04-17,1.574,-0.3167
2017-04-18,1.582,0.5083
2017-04-19,1.577,-0.3161
2017-04-20,1.594,1.078
2017-04-21,1.597,0.1882
2017-04-24,1.561,-2.2542
2017-04-25,1.566,0.3203
2017-04-26,1.568,0.1277
2017-04-27,1.58,0.7653
2017-04-28,1.578,-0.1266
2017-05-02,1.577,-0.0634
2017-05-03,1.571,-0.3805
2017-05-04,1.567,-0.2546
2017-05-05,1.55,-1.0849
2017-05-08,1.524,-1.6774
2017-05-09,1.528,0.2625
2017-05-10,1.514,-0.9162
2017-05-11,1.515,0.0661
2017-05-12,1.514,-0.066
2017-05-15,1.519,0.3303
2017-05-16,1.544,1.6458
2017-05-17,1.537,-0.4534
2017-05-18,1.525,-0.7807
2017-05-19,1.525,0.0
2017-05-22,1.514,-0.7213
2017-05-23,1.502,-0.7926
2017-05-24,1.5,-0.1332
2017-05-25,1.51,0.6667
2017-05-26,1.497,-0.8609
2017-05-31,1.5,0.2004
2017-06-01,1.494,-0.4
2017-06-02,1.489,-0.3347
2017-06-05,1.497,0.5373
2017-06-06,1.512,1.002
2017-06-07,1.541,1.918
2017-06-08,1.552,0.7138
2017-06-09,1.564,0.7732
2017-06-12,1.566,0.1279
2017-06-13,1.574,0.5109
2017-06-14,1.554,-1.2706
2017-06-15,1.556,0.1287
2017-06-16,1.556,0.0
2017-06-19,1.567,0.7069
2017-06-20,1.572,0.3191
2017-06-21,1.584,0.7634
2017-06-22,1.573,-0.6944
2017-06-23,1.583,0.6357
2017-06-26,1.613,1.8951
2017-06-27,1.615,0.124
2017-06-28,1.594,-1.3003
2017-06-29,1.604,0.6274
2017-06-30,1.613,0.5611
2017-07-03,1.603,-0.62
2017-07-04,1.596,-0.4367
2017-07-05,1.612,1.0025
2017-07-06,1.617,0.3102
2017-07-07,1.604,-0.804
2017-07-10,1.594,-0.6234
2017-07-11,1.596,0.1255
2017-07-12,1.6,0.2506
2017-07-13,1.601,0.0625
2017-07-14,1.605,0.2498
2017-07-17,1.578,-1.6822
2017-07-18,1.586,0.507
2017-07-19,1.617,1.9546
2017-07-20,1.624,0.4329
2017-07-21,1.621,-0.1847
2017-07-24,1.624,0.1851
2017-07-25,1.62,-0.2463
2017-07-26,1.606,-0.8642
2017-07-27,1.62,0.8717
2017-07-28,1.632,0.7407
2017-07-31,1.642,0.6127
2017-08-01,1.647,0.3045
2017-08-02,1.634,-0.7893
2017-08-03,1.619,-0.918
2017-08-04,1.596,-1.4206
2017-08-07,1.608,0.7519
2017-08-08,1.608,0.0
2017-08-09,1.619,0.6841
2017-08-10,1.611,-0.4941
2017-08-11,1.584,-1.676
2017-08-14,1.619,2.2096
2017-08-15,1.627,0.4941
2017-08-16,1.63,0.1844
2017-08-17,1.63,0.0
2017-08-18,1.631,0.0613
2017-08-21,1.638,0.4292
2017-08-22,1.64,0.1221
2017-08-23,1.636,-0.2439
2017-08-24,1.634,-0.1222
2017-08-25,1.637,0.1836
2017-08-28,1.652,0.9163
2017-08-29,1.654,0.1211
2017-08-30,1.667,0.786
2017-08-31,1.658,-0.5399
2017-09-01,1.663,0.3016
2017-09-04,1.677,0.8419
2017-09-05,1.674,-0.1789
2017-09-06,1.669,-0.2987
2017-09-07,1.655,-0.8388
2017-09-08,1.653,-0.1208
2017-09-11,1.663,0.605
2017-09-12,1.677,0.8419
2017-09-13,1.667,-0.5963
2017-09-14,1.657,-0.5999
2017-09-15,1.653,-0.2414
2017-09-18,1.661,0.484
2017-09-19,1.644,-1.0235
2017-09-20,1.654,0.6083
2017-09-21,1.651,-0.1814
2017-09-22,1.649,-0.1211
2017-09-25,1.641,-0.4851
2017-09-26,1.639,-0.1219
2017-09-27,1.648,0.5491
2017-09-28,1.658,0.6068
2017-09-29,1.665,0.4222
2017-10-09,1.68,0.9009
2017-10-10,1.684,0.2381
2017-10-11,1.679,-0.2969
2017-10-12,1.681,0.1191
2017-10-13,1.702,1.2493
2017-10-16,1.69,-0.7051
2017-10-17,1.696,0.355
2017-10-18,1.712,0.9434
2017-10-19,1.712,0.0
2017-10-20,1.714,0.1168
2017-10-23,1.724,0.5834
2017-10-24,1.729,0.29
2017-10-25,1.747,1.0411
2017-10-26,1.755,0.4579
2017-10-27,1.766,0.6268
2017-10-30,1.75,-0.906
2017-10-31,1.753,0.1714
2017-11-01,1.755,0.1141
2017-11-02,1.747,-0.4558
2017-11-03,1.738,-0.5152
2017-11-06,1.752,0.8055
2017-11-07,1.763,0.6279
2017-11-08,1.757,-0.3403
2017-11-09,1.77,0.7399
2017-11-10,1.801,1.7514
2017-11-13,1.824,1.2771
2017-11-14,1.794,-1.6447
2017-11-15,1.766,-1.5608
2017-11-16,1.782,0.906
2017-11-17,1.757,-1.4029
2017-11-20,1.782,1.4229
2017-11-21,1.8,1.0101
2017-11-22,1.79,-0.5556
2017-11-23,1.721,-3.8547
2017-11-24,1.71,-0.6392
2017-11-27,1.678,-1.8713
2017-11-28,1.703,1.4899
2017-11-29,1.713,0.5872
2017-11-30,1.692,-1.2259
2017-12-01,1.698,0.3546
2017-12-04,1.699,0.0589
2017-12-05,1.681,-1.0594
2017-12-06,1.685,0.238
2017-12-07,1.672,-0.7715
2017-12-08,1.696,1.4354
2017-12-11,1.725,1.7099
2017-12-12,1.708,-0.9855
2017-12-13,1.719,0.644
2017-12-14,1.717,-0.1163
2017-12-15,1.692,-1.456
2017-12-18,1.693,0.0591
2017-12-19,1.715,1.2995
