净值日期,单位净值,日增长率
2016-01-08,0.8237,1.1544
2016-01-11,0.7724,-6.228
2016-01-12,0.7732,0.1036
2016-01-13,0.7507,-2.91
2016-01-14,0.7733,3.0105
2016-01-15,0.7478,-3.2976
2016-01-18,0.7577,1.3239
2016-01-19,0.7827,3.2995
2016-01-20,0.7726,-1.2904
2016-01-21,0.7434,-3.7794
2016-01-22,0.7518,1.1299
2016-01-25,0.7585,0.8912
2016-01-26,0.7076,-6.7106
2016-01-27,0.6995,-1.1447
2016-01-28,0.6738,-3.6741
2016-01-29,0.6955,3.2205
2016-02-01,0.688,-1.0784
2016-02-02,0.7082,2.936
2016-02-03,0.7097,0.2118
2016-02-04,0.7224,1.7895
2016-02-05,0.718,-0.6091
2016-02-15,0.7173,-0.0975
2016-02-16,0.7429,3.5689
2016-02-17,0.7531,1.373
2016-02-18,0.7504,-0.3585
2016-02-19,0.7522,0.2399
2016-02-22,0.7668,1.941
2016-02-23,0.7601,-0.8738
2016-02-24,0.7659,0.7631
2016-02-25,0.7126,-6.9591
2016-02-26,0.7129,0.0421
2016-02-29,0.6768,-5.0638
2016-03-01,0.6907,2.0538
2016-03-02,0.7211,4.4013
2016-03-03,0.7222,0.1525
2016-03-04,0.7063,-2.2016
2016-03-07,0.7172,1.5433
2016-03-08,0.7209,0.5159
2016-03-09,0.7091,-1.6368
2016-03-10,0.6981,-1.5513
2016-03-11,0.6979,-0.0286
2016-03-14,0.7188,2.9947
2016-03-15,0.7157,-0.4313
2016-03-16,0.7098,-0.8244
2016-03-17,0.73,2.8459
2016-03-18,0.7532,3.1781
2016-03-21,0.7695,2.1641
2016-03-22,0.7686,-0.117
2016-03-23,0.7749,0.8197
2016-03-24,0.7673,-0.9808
2016-03-25,0.7726,0.6907
2016-03-28,0.7674,-0.6731
2016-03-29,0.7533,-1.8374
2016-03-30,0.7764,3.0665
2016-03-31,0.7792,0.3606
2016-04-01,0.7762,-0.385
2016-04-05,0.7939,2.2803
2016-04-06,0.7959,0.2519
2016-04-07,0.7858,-1.269
2016-04-08,0.7802,-0.7126
2016-04-11,0.795,1.8969
2016-04-12,0.7911,-0.4906
2016-04-13,0.7988,0.9733
2016-04-14,0.8066,0.9765
2016-04-15,0.8056,-0.124
2016-04-18,0.7972,-1.0427
2016-04-19,0.7998,0.3261
2016-04-20,0.7687,-3.8885
2016-04-21,0.7588,-1.2879
2016-04-22,0.766,0.9489
2016-04-25,0.763,-0.3916
2016-04-26,0.7704,0.9699
2016-04-27,0.7679,-0.3245
2016-04-28,0.7661,-0.2344
2016-04-29,0.7675,0.1827
2016-05-03,0.7868,2.5147
2016-05-04,0.7865,-0.0381
2016-05-05,0.7896,0.3942
2016-05-06,0.7656,-3.0395
2016-05-09,0.7419,-3.0956
2016-05-10,0.7409,-0.1348
2016-05-11,0.7386,-0.3104
2016-05-12,0.7379,-0.0948
2016-05-13,0.7346,-0.4472
2016-05-16,0.7441,1.2932
2016-05-17,0.7405,-0.4838
2016-05-18,0.7252,-2.0662
2016-05-19,0.7273,0.2896
2016-05-20,0.7328,0.7562
2016-05-23,0.7416,1.2009
2016-05-24,0.737,-0.6203
2016-05-25,0.7347,-0.3121
2016-05-26,0.7369,0.2994
2016-05-27,0.7367,-0.0271
2016-05-30,0.734,-0.3665
2016-05-31,0.7581,3.2834
2016-06-01,0.7616,0.4617
2016-06-02,0.7654,0.4989
2016-06-03,0.7705,0.6663
2016-06-06,0.7734,0.3764
2016-06-07,0.7725,-0.1164
2016-06-08,0.7692,-0.4272
2016-06-13,0.7372,-4.1602
2016-06-14,0.7372,0.0
2016-06-15,0.7572,2.713
2016-06-16,0.753,-0.5547
2016-06-17,0.7558,0.3718
2016-06-20,0.7568,0.1323
2016-06-21,0.7503,-0.8589
2016-06-22,0.7583,1.0662
2016-06-23,0.7539,-0.5802
2016-06-24,0.7469,-0.9285
2016-06-27,0.7598,1.7271
2016-06-28,0.7678,1.0529
2016-06-29,0.7695,0.2214
2016-06-30,0.7719,0.3119
2016-07-01,0.7706,-0.1684
2016-07-04,0.7825,1.5443
2016-07-05,0.7845,0.2556
2016-07-06,0.7869,0.3059
2016-07-07,0.7869,0.0
2016-07-08,0.7842,-0.3431
2016-07-11,0.7837,-0.0638
2016-07-12,0.7974,1.7481
2016-07-13,0.8057,1.0409
2016-07-14,0.807,0.1614
2016-07-15,0.8073,0.0372
2016-07-18,0.8056,-0.2106
2016-07-19,0.806,0.0497
2016-07-20,0.807,0.1241
2016-07-21,0.8087,0.2107
2016-07-22,0.8026,-0.7543
2016-07-25,0.8023,-0.0374
2016-07-26,0.8132,1.3586
2016-07-27,0.7846,-3.517
2016-07-28,0.7882,0.4588
2016-07-29,0.7844,-0.4821
2016-08-01,0.7731,-1.4406
2016-08-02,0.7781,0.6467
2016-08-03,0.7802,0.2699
2016-08-04,0.7833,0.3973
2016-08-05,0.7794,-0.4979
2016-08-08,0.7871,0.9879
2016-08-09,0.7937,0.8385
2016-08-10,0.7901,-0.4536
2016-08-11,0.782,-1.0252
2016-08-12,0.7892,0.9207
2016-08-15,0.8053,2.04
2016-08-16,0.8078,0.3104
2016-08-17,0.812,0.5199
2016-08-18,0.8111,-0.1108
2016-08-19,0.8114,0.037
2016-08-22,0.8027,-1.0722
2016-08-23,0.8028,0.0125
2016-08-24,0.8034,0.0747
2016-08-25,0.7972,-0.7717
2016-08-26,0.7985,0.1631
2016-08-29,0.7987,0.025
2016-08-30,0.7993,0.0751
2016-08-31,0.8002,0.1126
2016-09-01,0.7967,-0.4374
2016-09-02,0.7982,0.1883
2016-09-05,0.8029,0.5888
2016-09-06,0.815,1.507
2016-09-07,0.8132,-0.2209
2016-09-08,0.815,0.2213
2016-09-09,0.8095,-0.6748
2016-09-12,0.7903,-2.3718
2016-09-13,0.7933,0.3796
2016-09-14,0.788,-0.6681
2016-09-19,0.7973,1.1802
2016-09-20,0.7962,-0.138
2016-09-21,0.7972,0.1256
2016-09-22,0.8016,0.5519
2016-09-23,0.7989,-0.3368
2016-09-26,0.7851,-1.7274
2016-09-27,0.791,0.7515
2016-09-28,0.7909,-0.0126
2016-09-29,0.7929,0.2529
2016-09-30,0.7971,0.5297
2016-10-10,0.8086,1.4427
2016-10-11,0.8114,0.3463
2016-10-12,0.8113,-0.0123
2016-10-13,0.8113,0.0
2016-10-14,0.8104,-0.1109
2016-10-17,0.8034,-0.8638
2016-10-18,0.8134,1.2447
2016-10-19,0.8122,-0.1475
2016-10-20,0.8153,0.3817
2016-10-21,0.8138,-0.184
2016-10-24,0.8199,0.7496
2016-10-25,0.8222,0.2805
2016-10-26,0.8183,-0.4743
2016-10-27,0.8178,-0.0611
2016-10-28,0.8127,-0.6236
2016-10-31,0.8136,0.1107
2016-11-01,0.8204,0.8358
2016-11-02,0.8163,-0.4998
2016-11-03,0.82,0.4533
2016-11-04,0.8187,-0.1585
2016-11-07,0.8178,-0.1099
2016-11-08,0.8239,0.7459
2016-11-09,0.818,-0.7161
2016-11-10,0.8272,1.1247
2016-11-11,0.8279,0.0846
2016-11-14,0.829,0.1329
2016-11-15,0.8325,0.4222
2016-11-16,0.834,0.1802
2016-11-17,0.8331,-0.1079
2016-11-18,0.8308,-0.2761
2016-11-21,0.8336,0.337
2016-11-22,0.84,0.7678
2016-11-23,0.8412,0.1429
2016-11-24,0.8432,0.2378
2016-11-25,0.8457,0.2965
2016-11-28,0.8483,0.3074
2016-11-29,0.8472,-0.1297
2016-11-30,0.8447,-0.2951
2016-12-01,0.8541,1.1128
2016-12-02,0.84,-1.6509
2016-12-05,0.8294,-1.2619
2016-12-06,0.8322,0.3376
2016-12-07,0.8396,0.8892
2016-12-08,0.8372,-0.2859
2016-12-09,0.8381,0.1075
2016-12-12,0.8056,-3.8778
2016-12-13,0.8063,0.0869
2016-12-14,0.8004,-0.7317
2016-12-15,0.802,0.1999
2016-12-16,0.8113,1.1596
2016-12-19,0.809,-0.2835
2016-12-20,0.8066,-0.2967
2016-12-21,0.8113,0.5827
2016-12-22,0.8128,0.1849
2016-12-23,0.8052,-0.935
2016-12-26,0.8074,0.2732
2016-12-27,0.8072,-0.0248
2016-12-28,0.804,-0.3964
2016-12-29,0.8021,-0.2363
2016-12-30,0.8029,0.0997
2016-12-31,0.8028,-0.0125
2017-01-03,0.8106,0.959
2017-01-04,0.8197,1.1226
2017-01-05,0.8186,-0.1342
2017-01-06,0.8135,-0.623
2017-01-09,0.8171,0.4425
2017-01-10,0.8161,-0.1224
2017-01-11,0.8079,-1.0048
2017-01-12,0.8015,-0.7922
2017-01-13,0.7944,-0.8858
2017-01-16,0.7765,-2.2533
2017-01-17,0.7829,0.8242
2017-01-18,0.783,0.0128
2017-01-19,0.7808,-0.281
2017-01-20,0.7906,1.2551
2017-01-23,0.7943,0.468
2017-01-24,0.7924,-0.2392
2017-01-25,0.7957,0.4165
2017-01-26,0.8003,0.5781
2017-02-03,0.7974,-0.3624
2017-02-06,0.803,0.7023
2017-02-07,0.8027,-0.0374
2017-02-08,0.8062,0.436
2017-02-09,0.8106,0.5458
2017-02-10,0.8088,-0.2221
2017-02-13,0.8148,0.7418
2017-02-14,0.8132,-0.1964
2017-02-15,0.8076,-0.6886
2017-02-16,0.8137,0.7553
2017-02-17,0.8106,-0.381
2017-02-20,0.821,1.283
2017-02-21,0.8272,0.7552
2017-02-22,0.83,0.3385
2017-02-23,0.8286,-0.1687
2017-02-24,0.8301,0.181
2017-02-27,0.8246,-0.6626
2017-02-28,0.8302,0.6791
2017-03-01,0.8323,0.253
2017-03-02,0.8271,-0.6248
2017-03-03,0.8292,0.2539
2017-03-06,0.8378,1.0371
2017-03-07,0.8393,0.179
2017-03-08,0.8351,-0.5004
2017-03-09,0.8302,-0.5868
2017-03-10,0.8355,0.6384
2017-03-13,0.8397,0.5027
2017-03-14,0.8388,-0.1072
2017-03-15,0.8405,0.2027
2017-03-16,0.8444,0.464
2017-03-17,0.8371,-0.8645
2017-03-20,0.8381,0.1195
2017-03-21,0.8432,0.6085
2017-03-22,0.8415,-0.2016
2017-03-23,0.8451,0.4278
2017-03-24,0.8486,0.4142
2017-03-27,0.8455,-0.3653
2017-03-28,0.8431,-0.2839
2017-03-29,0.8399,-0.3796
2017-03-30,0.8266,-1.5835
2017-03-31,0.8325,0.7138
2017-04-05,0.8425,1.2012
2017-04-06,0.8447,0.2611
2017-04-07,0.845,0.0355
2017-04-10,0.8379,-0.8402
2017-04-11,0.8394,0.179
2017-04-12,0.8356,-0.4527
2017-04-13,0.8392,0.4308
2017-04-14,0.8298,-1.1201
2017-04-17,0.8249,-0.5905
2017-04-18,0.8247,-0.0242
2017-04-19,0.8204,-0.5214
2017-04-20,0.82,-0.0488
2017-04-21,0.8173,-0.3293
2017-04-24,0.8013,-1.9577
2017-04-25,0.8064,0.6365
2017-04-26,0.8078,0.1736
2017-04-27,0.8084,0.0743
2017-04-28,0.8077,-0.0866
2017-05-02,0.8096,0.2352
2017-05-03,0.8086,-0.1235
2017-05-04,0.8061,-0.3092
2017-05-05,0.8025,-0.4466
2017-05-08,0.7931,-1.1713
2017-05-09,0.7911,-0.2522
2017-05-10,0.7834,-0.9733
2017-05-11,0.7839,0.0638
2017-05-12,0.7846,0.0893
2017-05-15,0.7869,0.2931
2017-05-16,0.7978,1.3852
2017-05-17,0.7973,-0.0627
2017-05-18,0.7933,-0.5017
2017-05-19,0.7954,0.2647
2017-05-22,0.7916,-0.4777
2017-05-23,0.7823,-1.1748
2017-05-24,0.7837,0.179
2017-05-25,0.7869,0.4083
2017-05-26,0.789,0.2669
2017-05-31,0.7902,0.1521
2017-06-01,0.7822,-1.0124
2017-06-02,0.7857,0.4475
2017-06-05,0.7879,0.28
2017-06-06,0.7964,1.0788
2017-06-07,0.808,1.4566
2017-06-08,0.8155,0.9282
2017-06-09,0.817,0.1839
2017-06-12,0.8161,-0.1102
2017-06-13,0.8235,0.9068
2017-06-14,0.8168,-0.8136
2017-06-15,0.8217,0.5999
2017-06-16,0.8176,-0.499
2017-06-19,0.8249,0.8929
2017-06-20,0.8248,-0.0121
2017-06-21,0.8335,1.0548
2017-06-22,0.8255,-0.9598
2017-06-23,0.8318,0.7632
2017-06-26,0.8417,1.1902
2017-06-27,0.8437,0.2376
2017-06-28,0.8354,-0.9838
2017-06-29,0.8386,0.3831
2017-06-30,0.8416,0.3577
2017-07-03,0.8401,-0.1782
2017-07-04,0.8354,-0.5595
2017-07-05,0.8443,1.0654
2017-07-06,0.8439,-0.0474
2017-07-07,0.8404,-0.4147
2017-07-10,0.8359,-0.5355
2017-07-11,0.8391,0.3828
2017-07-12,0.8325,-0.7866
2017-07-13,0.8315,-0.1201
2017-07-14,0.8322,0.0842
2017-07-17,0.8074,-2.9801
2017-07-18,0.8082,0.0991
2017-07-19,0.8137,0.6805
2017-07-20,0.8202,0.7988
2017-07-21,0.8205,0.0366
2017-07-24,0.827,0.7922
2017-07-25,0.8257,-0.1572
2017-07-26,0.8198,-0.7145
2017-07-27,0.8235,0.4513
2017-07-28,0.8237,0.0243
2017-07-31,0.825,0.1578
2017-08-01,0.8269,0.2303
2017-08-02,0.8199,-0.8465
2017-08-03,0.8164,-0.4269
2017-08-04,0.8117,-0.5757
2017-08-07,0.817,0.653
2017-08-08,0.8175,0.0612
2017-08-09,0.8219,0.5382
2017-08-10,0.8168,-0.6205
2017-08-11,0.8068,-1.2243
2017-08-14,0.8169,1.2519
2017-08-15,0.8178,0.1102
2017-08-16,0.819,0.1467
2017-08-17,0.8229,0.4762
2017-08-18,0.8224,-0.0608
2017-08-21,0.8279,0.6688
2017-08-22,0.8262,-0.2053
2017-08-23,0.8242,-0.2421
2017-08-24,0.8222,-0.2427
2017-08-25,0.8282,0.7297
2017-08-28,0.8351,0.8331
2017-08-29,0.8319,-0.3832
2017-08-30,0.8328,0.1082
2017-08-31,0.8308,-0.2402
2017-09-01,0.8304,-0.0481
2017-09-04,0.8346,0.5058
2017-09-05,0.835,0.0479
2017-09-06,0.8359,0.1078
2017-09-07,0.8338,-0.2512
2017-09-08,0.834,0.024
2017-09-11,0.8394,0.6475
2017-09-12,0.8397,0.0357
2017-09-13,0.8426,0.3454
2017-09-14,0.8425,-0.0119
2017-09-15,0.8451,0.3086
2017-09-18,0.8512,0.7218
2017-09-19,0.8467,-0.5287
2017-09-20,0.8543,0.8976
2017-09-21,0.8519,-0.2809
2017-09-22,0.8545,0.3052
2017-09-25,0.8448,-1.1352
2017-09-26,0.8447,-0.0118
2017-09-27,0.8499,0.6156
2017-09-28,0.8496,-0.0353
2017-09-29,0.855,0.6356
2017-10-09,0.8704,1.8012
2017-10-10,0.8725,0.2413
2017-10-11,0.8755,0.3438
2017-10-12,0.8772,0.1942
2017-10-13,0.8789,0.1938
2017-10-16,0.8665,-1.4109
2017-10-17,0.8701,0.4155
2017-10-18,0.8715,0.1609
2017-10-19,0.867,-0.5164
2017-10-20,0.8697,0.3114
2017-10-23,0.8719,0.253
2017-10-24,0.8727,0.0918
2017-10-25,0.8821,1.0771
2017-10-26,0.8833,0.136
2017-10-27,0.8833,0.0
2017-10-30,0.8727,-1.2
2017-10-31,0.872,-0.0802
2017-11-01,0.8671,-0.5619
2017-11-02,0.8625,-0.5305
2017-11-03,0.857,-0.6377
2017-11-06,0.869,1.4002
2017-11-07,0.8745,0.6329
2017-11-08,0.8757,0.1372
2017-11-09,0.882,0.7194
2017-11-10,0.8887,0.7596
2017-11-13,0.8884,-0.0338
2017-11-14,0.878,-1.1706
2017-11-15,0.8737,-0.4897
2017-11-16,0.8739,0.0229
2017-11-17,0.8611,-1.4647
2017-11-20,0.8627,0.1858
2017-11-21,0.8745,1.3678
2017-11-22,0.87,-0.5146
2017-11-23,0.8447,-2.908
2017-11-24,0.8465,0.2131
2017-11-27,0.8349,-1.3703
2017-11-28,0.84,0.6109
2017-11-29,0.8335,-0.7738
2017-11-30,0.8294,-0.4919
2017-12-01,0.8323,0.3497
2017-12-04,0.829,-0.3965
2017-12-05,0.8213,-0.9288
2017-12-06,0.8219,0.0731
2017-12-07,0.8161,-0.7057
2017-12-08,0.8244,1.017
2017-12-11,0.8398,1.868
2017-12-12,0.8312,-1.0241
2017-12-13,0.8396,1.0106
2017-12-14,0.8389,-0.0834
2017-12-15,0.8352,-0.4411
2017-12-18,0.8356,0.0479
2017-12-19,0.8405,0.5864
2017-12-20,0.8353,-0.6187
2017-12-21,0.8387,0.407
2017-12-22,0.838,-0.0835
2017-12-25,0.8347,-0.3938
2017-12-26,0.8353,0.0719
2017-12-27,0.8293,-0.7183
2017-12-28,0.8347,0.6512
2017-12-29,0.84,0.635
2017-12-31,0.84,0.0
2018-01-02,0.8475,0.8929
2018-01-03,0.8514,0.4602
2018-01-04,0.8539,0.2936
2018-01-05,0.8561,0.2576
2018-01-08,0.8582,0.2453
2018-01-09,0.8625,0.501
2018-01-10,0.8647,0.2551
2018-01-11,0.8645,-0.0231
2018-01-12,0.8693,0.5552
2018-01-15,0.8611,-0.9433
2018-01-16,0.8633,0.2555
2018-01-17,0.857,-0.7298
2018-01-18,0.8572,0.0233
2018-01-19,0.8532,-0.4666
2018-01-22,0.8756,2.6254
2018-01-23,0.8781,0.2855
2018-01-24,0.8786,0.0569
2018-01-25,0.8791,0.0569
2018-01-26,0.8833,0.4778
2018-01-29,0.8683,-1.6982
2018-01-30,0.8644,-0.4492
2018-01-31,0.8591,-0.6131
2018-02-01,0.8397,-2.2582
2018-02-02,0.8417,0.2382
2018-02-05,0.8333,-0.998
2018-02-06,0.8069,-3.1681
2018-02-07,0.7988,-1.0038
2018-02-08,0.8053,0.8137
2018-02-09,0.7825,-2.8312
2018-02-12,0.8023,2.5304
2018-02-13,0.8067,0.5484
2018-02-14,0.8143,0.9421
2018-02-22,0.8281,1.6947
2018-02-23,0.8257,-0.2898
2018-02-26,0.8368,1.3443
2018-02-27,0.8286,-0.9799
2018-02-28,0.8262,-0.2896
2018-03-01,0.8325,0.7625
2018-03-02,0.8344,0.2282
2018-03-05,0.8355,0.1318
2018-03-06,0.84,0.5386
2018-03-07,0.8359,-0.4881
2018-03-08,0.8453,1.1245
2018-03-09,0.8547,1.112
2018-03-12,0.8645,1.1466
2018-03-13,0.8621,-0.2776
2018-03-14,0.8543,-0.9048
2018-03-15,0.8569,0.3043
2018-03-16,0.8523,-0.5368
2018-03-19,0.8519,-0.0469
2018-03-20,0.8472,-0.5517
2018-03-21,0.8409,-0.7436
2018-03-22,0.8353,-0.666
2018-03-23,0.8063,-3.4718
2018-03-26,0.8067,0.0496
2018-03-27,0.8149,1.0165
2018-03-28,0.8004,-1.7794
2018-03-29,0.8093,1.1119
2018-03-30,0.8136,0.5313
2018-04-02,0.8104,-0.3933
2018-04-03,0.802,-1.0365
2018-04-04,0.8026,0.0748
2018-04-09,0.7967,-0.7351
2018-04-10,0.8047,1.0041
2018-04-11,0.8074,0.3355
2018-04-12,0.8025,-0.6069
2018-04-13,0.8,-0.3115
2018-04-16,0.7904,-1.2
2018-04-17,0.7773,-1.6574
2018-04-18,0.7767,-0.0772
2018-04-19,0.7866,1.2746
2018-04-20,0.7757,-1.3857
2018-04-23,0.7746,-0.1418
2018-04-24,0.7883,1.7687
2018-04-25,0.7879,-0.0507
2018-04-26,0.7697,-2.3099
2018-04-27,0.7696,-0.013
2018-05-02,0.7731,0.4548
2018-05-03,0.7813,1.0607
2018-05-04,0.779,-0.2944
2018-05-07,0.7898,1.3864
2018-05-08,0.7991,1.1775
2018-05-09,0.7992,0.0125
2018-05-10,0.804,0.6006
2018-05-11,0.7994,-0.5721
2018-05-14,0.8042,0.6005
2018-05-15,0.8088,0.572
2018-05-16,0.805,-0.4698
2018-05-17,0.7988,-0.7702
2018-05-18,0.8034,0.5759
2018-05-21,0.8092,0.7219
2018-05-22,0.8071,-0.2595
2018-05-23,0.8014,-0.7062
2018-05-24,0.7971,-0.5366
2018-05-25,0.7961,-0.1255
2018-05-28,0.7992,0.3894
2018-05-29,0.7968,-0.3003
2018-05-30,0.7823,-1.8198
2018-05-31,0.8037,2.7355
2018-06-01,0.7958,-0.983
2018-06-04,0.7991,0.4147
2018-06-05,0.8071,1.0011
2018-06-06,0.8062,-0.1115
2018-06-07,0.8012,-0.6202
2018-06-08,0.7964,-0.5991
2018-06-11,0.7961,-0.0377
2018-06-12,0.8064,1.2938
2018-06-13,0.7983,-1.0045
2018-06-14,0.7924,-0.7391
2018-06-15,0.783,-1.1863
2018-06-19,0.7489,-4.355
2018-06-20,0.7544,0.7344
2018-06-21,0.7432,-1.4846
2018-06-22,0.7472,0.5382
2018-06-25,0.7442,-0.4015
2018-06-26,0.7428,-0.1881
2018-06-27,0.7308,-1.6155
2018-06-28,0.7217,-1.2452
2018-06-29,0.742,2.8128
2018-06-30,0.742,0.0
2018-07-02,0.7243,-2.3854
2018-07-03,0.7225,-0.2485
2018-07-04,0.7094,-1.8131
2018-07-05,0.702,-1.0431
2018-07-06,0.7064,0.6268
2018-07-09,0.7213,2.1093
2018-07-10,0.7228,0.208
2018-07-11,0.7105,-1.7017
2018-07-12,0.7235,1.8297
2018-07-13,0.7267,0.4423
2018-07-16,0.7246,-0.289
2018-07-17,0.7217,-0.4002
2018-07-18,0.7185,-0.4434
2018-07-19,0.7159,-0.3619
2018-07-20,0.7197,0.5308
2018-07-23,0.7211,0.1945
2018-07-24,0.7323,1.5532
2018-07-25,0.7329,0.0819
2018-07-26,0.7299,-0.4093
2018-07-27,0.7237,-0.8494
2018-07-30,0.717,-0.9258
2018-07-31,0.7174,0.0558
2018-08-01,0.7058,-1.617
2018-08-02,0.6845,-3.0179
2018-08-03,0.6703,-2.0745
2018-08-06,0.6598,-1.5665
2018-08-07,0.6757,2.4098
2018-08-08,0.6631,-1.8647
2018-08-09,0.6765,2.0208
2018-08-10,0.6801,0.5322
2018-08-13,0.679,-0.1617
2018-08-14,0.6762,-0.4124
2018-08-15,0.6624,-2.0408
2018-08-16,0.6557,-1.0115
2018-08-17,0.6447,-1.6776
