净值日期,单位净值,日增长率
2015-08-17,0.931,0.4315
2015-08-18,0.873,-6.2299
2015-08-19,0.895,2.52
2015-08-20,0.872,-2.5698
2015-08-21,0.828,-5.0459
2015-08-24,0.759,-8.3333
2015-08-25,0.702,-7.5099
2015-08-26,0.681,-2.9915
2015-08-27,0.715,4.9927
2015-08-28,0.756,5.7343
2015-08-31,0.741,-1.9841
2015-09-01,0.708,-4.4534
2015-09-02,0.689,-2.6836
2015-09-07,0.689,0.0
2015-09-08,0.728,5.6604
2015-09-09,0.757,3.9835
2015-09-10,0.751,-0.7926
2015-09-11,0.753,0.2663
2015-09-14,0.711,-5.5777
2015-09-15,0.677,-4.782
2015-09-16,0.72,6.3516
2015-09-17,0.709,-1.5278
2015-09-18,0.717,1.1283
2015-09-21,0.742,3.4868
2015-09-22,0.748,0.8086
2015-09-23,0.739,-1.2032
2015-09-24,0.747,1.0825
2015-09-25,0.73,-2.2758
2015-09-28,0.742,1.6438
2015-09-29,0.728,-1.8868
2015-09-30,0.736,1.0989
2015-10-08,0.763,3.6685
2015-10-09,0.779,2.097
2015-10-12,0.812,4.2362
2015-10-13,0.821,1.1084
2015-10-14,0.808,-1.5834
2015-10-15,0.834,3.2178
2015-10-16,0.848,1.6787
2015-10-19,0.841,-0.8255
2015-10-20,0.857,1.9025
2015-10-21,0.81,-5.4842
2015-10-22,0.834,2.963
2015-10-23,0.856,2.6379
2015-10-26,0.864,0.9346
2015-10-27,0.871,0.8102
2015-10-28,0.864,-0.8037
2015-10-29,0.876,1.3889
2015-10-30,0.887,1.2557
2015-11-02,0.879,-0.9019
2015-11-03,0.882,0.3413
2015-11-04,0.923,4.6485
2015-11-05,0.931,0.8667
2015-11-06,0.959,3.0075
2015-11-09,0.974,1.5641
2015-11-10,0.974,0.0
2015-11-11,0.984,1.0267
2015-11-12,0.979,-0.5081
2015-11-13,0.952,-2.7579
2015-11-16,0.96,0.8403
2015-11-17,0.95,-1.0417
2015-11-18,0.935,-1.5789
2015-11-19,0.956,2.246
2015-11-20,0.962,0.6276
2015-11-23,0.955,-0.7277
2015-11-24,0.97,1.5707
2015-11-25,0.985,1.5464
2015-11-26,0.982,-0.3046
2015-11-27,0.93,-5.2953
2015-11-30,0.948,1.9355
2015-12-01,0.943,-0.5274
2015-12-02,0.948,0.5302
2015-12-03,0.969,2.2152
2015-12-04,0.969,0.0
2015-12-07,0.975,0.6192
2015-12-08,0.969,-0.6154
2015-12-09,0.972,0.3096
2015-12-10,0.965,-0.7202
2015-12-11,0.956,-0.9326
2015-12-14,0.968,1.2552
2015-12-15,0.975,0.7231
2015-12-16,0.985,1.0256
2015-12-17,1.002,1.7259
2015-12-18,0.998,-0.3992
2015-12-21,1.004,0.6012
2015-12-22,1.006,0.1992
2015-12-23,0.998,-0.7952
2015-12-24,0.998,0.0
2015-12-25,1.009,1.1022
2015-12-28,0.997,-1.1893
2015-12-29,1.007,1.003
2015-12-30,1.019,1.1917
2015-12-31,1.01,-0.8832
2016-01-04,0.934,-7.5248
2016-01-05,0.911,-2.4625
2016-01-06,0.922,1.2075
2016-01-07,0.854,-7.3753
2016-01-08,0.86,0.7026
2016-01-11,0.817,-5.0
2016-01-12,0.825,0.9792
2016-01-13,0.793,-3.8788
2016-01-14,0.825,4.0353
2016-01-15,0.795,-3.6364
2016-01-18,0.808,1.6352
2016-01-19,0.836,3.4653
2016-01-20,0.821,-1.7943
2016-01-21,0.791,-3.6541
2016-01-22,0.796,0.6321
2016-01-25,0.809,1.6332
2016-01-26,0.76,-6.0569
2016-01-27,0.759,-0.1316
2016-01-28,0.745,-1.8445
2016-01-29,0.771,3.4899
2016-02-01,0.755,-2.0752
2016-02-02,0.779,3.1788
2016-02-03,0.774,-0.6418
2016-02-04,0.788,1.8088
2016-02-05,0.778,-1.269
2016-02-15,0.79,1.5424
2016-02-16,0.825,4.4304
2016-02-17,0.833,0.9697
2016-02-18,0.825,-0.9604
2016-02-19,0.828,0.3636
2016-02-22,0.848,2.4155
2016-02-23,0.856,0.9434
2016-02-24,0.858,0.2336
2016-02-25,0.8,-6.7599
2016-02-26,0.819,2.375
2016-02-29,0.784,-4.2735
2016-03-01,0.796,1.5306
2016-03-02,0.828,4.0201
2016-03-03,0.819,-1.087
2016-03-04,0.813,-0.7326
2016-03-07,0.823,1.23
2016-03-08,0.819,-0.486
2016-03-09,0.804,-1.8315
2016-03-10,0.793,-1.3682
2016-03-11,0.791,-0.2522
2016-03-14,0.814,2.9077
2016-03-15,0.801,-1.5971
2016-03-16,0.794,-0.8739
2016-03-17,0.816,2.7708
2016-03-18,0.848,3.9216
2016-03-21,0.876,3.3019
2016-03-22,0.872,-0.4566
2016-03-23,0.876,0.4587
2016-03-24,0.859,-1.9406
2016-03-25,0.871,1.397
2016-03-28,0.86,-1.2629
2016-03-29,0.852,-0.9302
2016-03-30,0.889,4.3427
2016-03-31,0.901,1.3498
2016-04-01,0.896,-0.5549
2016-04-05,0.913,1.8973
2016-04-06,0.92,0.7667
2016-04-07,0.9,-2.1739
2016-04-08,0.89,-1.1111
2016-04-11,0.906,1.7978
2016-04-12,0.902,-0.4415
2016-04-13,0.918,1.7738
2016-04-14,0.918,0.0
2016-04-15,0.92,0.2179
2016-04-18,0.914,-0.6522
2016-04-19,0.916,0.2188
2016-04-20,0.883,-3.6026
2016-04-21,0.874,-1.0193
2016-04-22,0.882,0.9153
2016-04-25,0.875,-0.7937
2016-04-26,0.875,0.0
2016-04-27,0.876,0.1143
2016-04-28,0.879,0.3425
2016-04-29,0.883,0.4551
2016-05-03,0.903,2.265
2016-05-04,0.9,-0.3322
2016-05-05,0.9,0.0
2016-05-06,0.873,-3.0
2016-05-09,0.85,-2.6346
2016-05-10,0.858,0.9412
2016-05-11,0.865,0.8159
2016-05-12,0.87,0.578
2016-05-13,0.871,0.1149
2016-05-16,0.9,3.3295
2016-05-17,0.895,-0.5556
2016-05-18,0.876,-2.1229
2016-05-19,0.883,0.7991
2016-05-20,0.893,1.1325
2016-05-23,0.903,1.1198
2016-05-24,0.903,0.0
2016-05-25,0.891,-1.3289
2016-05-26,0.898,0.7856
2016-05-27,0.897,-0.1114
2016-05-30,0.891,-0.6689
2016-05-31,0.922,3.4792
2016-06-01,0.937,1.6269
2016-06-02,0.939,0.2134
2016-06-03,0.946,0.7455
2016-06-06,0.944,-0.2114
2016-06-07,0.955,1.1653
2016-06-08,0.948,-0.733
2016-06-13,0.909,-4.1139
2016-06-14,0.92,1.2101
2016-06-15,0.948,3.0435
2016-06-16,0.946,-0.211
2016-06-17,0.96,1.4799
2016-06-20,0.973,1.3542
2016-06-21,0.961,-1.2333
2016-06-22,0.975,1.4568
2016-06-23,0.963,-1.2308
2016-06-24,0.955,-0.8307
2016-06-27,0.971,1.6754
2016-06-28,0.975,0.4119
2016-06-29,0.978,0.3077
2016-06-30,0.984,0.6135
2016-07-01,0.979,-0.5081
2016-07-04,1.001,2.2472
2016-07-05,1.001,0.0
2016-07-06,1.005,0.3996
2016-07-07,1.012,0.6965
2016-07-08,1.003,-0.8893
2016-07-11,1.0,-0.2991
2016-07-12,1.003,0.3
2016-07-13,1.005,0.1994
2016-07-14,1.005,0.0
2016-07-15,1.001,-0.398
2016-07-18,0.997,-0.3996
2016-07-19,0.998,0.1003
2016-07-20,0.994,-0.4008
2016-07-21,0.994,0.0
2016-07-22,0.988,-0.6036
2016-07-25,0.994,0.6073
2016-07-26,1.009,1.5091
2016-07-27,0.974,-3.4688
2016-07-28,0.973,-0.1027
2016-07-29,0.969,-0.4111
2016-08-01,0.961,-0.8256
2016-08-02,0.97,0.9365
2016-08-03,0.977,0.7216
2016-08-04,0.978,0.1024
2016-08-05,0.978,0.0
2016-08-08,0.985,0.7157
2016-08-09,0.993,0.8122
2016-08-10,0.99,-0.3021
2016-08-11,0.98,-1.0101
2016-08-12,0.989,0.9184
2016-08-15,1.011,2.2245
2016-08-16,1.017,0.5935
2016-08-17,1.018,0.0983
2016-08-18,1.012,-0.5894
2016-08-19,1.017,0.4941
2016-08-22,1.001,-1.5733
2016-08-23,1.005,0.3996
2016-08-24,1.003,-0.199
2016-08-25,1.0,-0.2991
2016-08-26,0.999,-0.1
2016-08-29,1.003,0.4004
2016-08-30,0.998,-0.4985
2016-08-31,0.994,-0.4008
2016-09-01,0.98,-1.4085
2016-09-02,0.977,-0.3061
2016-09-05,0.98,0.3071
2016-09-06,0.991,1.1224
2016-09-07,0.992,0.1009
2016-09-08,0.991,-0.1008
2016-09-09,0.988,-0.3027
2016-09-12,0.962,-2.6316
2016-09-13,0.966,0.4158
2016-09-14,0.96,-0.6211
2016-09-19,0.966,0.625
2016-09-20,0.969,0.3106
2016-09-21,0.973,0.4128
2016-09-22,0.977,0.4111
2016-09-23,0.969,-0.8188
2016-09-26,0.955,-1.4448
2016-09-27,0.958,0.3141
2016-09-28,0.959,0.1044
2016-09-29,0.961,0.2086
2016-09-30,0.969,0.8325
2016-10-10,0.982,1.3416
2016-10-11,0.991,0.9165
2016-10-12,0.997,0.6054
2016-10-13,1.007,1.003
2016-10-14,1.012,0.4965
2016-10-17,1.011,-0.0988
2016-10-18,1.022,1.088
2016-10-19,1.019,-0.2935
2016-10-20,1.024,0.4907
2016-10-21,1.025,0.0977
2016-10-24,1.031,0.5854
2016-10-25,1.026,-0.485
2016-10-26,1.022,-0.3899
2016-10-27,1.021,-0.0978
2016-10-28,1.017,-0.3918
2016-10-31,1.015,-0.1967
2016-11-01,1.028,1.2808
2016-11-02,1.025,-0.2918
2016-11-03,1.034,0.878
2016-11-04,1.024,-0.9671
2016-11-07,1.02,-0.3906
2016-11-08,1.021,0.098
2016-11-09,1.014,-0.6856
2016-11-10,1.029,1.4793
2016-11-11,1.036,0.6803
2016-11-14,1.038,0.1931
2016-11-15,1.042,0.3854
2016-11-16,1.04,-0.1919
2016-11-17,1.033,-0.6731
2016-11-18,1.028,-0.484
2016-11-21,1.029,0.0973
2016-11-22,1.038,0.8746
2016-11-23,1.034,-0.3854
2016-11-24,1.034,0.0
2016-11-25,1.038,0.3868
2016-11-28,1.031,-0.6744
2016-11-29,1.023,-0.7759
2016-11-30,1.016,-0.6843
2016-12-01,1.024,0.7874
2016-12-02,1.009,-1.4648
2016-12-05,1.005,-0.3964
2016-12-06,1.006,0.0995
2016-12-07,1.006,0.0
2016-12-08,1.001,-0.497
2016-12-09,0.999,-0.1998
2016-12-12,0.959,-4.004
2016-12-13,0.961,0.2086
2016-12-14,0.955,-0.6243
2016-12-15,0.958,0.3141
2016-12-16,0.967,0.9395
2016-12-19,0.97,0.3102
2016-12-20,0.968,-0.2062
2016-12-21,0.97,0.2066
2016-12-22,0.964,-0.6186
2016-12-23,0.955,-0.9336
2016-12-26,0.958,0.3141
2016-12-27,0.956,-0.2088
2016-12-28,0.953,-0.3138
2016-12-29,0.949,-0.4197
2016-12-30,0.951,0.2107
2016-12-31,0.951,0.0
2017-01-03,0.957,0.6309
2017-01-04,0.965,0.8359
2017-01-05,0.967,0.2073
2017-01-06,0.958,-0.9307
2017-01-09,0.957,-0.1044
2017-01-10,0.953,-0.418
2017-01-11,0.943,-1.0493
2017-01-12,0.938,-0.5302
2017-01-13,0.93,-0.8529
2017-01-16,0.905,-2.6882
2017-01-17,0.912,0.7735
2017-01-18,0.908,-0.4386
2017-01-19,0.906,-0.2203
2017-01-20,0.916,1.1038
2017-01-23,0.922,0.655
2017-01-24,0.919,-0.3254
2017-01-25,0.921,0.2176
2017-01-26,0.927,0.6515
2017-02-03,0.923,-0.4315
2017-02-06,0.927,0.4334
2017-02-07,0.926,-0.1079
2017-02-08,0.931,0.54
2017-02-09,0.934,0.3222
2017-02-10,0.931,-0.3212
2017-02-13,0.938,0.7519
2017-02-14,0.937,-0.1066
2017-02-15,0.934,-0.3202
2017-02-16,0.936,0.2141
2017-02-17,0.927,-0.9615
2017-02-20,0.937,1.0787
2017-02-21,0.945,0.8538
2017-02-22,0.95,0.5291
2017-02-23,0.941,-0.9474
2017-02-24,0.948,0.7439
2017-02-27,0.943,-0.5274
2017-02-28,0.944,0.106
2017-03-01,0.947,0.3178
2017-03-02,0.942,-0.528
2017-03-03,0.942,0.0
2017-03-06,0.956,1.4862
2017-03-07,0.962,0.6276
2017-03-08,0.959,-0.3119
2017-03-09,0.953,-0.6257
2017-03-10,0.953,0.0
2017-03-13,0.961,0.8395
2017-03-14,0.959,-0.2081
2017-03-15,0.96,0.1043
2017-03-16,0.966,0.625
2017-03-17,0.954,-1.2422
2017-03-20,0.952,-0.2096
2017-03-21,0.953,0.105
2017-03-22,0.948,-0.5247
2017-03-23,0.956,0.8439
2017-03-24,0.961,0.523
2017-03-27,0.958,-0.3122
2017-03-28,0.953,-0.5219
2017-03-29,0.949,-0.4197
2017-03-30,0.937,-1.2645
2017-03-31,0.944,0.7471
2017-04-05,0.961,1.8008
2017-04-06,0.97,0.9365
2017-04-07,0.973,0.3093
2017-04-10,0.972,-0.1028
2017-04-11,0.98,0.823
2017-04-12,0.973,-0.7143
2017-04-13,0.975,0.2055
2017-04-14,0.969,-0.6154
2017-04-17,0.964,-0.516
2017-04-18,0.958,-0.6224
2017-04-19,0.95,-0.8351
2017-04-20,0.944,-0.6316
2017-04-21,0.946,0.2119
2017-04-24,0.93,-1.6913
2017-04-25,0.932,0.2151
2017-04-26,0.932,0.0
2017-04-27,0.935,0.3219
2017-04-28,0.939,0.4278
2017-05-02,0.937,-0.213
2017-05-03,0.931,-0.6403
2017-05-04,0.927,-0.4296
2017-05-05,0.914,-1.4024
2017-05-08,0.906,-0.8753
2017-05-09,0.909,0.3311
2017-05-10,0.907,-0.22
2017-05-11,0.911,0.441
2017-05-12,0.915,0.4391
2017-05-15,0.918,0.3279
2017-05-16,0.929,1.1983
2017-05-17,0.927,-0.2153
2017-05-18,0.923,-0.4315
2017-05-19,0.918,-0.5417
2017-05-22,0.911,-0.7625
2017-05-23,0.904,-0.7684
2017-05-24,0.909,0.5531
2017-05-25,0.921,1.3201
2017-05-26,0.92,-0.1086
2017-05-31,0.922,0.2174
2017-06-01,0.92,-0.2169
2017-06-02,0.92,0.0
2017-06-05,0.92,0.0
2017-06-06,0.923,0.3261
2017-06-07,0.936,1.4085
2017-06-08,0.941,0.5342
2017-06-09,0.942,0.1063
2017-06-12,0.935,-0.7431
2017-06-13,0.943,0.8556
2017-06-14,0.943,0.0
2017-06-15,0.947,0.4242
2017-06-16,0.945,-0.2112
2017-06-19,0.953,0.8466
2017-06-20,0.955,0.2099
2017-06-21,0.963,0.8377
2017-06-22,0.957,-0.6231
2017-06-23,0.962,0.5225
2017-06-26,0.975,1.3514
2017-06-27,0.975,0.0
2017-06-28,0.971,-0.4103
2017-06-29,0.978,0.7209
2017-06-30,0.978,0.0
2017-07-03,0.981,0.3067
2017-07-04,0.977,-0.4077
2017-07-05,0.993,1.6377
2017-07-06,1.001,0.8056
2017-07-07,0.998,-0.2997
2017-07-10,0.994,-0.4008
2017-07-11,0.994,0.0
2017-07-12,0.993,-0.1006
2017-07-13,1.002,0.9063
2017-07-14,1.005,0.2994
2017-07-17,0.993,-1.194
2017-07-18,0.994,0.1007
2017-07-19,1.003,0.9054
2017-07-20,1.008,0.4985
2017-07-21,1.003,-0.496
2017-07-24,1.009,0.5982
2017-07-25,1.004,-0.4955
2017-07-26,0.998,-0.5976
2017-07-27,1.004,0.6012
2017-07-28,1.007,0.2988
2017-07-31,1.007,0.0
2017-08-01,1.02,1.291
2017-08-02,1.013,-0.6863
2017-08-03,1.002,-1.0859
2017-08-04,0.993,-0.8982
2017-08-07,0.994,0.1007
2017-08-08,0.995,0.1006
2017-08-09,0.989,-0.603
2017-08-10,0.989,0.0
2017-08-11,0.973,-1.6178
2017-08-14,0.987,1.4388
2017-08-15,1.001,1.4184
2017-08-16,1.0,-0.0999
2017-08-17,1.001,0.1
2017-08-18,1.0,-0.0999
2017-08-21,1.002,0.2
2017-08-22,1.006,0.3992
2017-08-23,1.009,0.2982
2017-08-24,1.003,-0.5946
2017-08-25,1.017,1.3958
2017-08-28,1.035,1.7699
2017-08-29,1.035,0.0
2017-08-30,1.038,0.2899
2017-08-31,1.039,0.0963
2017-09-01,1.049,0.9625
2017-09-04,1.061,1.1439
2017-09-05,1.063,0.1885
2017-09-06,1.063,0.0
2017-09-07,1.053,-0.9407
2017-09-08,1.054,0.095
2017-09-11,1.06,0.5693
2017-09-12,1.054,-0.566
2017-09-13,1.056,0.1898
2017-09-14,1.052,-0.3788
2017-09-15,1.048,-0.3802
2017-09-18,1.055,0.6679
2017-09-19,1.051,-0.3791
2017-09-20,1.056,0.4757
2017-09-21,1.05,-0.5682
2017-09-22,1.052,0.1905
2017-09-25,1.048,-0.3802
2017-09-26,1.048,0.0
2017-09-27,1.052,0.3817
2017-09-28,1.052,0.0
2017-09-29,1.06,0.7605
2017-10-09,1.064,0.3774
2017-10-10,1.061,-0.282
2017-10-11,1.058,-0.2828
2017-10-12,1.061,0.2836
2017-10-13,1.064,0.2828
2017-10-16,1.068,0.3759
2017-10-17,1.068,0.0
2017-10-18,1.069,0.0936
2017-10-19,1.062,-0.6548
2017-10-20,1.066,0.3766
2017-10-23,1.064,-0.1876
2017-10-24,1.071,0.6579
2017-10-25,1.075,0.3735
2017-10-26,1.08,0.4651
2017-10-27,1.088,0.7407
2017-10-30,1.08,-0.7353
2017-10-31,1.08,0.0
2017-11-01,1.079,-0.0926
2017-11-02,1.074,-0.4634
2017-11-03,1.067,-0.6518
2017-11-06,1.063,-0.3749
2017-11-07,1.074,1.0348
2017-11-08,1.074,0.0
2017-11-09,1.082,0.7449
2017-11-10,1.097,1.3863
2017-11-13,1.1,0.2735
2017-11-14,1.098,-0.1818
2017-11-15,1.086,-1.0929
2017-11-16,1.093,0.6446
2017-11-17,1.091,-0.183
2017-11-20,1.101,0.9166
2017-11-21,1.118,1.5441
2017-11-22,1.112,-0.5367
2017-11-23,1.077,-3.1475
2017-11-24,1.083,0.5571
2017-11-27,1.06,-2.1237
2017-11-28,1.063,0.283
2017-11-29,1.066,0.2822
2017-11-30,1.054,-1.1257
2017-12-01,1.046,-0.759
2017-12-04,1.051,0.478
2017-12-05,1.045,-0.5709
2017-12-06,1.043,-0.1914
2017-12-07,1.03,-1.2464
2017-12-08,1.042,1.165
2017-12-11,1.062,1.9194
2017-12-12,1.049,-1.2241
2017-12-13,1.057,0.7626
2017-12-14,1.054,-0.2838
2017-12-15,1.048,-0.5693
2017-12-18,1.05,0.1908
2017-12-19,1.066,1.5238
2017-12-20,1.068,0.1876
2017-12-21,1.077,0.8427
2017-12-22,1.074,-0.2786
2017-12-25,1.068,-0.5587
2017-12-26,1.073,0.4682
2017-12-27,1.052,-1.9571
2017-12-28,1.061,0.8555
2017-12-29,1.065,0.377
2017-12-31,1.065,0.0
2018-01-02,1.085,1.8779
2018-01-03,1.086,0.0922
2018-01-04,1.092,0.5525
2018-01-05,1.094,0.1832
2018-01-08,1.096,0.1828
2018-01-09,1.103,0.6387
2018-01-10,1.111,0.7253
2018-01-11,1.11,-0.09
2018-01-12,1.123,1.1712
2018-01-15,1.125,0.1781
2018-01-16,1.142,1.5111
2018-01-17,1.137,-0.4378
2018-01-18,1.144,0.6157
2018-01-19,1.14,-0.3497
2018-01-22,1.159,1.6667
2018-01-23,1.18,1.8119
2018-01-24,1.165,-1.2712
2018-01-25,1.162,-0.2575
2018-01-26,1.171,0.7745
2018-01-29,1.153,-1.5371
2018-01-30,1.139,-1.2142
2018-01-31,1.149,0.878
2018-02-01,1.143,-0.5222
2018-02-02,1.155,1.0499
2018-02-05,1.165,0.8658
2018-02-06,1.129,-3.0901
2018-02-07,1.083,-4.0744
2018-02-08,1.076,-0.6464
2018-02-09,1.032,-4.0892
2018-02-12,1.055,2.2287
2018-02-13,1.075,1.8957
2018-02-14,1.086,1.0233
2018-02-22,1.107,1.9337
2018-02-23,1.11,0.271
2018-02-26,1.122,1.0811
2018-02-27,1.1,-1.9608
2018-02-28,1.099,-0.0909
2018-03-01,1.107,0.7279
2018-03-02,1.096,-0.9937
2018-03-05,1.1,0.365
2018-03-06,1.116,1.4545
2018-03-07,1.109,-0.6272
2018-03-08,1.116,0.6312
2018-03-09,1.13,1.2545
2018-03-12,1.136,0.531
2018-03-13,1.123,-1.1444
2018-03-14,1.11,-1.1576
2018-03-15,1.114,0.3604
2018-03-16,1.105,-0.8079
2018-03-19,1.108,0.2715
2018-03-20,1.109,0.0903
2018-03-21,1.105,-0.3607
2018-03-22,1.092,-1.1765
2018-03-23,1.054,-3.4799
2018-03-26,1.071,1.6129
2018-03-27,1.093,2.0542
2018-03-28,1.085,-0.7319
2018-03-29,1.095,0.9217
2018-03-30,1.111,1.4612
2018-04-02,1.12,0.8101
2018-04-03,1.113,-0.625
2018-04-04,1.102,-0.9883
2018-04-09,1.102,0.0
2018-04-10,1.109,0.6352
2018-04-11,1.117,0.7214
2018-04-12,1.103,-1.2534
2018-04-13,1.099,-0.3626
2018-04-16,1.097,-0.182
2018-04-17,1.075,-2.0055
2018-04-18,1.082,0.6512
2018-04-19,1.087,0.4621
2018-04-20,1.072,-1.3799
2018-04-23,1.055,-1.5858
2018-04-24,1.082,2.5592
2018-04-25,1.083,0.0924
2018-04-26,1.069,-1.2927
2018-04-27,1.069,0.0
2018-05-02,1.068,-0.0935
2018-05-03,1.074,0.5618
2018-05-04,1.068,-0.5587
2018-05-07,1.086,1.6854
2018-05-08,1.091,0.4604
2018-05-09,1.086,-0.4583
2018-05-10,1.081,-0.4604
2018-05-11,1.077,-0.37
2018-05-14,1.071,-0.5571
2018-05-15,1.08,0.8403
2018-05-16,1.074,-0.5556
2018-05-17,1.067,-0.6518
2018-05-18,1.073,0.5623
2018-05-21,1.084,1.0252
2018-05-22,1.082,-0.1845
2018-05-23,1.072,-0.9242
2018-05-24,1.066,-0.5597
2018-05-25,1.056,-0.9381
2018-05-28,1.051,-0.4735
2018-05-29,1.041,-0.9515
2018-05-30,1.021,-1.9212
2018-05-31,1.033,1.1753
2018-06-01,1.024,-0.8712
2018-06-04,1.031,0.6836
2018-06-05,1.049,1.7459
2018-06-06,1.048,-0.0953
2018-06-07,1.048,0.0
2018-06-08,1.03,-1.7176
2018-06-11,1.03,0.0
2018-06-12,1.039,0.8738
2018-06-13,1.032,-0.6737
2018-06-14,1.028,-0.3876
2018-06-15,1.02,-0.7782
2018-06-19,0.969,-5.0
2018-06-20,0.984,1.548
2018-06-21,0.972,-1.2195
2018-06-22,0.981,0.9259
2018-06-25,0.975,-0.6116
2018-06-26,0.971,-0.4103
2018-06-27,0.95,-2.1627
2018-06-28,0.937,-1.3684
2018-06-29,0.966,3.095
2018-06-30,0.966,0.0
2018-07-02,0.945,-2.1739
2018-07-03,0.947,0.2116
2018-07-04,0.934,-1.3728
2018-07-05,0.926,-0.8565
2018-07-06,0.934,0.8639
2018-07-09,0.958,2.5696
2018-07-10,0.961,0.3132
2018-07-11,0.949,-1.2487
2018-07-12,0.965,1.686
2018-07-13,0.972,0.7254
2018-07-16,0.963,-0.9259
2018-07-17,0.96,-0.3115
2018-07-18,0.952,-0.8333
2018-07-19,0.953,0.105
2018-07-20,0.97,1.7838
2018-07-23,0.982,1.2371
2018-07-24,0.986,0.4073
2018-07-25,0.985,-0.1014
2018-07-26,0.972,-1.3198
2018-07-27,0.969,-0.3086
2018-07-30,0.968,-0.1032
2018-07-31,0.97,0.2066
2018-08-01,0.952,-1.8557
2018-08-02,0.932,-2.1008
2018-08-03,0.913,-2.0386
2018-08-06,0.901,-1.3143
2018-08-07,0.927,2.8857
2018-08-08,0.913,-1.5102
2018-08-09,0.941,3.0668
2018-08-10,0.943,0.2125
2018-08-13,0.943,0.0
2018-08-14,0.936,-0.7423
2018-08-15,0.917,-2.0299
2018-08-16,0.911,-0.6543
2018-08-17,0.899,-1.3172
2018-08-20,0.906,0.7786
2018-08-21,0.922,1.766
2018-08-22,0.917,-0.5423
2018-08-23,0.922,0.5453
2018-08-24,0.925,0.3254
2018-08-27,0.949,2.5946
2018-08-28,0.948,-0.1054
2018-08-29,0.944,-0.4219
2018-08-30,0.937,-0.7415
2018-08-31,0.934,-0.3202
2018-09-03,0.936,0.2141
2018-09-04,0.946,1.0684
2018-09-05,0.925,-2.2199
2018-09-06,0.915,-1.0811
2018-09-07,0.916,0.1093
2018-09-10,0.903,-1.4192
2018-09-11,0.9,-0.3322
2018-09-12,0.898,-0.2222
2018-09-13,0.908,1.1136
2018-09-14,0.898,-1.1013
2018-09-17,0.888,-1.1136
2018-09-18,0.909,2.3649
