净值日期,单位净值,日增长率
2015-08-04,1.286,0.0778
2015-08-05,1.286,0.0
2015-08-06,1.287,0.0778
2015-08-07,1.289,0.1554
2015-08-10,1.292,0.2327
2015-08-11,1.291,-0.0774
2015-08-12,1.291,0.0
2015-08-13,1.291,0.0
2015-08-14,1.291,0.0
2015-08-17,1.292,0.0775
2015-08-18,1.291,-0.0774
2015-08-19,1.291,0.0
2015-08-20,1.292,0.0775
2015-08-21,1.292,0.0
2015-08-24,1.291,-0.0774
2015-08-25,1.291,0.0
2015-08-26,1.291,0.0
2015-08-27,1.291,0.0
2015-08-28,1.291,0.0
2015-08-31,1.292,0.0775
2015-09-01,1.292,0.0
2015-09-02,1.292,0.0
2015-09-07,1.293,0.0774
2015-09-08,1.293,0.0
2015-09-09,1.293,0.0
2015-09-10,1.293,0.0
2015-09-11,1.293,0.0
2015-09-14,1.294,0.0773
2015-09-15,1.293,-0.0773
2015-09-16,1.294,0.0773
2015-09-17,1.294,0.0
2015-09-18,1.295,0.0773
2015-09-21,1.295,0.0
2015-09-22,1.295,0.0
2015-09-23,1.295,0.0
2015-09-24,1.295,0.0
2015-09-25,1.295,0.0
2015-09-28,1.296,0.0772
2015-09-29,1.296,0.0
2015-09-30,1.296,0.0
2015-10-08,1.297,0.0772
2015-10-09,1.297,0.0
2015-10-12,1.148,0.0771
2015-10-13,1.149,0.0871
2015-10-14,1.15,0.087
2015-10-15,1.152,0.1739
2015-10-16,1.154,0.1736
2015-10-19,1.154,0.0
2015-10-20,1.154,0.0
2015-10-21,1.155,0.0867
2015-10-22,1.155,0.0
2015-10-23,1.157,0.1732
2015-10-26,1.159,0.1729
2015-10-27,1.159,0.0
2015-10-28,1.16,0.0863
2015-10-29,1.16,0.0
2015-10-30,1.161,0.0862
2015-11-02,1.161,0.0
2015-11-03,1.161,0.0
2015-11-04,1.161,0.0
2015-11-05,1.161,0.0
2015-11-06,1.161,0.0
2015-11-09,1.159,-0.1723
2015-11-10,1.158,-0.0863
2015-11-11,1.158,0.0
2015-11-12,1.158,0.0
2015-11-13,1.158,0.0
2015-11-16,1.158,0.0
2015-11-17,1.157,-0.0864
2015-11-18,1.156,-0.0864
2015-11-19,1.157,0.0865
2015-11-20,1.157,0.0
2015-11-23,1.157,0.0
2015-11-24,1.157,0.0
2015-11-25,1.157,0.0
2015-11-26,1.157,0.0
2015-11-27,1.157,0.0
2015-11-30,1.158,0.0864
2015-12-01,1.158,0.0
2015-12-02,1.159,0.0864
2015-12-03,1.159,0.0
2015-12-04,1.16,0.0863
2015-12-07,1.161,0.0862
2015-12-08,1.161,0.0
2015-12-09,1.162,0.0861
2015-12-10,1.163,0.0861
2015-12-11,1.163,0.0
2015-12-14,1.164,0.086
2015-12-15,1.164,0.0
2015-12-16,1.165,0.0859
2015-12-17,1.165,0.0
2015-12-18,1.165,0.0
2015-12-21,1.166,0.0858
2015-12-22,1.167,0.0858
2015-12-23,1.167,0.0
2015-12-24,1.168,0.0857
2015-12-25,1.169,0.0856
2015-12-28,1.169,0.0
2015-12-29,1.17,0.0855
2015-12-30,1.17,0.0
2015-12-31,1.17,0.0
2016-01-04,1.169,-0.0855
2016-01-05,1.168,-0.0855
2016-01-06,1.168,0.0
2016-01-07,1.168,0.0
2016-01-08,1.169,0.0856
2016-01-11,1.169,0.0
2016-01-12,1.169,0.0
2016-01-13,1.17,0.0855
2016-01-14,1.171,0.0855
2016-01-15,1.17,-0.0854
2016-01-18,1.171,0.0855
2016-01-19,1.17,-0.0854
2016-01-20,1.168,-0.1709
2016-01-21,1.168,0.0
2016-01-22,1.169,0.0856
2016-01-25,1.168,-0.0855
2016-01-26,1.167,-0.0856
2016-01-27,1.167,0.0
2016-01-28,1.166,-0.0857
2016-01-29,1.167,0.0858
2016-02-01,1.167,0.0
2016-02-02,1.167,0.0
2016-02-03,1.167,0.0
2016-02-04,1.167,0.0
2016-02-05,1.168,0.0857
2016-02-15,1.169,0.0856
2016-02-16,1.17,0.0855
2016-02-17,1.171,0.0855
2016-02-18,1.172,0.0854
2016-02-19,1.172,0.0
2016-02-22,1.171,-0.0853
2016-02-23,1.172,0.0854
2016-02-24,1.172,0.0
2016-02-25,1.171,-0.0853
2016-02-26,1.171,0.0
2016-02-29,1.17,-0.0854
2016-03-01,1.171,0.0855
2016-03-02,1.172,0.0854
2016-03-03,1.172,0.0
2016-03-04,1.172,0.0
2016-03-07,1.172,0.0
2016-03-08,1.173,0.0853
2016-03-09,1.173,0.0
2016-03-10,1.174,0.0853
2016-03-11,1.174,0.0
2016-03-14,1.175,0.0852
2016-03-15,1.176,0.0851
2016-03-16,1.176,0.0
2016-03-17,1.178,0.1701
2016-03-18,1.18,0.1698
2016-03-21,1.181,0.0847
2016-03-22,1.18,-0.0847
2016-03-23,1.18,0.0
2016-03-24,1.181,0.0847
2016-03-25,1.181,0.0
2016-03-28,1.18,-0.0847
2016-03-29,1.179,-0.0847
2016-03-30,1.18,0.0848
2016-03-31,1.18,0.0
2016-04-01,1.181,0.0847
2016-04-05,1.182,0.0847
2016-04-06,1.182,0.0
2016-04-07,1.182,0.0
2016-04-08,1.182,0.0
2016-04-11,1.183,0.0846
2016-04-12,1.182,-0.0845
2016-04-13,1.182,0.0
2016-04-14,1.18,-0.1692
2016-04-15,1.179,-0.0847
2016-04-18,1.179,0.0
2016-04-19,1.178,-0.0848
2016-04-20,1.176,-0.1698
2016-04-21,1.174,-0.1701
2016-04-22,1.173,-0.0852
2016-04-25,1.17,-0.2558
2016-04-26,1.169,-0.0855
2016-04-27,1.17,0.0855
2016-04-28,1.17,0.0
2016-04-29,1.171,0.0855
2016-05-03,1.172,0.0854
2016-05-04,1.172,0.0
2016-05-05,1.172,0.0
2016-05-06,1.171,-0.0853
2016-05-09,1.172,0.0854
2016-05-10,1.173,0.0853
2016-05-11,1.174,0.0853
2016-05-12,1.174,0.0
2016-05-13,1.175,0.0852
2016-05-16,1.175,0.0
2016-05-17,1.175,0.0
2016-05-18,1.174,-0.0851
2016-05-19,1.174,0.0
2016-05-20,1.174,0.0
2016-05-23,1.173,-0.0852
2016-05-24,1.174,0.0853
2016-05-25,1.174,0.0
2016-05-26,1.174,0.0
2016-05-27,1.174,0.0
2016-05-30,1.174,0.0
2016-05-31,1.175,0.0852
2016-06-01,1.175,0.0
2016-06-02,1.174,-0.0851
2016-06-03,1.175,0.0852
2016-06-06,1.175,0.0
2016-06-07,1.175,0.0
2016-06-08,1.175,0.0
2016-06-13,1.175,0.0
2016-06-14,1.176,0.0851
2016-06-15,1.177,0.085
2016-06-16,1.177,0.0
2016-06-17,1.178,0.085
2016-06-20,1.178,0.0
2016-06-21,1.178,0.0
2016-06-22,1.178,0.0
2016-06-23,1.178,0.0
2016-06-24,1.179,0.0849
2016-06-27,1.18,0.0848
2016-06-28,1.181,0.0847
2016-06-29,1.181,0.0
2016-06-30,1.182,0.0847
2016-07-01,1.183,0.0846
2016-07-04,1.184,0.0845
2016-07-05,1.184,0.0
2016-07-06,1.185,0.0845
2016-07-07,1.186,0.0844
2016-07-08,1.186,0.0
2016-07-11,1.187,0.0843
2016-07-12,1.187,0.0
2016-07-13,1.188,0.0842
2016-07-14,1.188,0.0
2016-07-15,1.189,0.0842
2016-07-18,1.189,0.0
2016-07-19,1.19,0.0841
2016-07-20,1.19,0.0
2016-07-21,1.192,0.1681
2016-07-22,1.191,-0.0839
2016-07-25,1.191,0.0
2016-07-26,1.192,0.084
2016-07-27,1.191,-0.0839
2016-07-28,1.192,0.084
2016-07-29,1.192,0.0
2016-08-01,1.192,0.0
2016-08-02,1.193,0.0839
2016-08-03,1.194,0.0838
2016-08-04,1.194,0.0
2016-08-05,1.195,0.0838
2016-08-08,1.196,0.0837
2016-08-09,1.197,0.0836
2016-08-10,1.198,0.0835
2016-08-11,1.199,0.0835
2016-08-12,1.2,0.0834
2016-08-15,1.203,0.25
2016-08-16,1.202,-0.0831
2016-08-17,1.202,0.0
2016-08-18,1.203,0.0832
2016-08-19,1.203,0.0
2016-08-22,1.203,0.0
2016-08-23,1.202,-0.0831
2016-08-24,1.2,-0.1664
2016-08-25,1.2,0.0
2016-08-26,1.201,0.0833
2016-08-29,1.201,0.0
2016-08-30,1.201,0.0
2016-08-31,1.201,0.0
2016-09-01,1.201,0.0
2016-09-02,1.201,0.0
2016-09-05,1.201,0.0
2016-09-06,1.202,0.0833
2016-09-07,1.202,0.0
2016-09-08,1.202,0.0
2016-09-09,1.202,0.0
2016-09-12,1.201,-0.0832
2016-09-13,1.201,0.0
2016-09-14,1.201,0.0
2016-09-19,1.202,0.0833
2016-09-20,1.202,0.0
2016-09-21,1.202,0.0
2016-09-22,1.203,0.0832
2016-09-23,1.204,0.0831
2016-09-26,1.204,0.0
2016-09-27,1.204,0.0
2016-09-28,1.204,0.0
2016-09-29,1.204,0.0
2016-09-30,1.205,0.0831
2016-10-10,1.207,0.166
2016-10-11,1.207,0.0
2016-10-12,1.207,0.0
2016-10-13,1.208,0.0829
2016-10-14,1.209,0.0828
2016-10-17,1.209,0.0
2016-10-18,1.21,0.0827
2016-10-19,1.21,0.0
2016-10-20,1.211,0.0826
2016-10-21,1.211,0.0
2016-10-24,1.212,0.0826
2016-10-25,1.212,0.0
2016-10-26,1.211,-0.0825
2016-10-27,1.21,-0.0826
2016-10-28,1.21,0.0
2016-10-31,1.21,0.0
2016-11-01,1.21,0.0
2016-11-02,1.21,0.0
2016-11-03,1.21,0.0
2016-11-04,1.21,0.0
2016-11-07,1.21,0.0
2016-11-08,1.209,-0.0826
2016-11-09,1.21,0.0827
2016-11-10,1.209,-0.0826
2016-11-11,1.208,-0.0827
2016-11-14,1.207,-0.0828
2016-11-15,1.206,-0.0829
2016-11-16,1.206,0.0
2016-11-17,1.205,-0.0829
2016-11-18,1.204,-0.083
2016-11-21,1.204,0.0
2016-11-22,1.204,0.0
2016-11-23,1.204,0.0
2016-11-24,1.204,0.0
2016-11-25,1.204,0.0
2016-11-28,1.204,0.0
2016-11-29,1.203,-0.0831
2016-11-30,1.2,-0.2494
2016-12-01,1.197,-0.25
